Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.9583269073215636,0.9903075065022284,0.5518152857027893,0.6885399532258315,0.7633095369875695,0.5143861806301159,0.2872920771121794,0.3479336466410702,0.5773141680284873,0.8907792228267887,0.8349529960894904,0.1724137931034481
0.7223501684314017,0.2206316742179266,0.4403923535572337,0.464076371540519,0.5371531357452527,0.0595458099584403,0.2410095185498268,0.9212301476880576,0.6608645416570988,0.5145229438447374,0.8525145017553487,0.3323076923076922
0.3583890458369909,0.6398851222141916,0.7800720968015865,0.0326760818240482,0.3844148836574511,0.3175176757352409,0.080417132148807,0.7647578501509606,0.4942376573840739,0.7605440437777367,0.8123970491516874,0.4992743105950653
0.3199686101113069,0.9600985233770876,0.4087084279949661,0.1282058544578528,0.5618711268521307,0.8656998917431109,0.4056628688463222,0.1347102256859843,0.95148251286611,0.7902573110862052,0.8513256255139403,0.4188034188034188
0.931894168874582,0.2402768561468508,0.2711350448339473,0.0656014220371066,0.9645467884191078,0.0465933789971292,0.0276812453585628,0.1721369038117796,0.3999619701041242,0.3194486473425065,0.9143147457309372,0.6777837547068315
0.9727294340793544,0.960495524839036,0.2793718379527601,0.9270015100289578,0.9770968533691576,0.4665368522350965,0.501375846458365,0.3496167603865567,0.9148533451812896,0.7841779742049929,0.7895924210166625,0.2975326560232221
0.4944065131846212,0.9953081414378386,0.6005029067958557,0.9474251149105852,0.6851712246700192,0.4157558056683494,0.7822563883782145,0.7189545860749459,0.9159531751648564,1.0,0.8283424042001932,0.3862112990743696
0.5114679122726126,0.7158646186588931,0.6995741353944833,0.6921166346951673,0.034873629086794,0.1107153846333657,0.5090526781512169,0.3761944915553146,0.7468213016266432,1.0,0.7832695857476899,0.3296703296703296
0.2299977753029018,0.7580276871212672,0.5206884002119443,0.9274221260544292,0.5098874412830751,0.9339488714769124,0.0238943429530127,0.6743212907641922,0.6211442014475971,0.6992802357921695,0.8677685874304737,0.0
0.5460064114993959,0.9615967840537264,0.6346186333184315,0.5059534085894596,0.1139007763538434,0.0540544233296793,0.1058419310958146,0.1431887247666088,0.8376104218418499,1.0,0.8000435134935427,0.1798201798201798
0.0025569011718884,0.8619803109274206,0.1827661226326977,0.8266019332734238,0.7305171747677103,0.7785407078565314,0.1579414167066491,0.2580344795738887,0.3952114184747671,0.421965543706402,0.7725513783036742,0.0754147812971343
0.5290030859846496,0.9807734032934612,0.8328762923853468,0.836620129388532,0.946885446507428,0.6587583321258762,0.3747439152372555,0.996776659304502,0.8045612042564778,1.0,0.8457859349111732,0.4310665180230398
0.6295428965546462,0.7031179172019542,0.3933106399535291,0.253067867284098,0.5437590846045693,0.1552741950091563,0.0282709122136639,0.4651738397023264,0.97044112590764,0.6984134465441292,0.865460762417418,0.1538461538461538
0.217427718989426,0.9970890287498704,0.6250073462161597,0.1123390229180454,0.6040183207529696,0.0675456602278401,0.6643546448763414,0.5487065725622313,0.4188913117315068,1.0,0.7683763300753909,0.7377201112140871
0.6957811654596597,0.8539597676628922,0.5658138255379651,0.6761095503017335,0.4717968097297965,0.3130182504987768,0.8681591579536405,0.5298058549773185,0.9320894891240442,1.0,0.808070448878728,0.2710945442222975
0.8019858299508432,0.8954336263886882,0.0564999095945122,0.9994193335672926,0.7301213212799506,0.457758318565132,0.6301664375401564,0.1624450841453274,0.6190272096131381,0.3741641167158299,0.96378389253102,0.4592760180995475
0.3825168600856766,0.7975048923370271,0.6819243525315277,0.8698594086827489,0.1078320291274524,0.3734442906812095,0.1946788105165959,0.1556403538620491,0.835604616530836,1.0,0.8371896601774614,0.4752315747080146
0.9031212861785076,0.0853316221637632,0.9311472688676008,0.0557831494995125,0.7240592882760617,0.5744874816221617,0.2493696210864512,0.9352795725339034,0.9789875969153828,0.6465589610854584,0.8536371783457041,0.4343025395656975
0.6794778843978995,0.1311636812013409,0.0324540808023471,0.4498616490266124,0.0732823170442984,0.0874164677428006,0.1137717869329103,0.3177803695629748,0.929317779284166,0.2488513985898293,0.6545033898104455,0.9858532272325377
0.3883112148522472,0.7549571603459322,0.6201999075596212,0.1430053167061173,0.628726229255504,0.0880572545128886,0.8419130723059227,0.1532422395992956,0.6942995568190071,1.0,0.8278739818870465,0.2263235888454803
0.521498409422917,0.7365304287188246,0.8686286787684535,0.8551502445354981,0.4200414266843458,0.2662798549203323,0.5090068836564763,0.334030231496325,0.8532898816600786,1.0,0.7597301248573739,0.0651465798045602
0.8711048824466187,0.8662370001437516,0.4455971190112203,0.9998412818911334,0.5755535885584255,0.2752884912214894,0.4672746823511192,0.0229912140455471,0.5412688899949298,0.7842781463727863,0.9814349722678656,0.0
0.6153703944130358,0.6318823570857718,0.3756217483240505,0.030156514948017,0.9048792843425828,0.5807758914036795,0.4198739379729349,0.1528931299428393,0.5527088586154066,0.514644658582783,0.8166075923947669,0.2548371873525248
0.3311377241715498,0.4728691551842562,0.1966988116118795,0.8877125841912665,0.496068878381078,0.7674623225896396,0.153944233297208,0.6463227720722579,0.9297224389682456,0.3736153042384061,0.8757224408653742,0.2988378527946873
0.8948141461033883,0.8777759263231201,0.8689543342032922,0.6724518179173645,0.6218450492295813,0.0922626039291517,0.5415431674686092,0.9621590502024728,0.6532726717158733,1.0,0.839072679159048,0.2910602910602909
0.4812605605417246,0.9154875185691304,0.324812652436407,0.0040484534068657,0.3133146148829553,0.4406677652735516,0.0419587946221781,0.9567364560751426,0.8342596492555266,0.6794942062507842,0.8766709244430003,0.698068451372416
0.9181680804850924,0.3678213031258297,0.7825074116558204,0.2933493853635853,0.90896045507934,0.4308905449107089,0.4426842837052986,0.8744466143800964,0.7052399334502913,0.7080419060996522,0.8780591212830934,0.5305039787798409
0.4409490616882205,0.7050900086651989,0.8404915751032862,0.0579301075294097,0.4788881576799185,0.3529230388900385,0.3459798347841252,0.1446252656912868,0.8223722630456555,1.0,0.8468960352481072,0.1015965166908562
0.2727016876027425,0.952400408291949,0.467596227784953,0.94774727793844,0.1220758543627296,0.803506163308409,0.7324753265888615,0.2892427925578678,0.9318783008678102,1.0,0.7422358540123284,0.2841485691089913
0.6529572442682312,0.4027820206476579,0.6955431755939068,0.8787378880645224,0.0897056729627522,0.0487647984911886,0.1679316365487188,0.6126507189380256,0.6070675769820811,0.7551892614387034,0.7699426761852449,0.8164398778117189
0.4372296732046132,0.8457472488461221,0.9294995863837192,0.9968281445034944,0.9867810323467858,0.7640785913109741,0.7251398580806783,0.2536122371203285,0.7989654522928368,1.0,0.7189952903584932,0.5817711700064641
0.0573342662693354,0.5354460866661127,0.0114147153144655,0.1055515325779777,0.6688608140025263,0.9033162008930372,0.0482749082467999,0.917840310809912,0.4915652566615939,0.2247455691013584,0.78340117481527,0.4515882127822426
0.476448928338835,0.8276119482214292,0.7984447294223211,0.8285217768249371,0.629319969306839,0.9596413835152756,0.7198331283486101,0.6888895990256974,0.7269377917848072,1.0,0.7978070479402568,0.7515376190074985
0.6061265287681007,0.3469140081600681,0.3740238188235194,0.7513097706058288,0.2324292724851695,0.0212007205858442,0.1149627473422003,0.5152851259978899,0.611801072569946,0.4556735661427273,0.7686814569764617,0.5788271134805788
0.1879186634033803,0.8000516220785641,0.7154121366911751,0.735628439954904,0.9773391671127758,0.1687793821870455,0.6259848146216862,0.1479073013968997,0.6485750908951295,1.0,0.7882946396421284,0.1136594276435965
0.7641963403025123,0.8082267989522447,0.6331848780626942,0.9004385033115868,0.9357336556040534,0.1525430304118858,0.4008239797279995,0.0038935998484245,0.4762121232394183,0.8372298773847975,0.8517169307767917,0.334110334110334
0.8761365781827362,0.3204894024537144,0.9891608912552682,0.9726165207790376,0.6316829496354961,0.3999988692984187,0.2857708019723944,0.1834160128312585,0.7540965483238773,0.838130472175915,0.8260467666020042,0.0
0.6566695429678346,0.615546182446811,0.0415224766768549,0.953346343388198,0.3371995846066479,0.1080772815763108,0.7821914130203327,0.4188368846126482,0.5502169790791558,0.3430897678884055,0.80769089757683,0.6420679591411299
0.4766259630382925,0.3531994512927294,0.2835966328535053,0.9067978297233144,0.2750211273421965,0.2735694202174952,0.46328591524294,0.2672358660266113,0.9107984970752646,0.391342293575003,0.8475956146063041,0.0
0.6459007867653166,0.4143701504628303,0.3818933891914267,0.6972328093574282,0.6510276620809491,0.5153049132860509,0.4738481746369001,0.8165724707015797,0.4354257240590545,0.4435783094221042,0.9235549070937894,0.5178236397748592
0.8007926817359275,0.8785820968730775,0.958319959087377,0.9806596766614,0.2590603134410737,0.1256663222252626,0.8161563824576251,0.13637785163771,0.4327180174098202,1.0,0.8331847903478199,0.1098901098901098
0.5700963336447001,0.8567269308470332,0.1850054945241143,0.5244476704568514,0.7793275967438792,0.6508003667404268,0.0989157814657621,0.3529639447333502,0.6086734015854386,0.4466863585930419,0.7367389298158595,0.8783603939313281
0.1073285508232738,0.8232228269628055,0.5474062972232853,0.5436060432072527,0.6826119891517163,0.6471022928420963,0.3697150261588927,0.2157635795003678,0.9223032440689518,0.9851164875595416,0.660310207208284,0.5743589743589743
0.5989485277892559,0.2446084103982532,0.4209818325355039,0.964945936594866,0.8631723323562592,0.6883551013496647,0.1399766317782507,0.8252825037167679,0.5464673735777132,0.4414879648953518,0.8031603145809799,0.0564573041637261
0.6834553356115957,0.4727432250603174,0.5544198401816712,0.7587558887009419,0.5779491226824817,0.4347031102953093,0.0868035342187322,0.170265434092715,0.8873583472089619,0.6625248215082972,0.9464258823401748,0.5259026687598116
0.4024371216705217,0.7705992958651973,0.5242935263369234,0.3415562152645431,0.3610812694803614,0.0686977284400488,0.6098193169450693,0.8110066056061813,0.7129012031896991,0.9261740846566426,0.9008742892766282,0.6786832529406788
0.0353371904825798,0.8189623207175066,0.7170048853861319,0.531009754935592,0.8019419685092493,0.7188240609796971,0.7160911747290146,0.3248959069545981,0.860368000465155,1.0,0.5826067607492831,0.9544267053701015
0.8220102009737948,0.5123789676319231,0.7605232904554026,0.728587342455006,0.5702333991127527,0.8249502395611719,0.7538989896789712,0.9344264233230656,0.8043781852376507,1.0,0.8343720999697213,0.1758241758241758
0.9100118829830812,0.949916155796652,0.8440623162895362,0.2915816658274417,0.9328635352683906,0.1325081366940492,0.4218908699702214,0.2684632529359171,0.8811483221898375,1.0,0.6709578056960444,0.8592162554426704
0.5391015927477343,0.717038431385994,0.5787659692121656,0.4989615751255062,0.7148960263650374,0.2172052565598915,0.3634951396237337,0.1499558112959949,0.3691065308624808,0.7282480024557159,0.8353820244608506,0.4072398190045248
0.8551357093260376,0.2904770232909084,0.3353382703320552,0.6511728801504018,0.6455163921503557,0.0619776728842574,0.7096860679171996,0.4432048739024167,0.6025487513986465,0.532315899782809,0.8130262481113163,0.5772038180797304
0.953057484749642,0.384569343624362,0.7093053306979716,0.5898540117117193,0.95459342695622,0.1352216789199607,0.4990278310077515,0.0382255329076515,0.5181882522157601,0.5737764384060062,0.9222168853331988,0.593891402714932
0.9092706655475332,0.0622698841130251,0.0082014518597078,0.6446466497443066,0.8030154874381134,0.0804722329556025,0.0185213482815836,0.0782816468090918,0.8587795869628947,0.1969456166863447,0.8338236973842997,0.273330730183522
0.8043707580584328,0.0341561599660756,0.2918828718559785,0.5096743781157169,0.3909249124824728,0.4738818313260411,0.010238723210877,0.7419537466886047,0.9945810120171994,0.3987201656367859,0.8444382582129017,0.651762031072376
0.7579285280791676,0.5461152207768144,0.7765700855733456,0.8374131308304485,0.5360263376598255,0.452807354455408,0.0609118636095687,0.941515306656632,0.9310765440230846,1.0,0.8522533612145081,0.7239819004524887
0.3847571782059645,0.6834240454511248,0.4210548649947029,0.7059661458045657,0.894921686158295,0.5044283704356867,0.546050258847577,0.6264229130972627,0.7598610704322455,0.8145940694554817,0.8538419684381389,0.0482444384883408
0.7671102352444421,0.7440034436662083,0.5010491844787598,0.9981238228290168,0.058421669425357,0.2464792743727695,0.8484314118431832,0.4019786965677341,0.9353380808558456,1.0,0.8595771335184538,0.1407742584213172
0.805756014574147,0.7515475829676145,0.4470006680109556,0.4536741671081847,0.178487488781148,0.173567671824903,0.092334325312678,0.8197027883943429,0.7204825036269603,0.7444529241942895,0.886398300968554,0.6368899917287013
0.0383238008421158,0.9569564680650706,0.2140364723953944,0.6216627380410332,0.8304997350258435,0.746525432887179,0.1692858122582209,0.5329252333779553,0.9069720306362934,0.5410756046755771,0.7345337564190445,0.2076451156205757
0.7680730542069133,0.4620247454783041,0.71838560704981,0.791000636077675,0.9767656606360254,0.2365942329473949,0.5555971836576139,0.8008097189340393,0.7576048463279709,0.9537368227059368,0.9047004900211822,0.1461538461538461
0.4321950854395018,0.8643980475319859,0.7023771627400752,0.375350071286247,0.3140881039902294,0.0459029041371806,0.7513292328050984,0.1531734326926559,0.3517061240798703,1.0,0.7844482422461073,0.0529100529100529
0.987044461294925,0.6575328290142048,0.236378300531314,0.1686290017104197,0.5093762850382667,0.1198096783340505,0.3547821736881723,0.4656725152142285,0.7751608841693931,0.484328806693737,0.7789327706743052,0.351935646053293
0.2583230454072178,0.9730285000311906,0.4645446727812937,0.5755562846682055,0.6114499034735471,0.1696144917304864,0.1135592690311489,0.3347801811017528,0.0072562058777826,0.8542447010211671,0.6634730469322023,0.7416173570019723
0.0730874315020255,0.9538631212467568,0.5934901548795213,0.464472636753886,0.3314528131383704,0.0871097752008281,0.0590657413134579,0.007905833193244,0.653535912502898,0.7728334740256887,0.7052578223805904,0.0224592925322852
0.5578725961242568,0.5583027598618054,0.1342235756223136,0.5703139304949344,0.9688982758119884,0.3349899705141789,0.7335993466023757,0.3813995554113105,0.2350069913276324,0.4091729900632558,0.6627881442355712,0.8102345415778253
0.6909381578390155,0.7785763016728872,0.3569448007915092,0.0078023500400867,0.938347669688112,0.1126029210475637,0.1762821802085749,0.6310770718567538,0.1544783627567337,0.5714674268682733,0.8042908605977056,0.8288190682556881
0.5279985420222132,0.3914797065536449,0.2920615765348485,0.6193626329105707,0.0042306535284948,0.1723322400080067,0.0889659343418618,0.034659251868006,0.8701324799448517,0.488133925088563,0.8171179384285161,0.1331360946745562
0.2703826462888657,0.8034424716864766,0.5856431159852447,0.519263206062125,0.4884951213041224,0.4943013801724375,0.8598214514224296,0.5491474613247297,0.6601460016926319,0.9303230069219638,0.831907290761925,0.7396171903214156
0.4472126625702929,0.2122403932181985,0.1347012581118982,0.5917441881567923,0.9939679165700206,0.5850601109682135,0.4796123446241384,0.6044873335524032,0.9058629879725122,0.3245602249118117,0.8293725409080742,0.2755453501722157
0.1238529047912085,0.8426082813084677,0.0164842877287719,0.3204408963153782,0.1045522720602438,0.2625923166828042,0.8413654785974923,0.5711153010730542,0.83580236753603,0.4182108472539215,0.7863335330624717,0.7325035706998572
0.7442408603488125,0.1774237669062238,0.5138206043423186,0.0199763515597529,0.5677358188917064,0.3306128277877941,0.5140052879559447,0.751431967213958,0.8027031135676226,0.5787524158042835,0.8496125506288494,0.090711175616836
0.864380949502971,0.2906192257884907,0.4914509779854661,0.6240785777166706,0.2346901935279002,0.2224283603787915,0.962590005640328,0.866234875129847,0.988890598875138,0.7133022503582733,0.8643708099102491,0.0342969132778049
0.3751504956915655,0.5894318624034309,0.5476603872760677,0.2828851759735249,0.4801281557323401,0.7480588610384892,0.2709051118969919,0.7404984790266592,0.6386587620208893,0.867319339267812,0.85819856729285,0.3508771929824562
0.6877736958341727,0.6313792928826648,0.2083795972857967,0.161228784582032,0.3403961579072826,0.026036155873981,0.7851028499057757,0.1451849996120326,0.9258837053740494,0.5533146700171592,0.9481459343269724,0.6739590684544813
0.4960511013555769,0.3787694354070495,0.2939945207247743,0.0327655667947126,0.3514395307683322,0.2465183816927837,0.7480489778977842,0.6863081934051213,0.8452190993425878,0.5489150344624577,0.7896549012243324,0.7989800254993625
0.0018672455293292,0.553745099559892,0.3291581720060834,0.2661112641064488,0.5180979391428205,0.4622807772241527,0.7585741145957652,0.911226079831124,0.9902686028496124,0.7341848432627875,0.8868405708096081,0.7615957243748807
0.3608302169918371,0.7123048142293497,0.9721974805331122,0.6357790406792811,0.5024235845292963,0.0131316940147849,0.1519013461588302,0.3344650618672504,0.8965281485723526,1.0,0.7117153269558211,0.7136589646095349
0.1881300977794399,0.8004907219989915,0.4381755438374215,0.3749598235122393,0.9686624737423188,0.5927327300446816,0.5169008504394442,0.6182287595149614,0.9326589088258452,0.9746530831245276,0.7441889618457208,0.7904802379940502
0.91718302954552,0.775661078939368,0.037113572139742,0.8083407942742814,0.9260042851383676,0.6694644973591923,0.3849524665525369,0.260644355668276,0.8890915387551052,0.3245695810452677,0.7043532457613916,0.749063670411985
0.0381629201425212,0.9184594067599564,0.8622080171274926,0.9947066301472344,0.5117485012283595,0.4781852202082014,0.1400027893629183,0.2100755492501921,0.6012054114625359,1.0,0.6102165408170633,0.8375408375408375
0.687649477182167,0.9566618000564034,0.8410526475672013,0.6993674683029805,0.2634265697282396,0.3182895262516789,0.2049785180845724,0.2760224816993577,0.7910532014695076,1.0,0.7455042167068276,0.1985111662531017
0.9524692492273458,0.3903386198921152,0.0103949505912849,0.965856552227928,0.9768250146315076,0.6171017798775559,0.19772189080319,0.2852642014446653,0.6250989922687835,0.2735643923705289,0.930435511598316,0.1628959276018098
0.5805091002211817,0.6760726916783039,0.6778254848025735,0.2930398374281874,0.8176416983849766,0.3343452232084121,0.2051923418179368,0.6553056563238503,0.9222595960818442,0.8899436108309765,0.8877158496041907,0.3114676734308637
0.460882480798841,0.5608035484743581,0.5096639500186236,0.9412342144404688,0.6615343609315926,0.3925791525968128,0.7744049794762838,0.5595868740685019,0.6200833590125304,0.7701053735966386,0.827958571001498,0.0998520710059171
0.6207817180221834,0.9728845860863896,0.3165171900702097,0.5895959492974207,0.7979988521025977,0.2113629873843324,0.6044478475745297,0.8143072855108732,0.3591894226184571,0.7233283960117741,0.7935867381843481,0.0434593654932637
0.6712807897826144,0.4981148045602619,0.3075863402657945,0.6825836840880536,0.6532685400867585,0.2385543113581122,0.0267336903538367,0.5465591195951357,0.1608708710590037,0.3859337458551845,0.8483834941706059,0.666000666000666
0.8763804305195272,0.5401693764714406,0.5107288993612996,0.9863097819272,0.4025774582338943,0.7796421675049673,0.9447024661425628,0.7658790545245733,0.95993357819473,0.7157064906949779,0.8340339709757203,0.0991452991452991
0.1772677472769227,0.4215823930739309,0.0588291774929857,0.9985269517073636,0.9333217990120988,0.151423584570941,0.2848195186709882,0.2015547233659476,0.9121606794325224,0.2327511297957605,0.8339361685892402,0.0
0.8603232929744926,0.7873593406496397,0.2401096867690391,0.8296818267041952,0.4749987411345208,0.0187325197662674,0.5932981866433507,0.6076334421715769,0.4749179260124843,0.6341881831112307,0.8047719709448252,0.5731023942944472
0.7656900226319725,0.5149410934746588,0.6446957013283895,0.931669006635104,0.8491355397330771,0.8714078460667071,0.0808690482369611,0.2860169360574873,0.882623080103522,0.7498803872366838,0.7762914740948866,0.509987250318742
0.5231628969273727,0.7204585226232665,0.1870502143487276,0.8856387099846528,0.8038249842387897,0.6034427264153567,0.8156245118215905,0.1825679081814123,0.6550918909348223,0.5468313151283808,0.8414915870806634,0.3247863247863248
0.5535488655605227,0.6787514848474814,0.8148806173795049,0.7262325728252726,0.984130671169276,0.3754214861846163,0.2770657386247792,0.2659052051525769,0.5706376408099992,0.8417922605796577,0.8907971897206034,0.2006688963210702
0.4079285993892183,0.8024966253036084,0.0332596767586353,0.5552989993928727,0.9991371311998476,0.0245605510869767,0.6432196006335256,0.4918812864251061,0.1166526962712245,0.3437325389451088,0.7682364294392625,0.1018099547511312
0.8426734900685853,0.8695048052807989,0.2356107749466026,0.8850786133301615,0.8688307440077153,0.0193148372771362,0.3680989087051621,0.6267310394685945,0.1611435359488803,0.4615389958498936,0.8556967993034436,0.1055806938159878
0.4178004384251051,0.909385741450405,0.4008605909664211,0.4115459524870297,0.5633283758436712,0.5402641204951065,0.8125710050530642,0.4076594567058795,0.5900633268877593,0.8772214922907283,0.774883018371427,0.6758775205377148
0.950017062831254,0.801608233443947,0.8795047422927642,0.4934888674746034,0.1820832105394545,0.143118087851501,0.1981892819001488,0.0508197441049959,0.9728071963974247,1.0,0.8114146943892669,0.2338461538461538
0.4611832786027459,0.8809304219518855,0.7845240028151041,0.8365321211672776,0.2061326452239119,0.03742517395788,0.4839896627349076,0.7902818094940592,0.8323067976528755,0.9026540029524772,0.7809870466667908,0.6163552535792283
0.7107491323064689,0.1919604747136166,0.3275120863677699,0.960041238497374,0.5228318955237441,0.6025097830899558,0.3686571213805113,0.5886740978774366,0.7882023460047128,0.3714331733255296,0.8464682253967784,0.0
0.8111558634495704,0.3279290586671917,0.6894913779021545,0.8444142468019266,0.0979228991381663,0.0121417125584631,0.2471628237815974,0.6317018109427828,0.913768642894654,0.7019336925278723,0.8055750436172319,0.7550383196139654
0.6887264280713115,0.5678170751114305,0.8370009300811525,0.065283486877978,0.5899220185626632,0.1114667350959952,0.2629321645257099,0.2833445239999553,0.9027971088791472,1.0,0.647553576907649,1.0
0.0806963367099988,0.8980586150929658,0.4244062069019165,0.0385011498046731,0.9573004158510804,0.0669682753810816,0.1103296762535033,0.8947105785388614,0.4821831247550796,0.7258606038285371,0.7591318901518738,0.6124681006197594
0.5681724528081395,0.5183784328965032,0.4857174896703363,0.8981439498640297,0.847680098673777,0.7874780987564525,0.1157870503749153,0.8818579692661311,0.2096527780413681,0.5115433672359391,0.8496599821894797,0.426856380613606
0.7841423123022755,0.5078496873439303,0.9371085559807042,0.7038157487792848,0.9270350461797492,0.3646503157692586,0.5306526645170468,0.2965588751693619,0.6159597652626573,1.0,0.7554802058019519,0.4776807774666447
0.0684306407109406,0.9859902500327036,0.4431184646995963,0.2764988424901711,0.4549970355085494,0.612369852754509,0.0166923405184773,0.7390178606516931,0.6040296707930781,0.9191193977870112,0.7534824454600603,0.4295704295704296
0.5504093129795979,0.5858463344661441,0.5650491085276381,0.517319600630419,0.1948714755358555,0.0751375246396648,0.0985147401378582,0.5341213647986132,0.8940031727439345,0.7188060946216814,0.7568676449628057,0.7503152585119799
0.1821104449554773,0.885368440545646,0.5580559920735108,0.2895100622526446,0.2124574557094118,0.6963133566903655,0.1766906096536068,0.6280291532917731,0.9308082233032944,0.9714008563187496,0.7872694505049325,0.6030150753768845
0.3046702293259457,0.5292334125480248,0.6107886591086449,0.323357208161918,0.9680465958912816,0.2185047945050895,0.9070486225677992,0.6437286553561159,0.7091126036504743,0.9961712739250932,0.8166470247458878,0.8003775365738556
0.205992056873891,0.7820046352959927,0.7969875563390659,0.1857236173191133,0.399021159874363,0.1678447303371659,0.0798222504184482,0.7794742283172164,0.9234376816737976,1.0,0.749364048007289,0.4195804195804195
0.8564942931872829,0.3209330860735003,0.7510840339185213,0.3113633735760137,0.5843564985916407,0.0515641877123372,0.0353928563682541,0.7336445515443937,0.871709038653813,0.6463040067153272,0.7929328151427202,0.0694042799305957
0.6854202621196833,0.9633770557422372,0.827978157269958,0.8222052043873294,0.2607460978172772,0.1234866650644403,0.7889567564489556,0.5218168990532452,0.8696597675122557,1.0,0.8308626210629446,0.0263435194942043
0.6157790964627567,0.6882309363203267,0.9266588206106736,0.7698070496344609,0.3473412084086158,0.5926977630573891,0.6182214549184468,0.1318587419731004,0.9994752413800406,1.0,0.7952027696821716,0.0
0.7200730059822248,0.4620375592606421,0.944248123068388,0.941375242504624,0.8085722764302495,0.498337271959127,0.4317476573410092,0.9929632453262626,0.5022403231212338,0.8440570353598162,0.8353608908254158,0.0868486352357319
0.5114522045255219,0.3633394912810839,0.2527252381294295,0.278939115407674,0.1492237624862202,0.0829481366027177,0.9077623701194176,0.9361967325064022,0.6963156372144854,0.5084111424573652,0.7970887559435745,0.2604482132041187
0.8563788291536736,0.4219157736830973,0.9532312284802412,0.1586164522875647,0.8265076823025137,0.1819967529530415,0.0306991849307489,0.5218102655983591,0.4933510981389198,0.8992918476039722,0.81309289567494,0.8868778280542985
0.9534404821682758,0.6383023117497074,0.7563825050767026,0.3312840593272131,0.7839468205011947,0.2905138546013438,0.5980405363827767,0.6880722109306175,0.8328093034311858,1.0,0.8834771813879985,0.0467488312792179
0.7339291331935504,0.2356925114193077,0.8789309947591395,0.2251516055629906,0.2913854679947451,0.0985792742899717,0.0619510710527123,0.1279823063541709,0.9496804641407984,0.8398830928228905,0.9142938013093868,0.3179487179487179
0.4753821441903731,0.8077168063106315,0.4508039954240664,0.9142385103502544,0.0600744743683858,0.0078243953043652,0.7113222349812095,0.6030771411758068,0.4010582579316846,0.8016714875904039,0.815883373516578,0.2729044834307992
0.8076475114647282,0.5146417935861278,0.6570818187193322,0.6640965652123262,0.8397596653216267,0.2720209653183014,0.1844575750682334,0.3010356534241226,0.3746500907431093,0.6242611430945184,0.6864683176295997,0.6153846153846154
0.1307682219803487,0.939656052917536,0.1985188468600924,0.9240525849307748,0.4135247317261032,0.848627303676789,0.5616629206423701,0.8315857080584128,0.781653555210185,0.7032777171569997,0.8201718815972753,0.6304771178188899
