Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2749931885880239,0.3009229042924402,0.617359338054152,0.5378458656884904,0.5263476154674758,0.4097114404338753,0.5013951346255983,0.4071015411414123,0.5026138928477966,0.6392506332892481,0.782903679569596,0.592686002522068
0.2749988107365143,0.482373794854578,0.8631087008506941,0.1601669491931114,0.8690752506572679,0.5593395161447762,0.5170042310405528,0.8214509002670134,0.6516452791974005,0.9455084477304824,0.84124657637933,0.499527757372232
0.2643527710350751,0.2517603380293938,0.5686375563389203,0.3334937226411476,0.1944439981446825,0.8432558455558401,0.4320525385931282,0.5855765644825641,0.666134059861266,0.4566703505435262,0.8440164641950727,0.0620347394540942
0.2315344086983842,0.497202575065685,0.6988936106963358,0.3638599469815566,0.6592710280865323,0.4364003307940526,0.524138813743086,0.1072754852238573,0.4926841158469005,0.8971901353118138,0.7511659530911385,0.0318616294947655
0.0887832426196443,0.1837688215966491,0.1767299938942185,0.3281497650271671,0.1995828158784656,0.5339002861972525,0.5812658080172038,0.0445433832848627,0.1121647862442341,0.3528438977252992,0.8644747290540077,0.5186315101329265
0.0342326696196605,0.2494519701255296,0.4347374462888604,0.6140588349858528,0.29382909860785,0.2887255866685349,0.2963867441768189,0.8700051499480765,0.3097908021223393,0.4541231453065779,0.835489912270585,0.3296703296703296
0.4969444245479099,0.3358142672424485,0.9255890993156736,0.241551012032463,0.3033577907059327,0.5944041683804077,0.3839754815561143,0.242639277937844,0.4503242954623208,0.7710596804709702,0.7001520824445095,0.5358686257562661
0.6188677516699498,0.5218757491216196,0.7542353793397855,0.642391653763909,0.8232340595285984,0.4489011503580326,0.8622181768294286,0.8376163921219465,0.0793130889946545,0.965198222036113,0.8764118165138775,0.6452991452991452
0.6911865659862497,0.1592713263604602,0.4737883221505158,0.7177152875306144,0.4494792267558951,0.2115270530757828,0.9805408625738083,0.4703325930166665,0.1796659370900138,0.5878338749776755,0.8266873641005303,0.7618343195266272
0.1041440586885764,0.057199274965995,0.5353760492819029,0.9874924880747328,0.4472297404008305,0.2343153884128225,0.280932708427639,0.1058836288945417,0.0093278560127567,0.3456681080035796,0.7771780312231602,0.3647214854111404
0.4422424385280215,0.1611762664265051,0.1700518196048205,0.0014823709511121,0.8478791787543936,0.6246688465083162,0.7042469397872678,0.0980713920803089,0.2733391393320773,0.3494985651362577,0.8253680467938902,0.0278274696879347
0.3330306857390147,0.4595681282048246,0.9853787553767228,0.2320113510274241,0.433792572471441,0.0557794429770696,0.1320961413981476,0.1393062997937568,0.0682405091752214,0.9617765058635702,0.8470135847487992,0.6237006237006236
0.5415607391187645,0.2167299389383589,0.5777810459177359,0.7562996856786294,0.782468069389007,0.078209475887258,0.5723060846512594,0.1624965883456525,0.2031663048902608,0.563668904316168,0.8935672216184978,0.5651882364211132
0.2110661606055127,0.3906045771941785,0.7917865895563584,0.222514507382368,0.9629042803443912,0.8788391330672759,0.6064930988599085,0.8063337383467648,0.0027381786980834,0.8466514693412651,0.7591007979785634,0.0872323552735924
0.2913604670609945,0.6731066574644374,0.147733548538778,0.291118135999167,0.6741334913434132,0.3287993176422098,0.9427928033781112,0.1601392734028925,0.2357219683062432,0.4251642847649302,0.8528828842309969,0.369727047146402
0.5333548863828795,0.065236243009598,0.6525889404601335,0.8167787883581338,0.7898168078079242,0.3935188354688784,0.5309138954817936,0.37391242908095,0.7650274551605469,0.6448533604808145,0.623173534509888,0.8968609865470852
0.2184353078973318,0.1102216807058052,0.7867965865426747,0.4232194553454139,0.2483181418050406,0.5340340215367556,0.2147298238006678,0.8221897728201982,0.4915555332162197,0.5365563291724077,0.7995367585194638,0.2612481857764876
0.36690479531273,0.2282825911666884,0.0060177571394459,0.4365364151284072,0.0620048990244426,0.2357872906664441,0.1999005334680844,0.4148786183798852,0.6595801809466613,0.1924627903705527,0.8958195515035815,0.0183150183150182
0.4029488325744568,0.1225580373422638,0.0760189447055678,0.306313908229336,0.3360378766807542,0.1599464548136879,0.6420409262914478,0.6201147679121062,0.7850686327639097,0.3330097179339504,0.7977136497048091,0.4964447317388493
0.1125270098970208,0.1913006984365379,0.909478874226933,0.7029740499022133,0.2068424349606991,0.9015826881865692,0.7789735167489138,0.9334365185674276,0.6142089815384624,0.8418845408602023,0.8186112448553305,0.1525478740668614
