Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.4281758267726377,0.3419177147641841,0.1074997774750458,0.2663991951032465,0.9658115668734116,0.7079685182990475,0.9573816071408332,0.4147834418008863,0.6034489376159158,0.3679810267286794,0.8023923377072301,0.619885433715221
0.0797447618522383,0.1881610683785602,0.8931766545776294,0.7006609234212879,0.1420631614662827,0.7039203644910722,0.8129115488942636,0.7890128791501577,0.0255365952113806,0.754349595060397,0.756728044676419,0.697917657126557
0.8004827094693528,0.6471078980995674,0.7921074618414932,0.1722187373861594,0.8688012079072175,0.930299643706337,0.3308720883022552,0.1811317697198972,0.3046754377003731,0.8365722750607277,0.9249930302315372,0.6516627477326167
0.9979675900337556,0.8009479837593608,0.9080181348996564,0.7166111903432227,0.8837472534937962,0.1157122282971686,0.8377388962749751,0.5479660777259686,0.7432242226646796,1.0,0.8262060538246008,0.7200600050004166
0.1201948353457336,0.1935920315894361,0.3340522783012445,0.6700506746390316,0.3662623746774412,0.4175481930938475,0.9549772997694134,0.7086087363406307,0.6473312540253496,0.5024843935814194,0.788987992379826,0.7249788155540909
0.3732337471210526,0.1945297710108622,0.2141339185196475,0.2395143392521778,0.95842031800322,0.3892761531032163,0.7029529362931026,0.3337991179733752,0.0562978911470035,0.3833306033278831,0.634247612467819,0.988128731215261
0.2386335496648739,0.233262127819621,0.2192605896684335,0.8166699819044801,0.7960804176571327,0.1133538737091744,0.6837709519009989,0.377655514889504,0.2180933850513284,0.4460498905554466,0.6551266753106195,0.8463568094174952
0.791914754557821,0.8979235440399214,0.4583829763998834,0.3510591629755705,0.4490521183248382,0.1929472374364987,0.9340400800468368,0.1670085272279277,0.4834108628295513,0.8228478907181693,0.9649042696953996,0.6077256077256078
0.7094777719222907,0.1795062747254442,0.534498081302696,0.0472188447634825,0.8713923553427292,0.4138997433481363,0.866686901251646,0.085891378220107,0.2356695159428933,0.5465226494074615,0.9252128245458008,0.5325443786982248
0.2279262402429249,0.2636726240739792,0.8901956308741747,0.1414508580689703,0.9542463747425975,0.3203190964054531,0.3864037072559898,0.0883246143474796,0.4533276330872554,0.6865533446801649,0.7911936609303227,0.0269905533063428
0.4901458478018721,0.3612302046774179,0.1680925707347371,0.5607199926529914,0.6772309132806796,0.6846007472296475,0.4438562915282644,0.2107576487668446,0.4112720674559256,0.3440233848839704,0.6550023119874882,0.7472527472527473
0.2959950014117133,0.2550728140788769,0.0789191460239351,0.5829307571906458,0.3792378444967824,0.2943668289327141,0.3134602160135904,0.2049773750448748,0.1513814479705341,0.2061023094692466,0.7796516461260063,0.0
0.7910217169982141,0.3845441460345612,0.8311059307182509,0.2136934905310307,0.7178185271152285,0.1442617709953876,0.8605992777648369,0.1185494591408259,0.2875379167990836,0.8947599182785153,0.8792600460603509,0.1926567080832053
0.4013941085832165,0.0424207573637214,0.916865230904089,0.1442773059228465,0.8917176851545631,0.1062076118744524,0.4503956553189538,0.3685956073061877,0.7344178134511237,0.641328674858125,0.7209579994135669,0.7548256986459233
0.2746797093442246,0.4429868392856404,0.7653268076021178,0.5283109875287731,0.6362161320270198,0.4512299887634964,0.9182043235985342,0.0387392005298272,0.374102470749036,0.9228722661439314,0.8951773048031563,0.6570719602977667
0.931894168874582,0.2402768561468508,0.2711350448339473,0.0656014220371066,0.9645467884191078,0.0465933789971292,0.0276812453585628,0.1721369038117796,0.3999619701041242,0.3194486473425065,0.9143147457309372,0.6777837547068315
0.0262249595812685,0.7911206938764822,0.5255691335668011,0.0738955947232378,0.7938529710587034,0.396268555688429,0.3420745377617852,0.6108662128060274,0.2621666355685033,0.718284088303863,0.8550332743397696,0.6636500754147813
0.1844839019294352,0.367939030061995,0.4740865678973026,0.1382021903584075,0.8276655082687581,0.0468562519975741,0.7641078232328344,0.059593700201395,0.2160263383889816,0.5745968658930345,0.9384950410347764,0.6810717372515126
0.0356015574035177,0.3352878207186178,0.9698498112771152,0.4235969727021061,0.2326781303630148,0.8828535507546524,0.683870192124333,0.2757204349542839,0.2492644936630697,0.8830801690289055,0.6530480959895022,0.7231478199220134
0.5091766999020589,0.2549673559216342,0.0486909108432289,0.8329994885423497,0.3309337877103886,0.3171458910848986,0.8807926672466955,0.2398129099148563,0.3666796071168529,0.2679296886397529,0.6566852935254267,0.6240345999382144
0.0394103435692231,0.7317458551455928,0.169531298483564,0.4661195947680928,0.7823464202981375,0.5503836798995544,0.8354056876174619,0.3380155562061839,0.0055754805534146,0.4433940951489006,0.6339824485150001,0.8454319403224513
0.8357514717236152,0.2234221799693535,0.8237095705603323,0.5517117052192649,0.157809807664189,0.2355232319130149,0.7598001882314668,0.1732129822206785,0.175096340087533,0.7721176678808117,0.8278212603986277,0.0368248772504091
0.4499436237228714,0.4211549052045051,0.9578632921733428,0.5015394336481538,0.8137484473992795,0.5285480437443075,0.1260918043954505,0.1839959308915121,0.1193824309115527,0.8112989880716895,0.8759879283418387,0.6704579467225381
0.9025026855631146,0.3991152773618684,0.3026096651843312,0.4461565623358379,0.37145076005444,0.80898556492409,0.3130630048439043,0.0810720619697994,0.0211305350385984,0.3824433805568227,0.9373440545991646,0.0809716599190284
0.217427718989426,0.9970890287498704,0.6250073462161597,0.1123390229180454,0.6040183207529696,0.0675456602278401,0.6643546448763414,0.5487065725622313,0.4188913117315068,1.0,0.7683763300753909,0.7377201112140871
0.0417976556181326,0.0498003278390359,0.8194694366937884,0.872271951258146,0.266319670647371,0.2497106013878584,0.3321957615513919,0.2383948269817921,0.4687531011186114,0.6177724408256653,0.6143130708912199,0.8200290275761972
0.1690382376603387,0.1755027400364092,0.1222128805864155,0.6997111857146423,0.9233290154392692,0.0891214945817916,0.7050406149663169,0.1332235721778416,0.1172865543387238,0.3313481477477849,0.8716957403104786,0.6701141995259642
0.7428574422050582,0.3338090425222968,0.5465137095163634,0.3823692580320463,0.3566293192317622,0.5267703088919535,0.6861270051859999,0.4148113796068098,0.1413065883693305,0.7119777982535357,0.8381218226916212,0.7894483488976605
0.016298687458957,0.0481509616971591,0.5589405924720638,0.4385419329089628,0.6871705135738599,0.8841655181441002,0.2840135040690641,0.4400133079388389,0.2509667000708149,0.491478376035546,0.7621399854656555,0.1055806938159878
0.5508294845293132,0.072526024895638,0.8244887728634729,0.0816650082382979,0.9717558397752788,0.4184971961279651,0.8993308080864792,0.4892320676580359,0.5504994338515777,0.7358928661049036,0.8041737662113126,0.8670208670208671
0.3883112148522472,0.7549571603459322,0.6201999075596212,0.1430053167061173,0.628726229255504,0.0880572545128886,0.8419130723059227,0.1532422395992956,0.6942995568190071,1.0,0.8278739818870465,0.2263235888454803
0.6153703944130358,0.6318823570857718,0.3756217483240505,0.030156514948017,0.9048792843425828,0.5807758914036795,0.4198739379729349,0.1528931299428393,0.5527088586154066,0.514644658582783,0.8166075923947669,0.2548371873525248
0.198645356563891,0.761275075371551,0.9062636508487352,0.1198511244983983,0.6903044188144849,0.7570507116361993,0.388928311490895,0.5545299231118964,0.0892785026828171,1.0,0.7747030088865706,0.2727768685215494
0.6915111551221793,0.135375406622886,0.5979841364267544,0.829160046554028,0.8625936539630331,0.4931176249116414,0.4931763005561567,0.2426254303099549,0.456381363872147,0.5583083240186391,0.6525004249649579,0.8074798130046749
0.0529514849000986,0.0924289577828021,0.7633315201866893,0.7658749842100444,0.5462513999429336,0.8362637796226952,0.2119204348514626,0.1271968134354184,0.1145947968475114,0.6419030230963902,0.7704523371530058,0.4118715929739551
0.963525673248114,0.2022647052190954,0.6735383650577892,0.4978860012218156,0.7473622971182485,0.1617284897247776,0.3803474638834334,0.0608845078658021,0.2690584011876427,0.5003241437371995,0.8841962921466086,0.3695745595186936
0.0954851356017543,0.7402864703121188,0.6243360354195437,0.6292731959377076,0.5259270514109037,0.3326906291048974,0.7079179423706307,0.2655297914811302,0.3174631391252311,0.9483707843048564,0.6544439154615093,0.915041150929946
0.7408458271177754,0.0928166950307659,0.601404966848142,0.4731618947188915,0.9766493278349084,0.4386732987881495,0.988752953306637,0.1942483836305994,0.4119013031582812,0.6051880977789055,0.9091697049192,0.5304311073541843
0.2204061461687544,0.4806317859869322,0.67118811119661,0.548806836372443,0.3530906829864643,0.1587125934629577,0.9389588657836504,0.9015240369756315,0.1603242020705203,0.958924714105583,0.7663076775241471,0.0407539480387162
0.7414208181540887,0.6863643099722058,0.7786333481165717,0.0915291338884096,0.6436371534571869,0.7914355304951978,0.4530657137982661,0.0021010323973006,0.5091779986821805,0.8659057668195197,0.9132971816138108,0.5499814195466369
0.5228921312328516,0.0682449072856373,0.155025994694515,0.6809488791020281,0.8526634337397846,0.5597672108012249,0.6007744349917791,0.5902074731909613,0.0976441908275917,0.281237196059846,0.8217521885700447,0.6236116824352119
0.0365366821521853,0.3805861997833722,0.973560203196666,0.8832248732534991,0.6460764534409346,0.2574403278150965,0.9839908746501252,0.6108111762559094,0.1866180421700576,0.8615147301319117,0.7436489624760467,0.3782051282051282
0.750870463111281,0.4530590237525149,0.2632604406313205,0.9380329839754356,0.7837599662320585,0.7666030659087251,0.2785011037101579,0.3830646387815988,0.0786928565474701,0.3656550136008105,0.7133513170392514,0.7914914667326242
0.1879186634033803,0.8000516220785641,0.7154121366911751,0.735628439954904,0.9773391671127758,0.1687793821870455,0.6259848146216862,0.1479073013968997,0.6485750908951295,1.0,0.7882946396421284,0.1136594276435965
0.067367771411494,0.3769515079453699,0.4368417565851225,0.3139729375880671,0.9688128157231662,0.4253747404361362,0.0293959452771546,0.4228805474574253,0.7212130909993294,0.5579195236751757,0.7850671728384023,0.7629768605378362
0.4568363092977293,0.5533124084170692,0.4863042486567978,0.8994439697000302,0.6494352990908782,0.4027713532578614,0.9598358902423624,0.2075329453866536,0.4090281998639974,0.7173254176445557,0.7133513539659208,0.6624536936151667
0.7641963403025123,0.8082267989522447,0.6331848780626942,0.9004385033115868,0.9357336556040534,0.1525430304118858,0.4008239797279995,0.0038935998484245,0.4762121232394183,0.8372298773847975,0.8517169307767917,0.334110334110334
0.1763597814691584,0.3883189263728942,0.0730454888547639,0.1479892630613923,0.7828687042661742,0.9158747200376632,0.9221821805721402,0.3661685044144805,0.8287397623774923,0.3881023269017181,0.7228691032689403,0.3982300884955752
0.1425156168516421,0.216554434800999,0.029123557738872,0.8059838090575825,0.5266932352039497,0.1567293200139964,0.647279113879285,0.4141158647782869,0.5537335399976067,0.3083698067860009,0.7818875725247745,0.746223867160148
0.196906875592303,0.5029965222242173,0.7901686342421719,0.7038776491746624,0.7145844054822343,0.1275628390100027,0.7099567001449043,0.2953558139877746,0.2184231639013998,1.0,0.6378173381610751,0.8470380194518126
0.0690363028863422,0.8164854093141091,0.7585737721201249,0.7701536883137122,0.9882101749220492,0.0536340127221393,0.5394494836879348,0.6637721411119866,0.2079619604922793,1.0,0.7536480343236172,0.0743871513102283
0.1943093207305447,0.2702243245221426,0.4533633323574026,0.6176973571839883,0.8399187503334231,0.0116900461515636,0.1496676235095613,0.3542121095256166,0.3521014724532127,0.4857788990300681,0.7380587373749277,0.5461538461538461
0.6459007867653166,0.4143701504628303,0.3818933891914267,0.6972328093574282,0.6510276620809491,0.5153049132860509,0.4738481746369001,0.8165724707015797,0.4354257240590545,0.4435783094221042,0.9235549070937894,0.5178236397748592
0.4864977052614658,0.6138728639596568,0.5289736768649792,0.1657882406158001,0.92558367292022,0.4859828801594412,0.9920764026932772,0.4031827005561207,0.1407583591786778,0.885355801184467,0.7984512057550797,0.1805337519623233
0.3947874795436116,0.1139660068227889,0.1425632681416188,0.4323262973848759,0.3712451880634404,0.7920053691774823,0.9285815015236966,0.4749052991855521,0.1139107396221167,0.3504959291806694,0.7994488177962026,0.2605746921292164
0.5108401321502102,0.0651243853109584,0.1592182135068939,0.637841683627381,0.9938837265796502,0.44765838361593,0.1156000772700817,0.9658845836371333,0.2690346588631246,0.2582556914122907,0.8300773351127676,0.4168734491315137
0.7947785239487409,0.9840141556899206,0.8187730104762728,0.3558582982745322,0.5430403370487205,0.7415222066050539,0.175190293215629,0.1855325930883405,0.0875242629399707,0.9386745876097694,0.8461661165358952,0.0281425891181988
0.7638748292968396,0.1507425369502086,0.9240219868541268,0.9473540184897368,0.896013245054618,0.50392644772091,0.8319388374470293,0.5232056902846413,0.1154490951955762,0.6898837810274233,0.8580852079070178,0.1366075784680435
0.9100118829830812,0.949916155796652,0.8440623162895362,0.2915816658274417,0.9328635352683906,0.1325081366940492,0.4218908699702214,0.2684632529359171,0.8811483221898375,1.0,0.6709578056960444,0.8592162554426704
0.9669832793749024,0.3108889935235008,0.7993987885904905,0.7661660852594004,0.4840454552384646,0.3494653762754731,0.4583233548698456,0.2463098169440505,0.3555121143155458,0.6762351831183463,0.8552158618204029,0.4008667388949078
0.5391015927477343,0.717038431385994,0.5787659692121656,0.4989615751255062,0.7148960263650374,0.2172052565598915,0.3634951396237337,0.1499558112959949,0.3691065308624808,0.7282480024557159,0.8353820244608506,0.4072398190045248
0.263527364187518,0.2354407758183684,0.3871506326867849,0.7409410708072031,0.026609051701651,0.2382574815580975,0.6634233728850499,0.2723181519731754,0.1808167722845965,0.5328511087490704,0.6989776778052195,0.6055093555093554
0.8551357093260376,0.2904770232909084,0.3353382703320552,0.6511728801504018,0.6455163921503557,0.0619776728842574,0.7096860679171996,0.4432048739024167,0.6025487513986465,0.532315899782809,0.8130262481113163,0.5772038180797304
0.953057484749642,0.384569343624362,0.7093053306979716,0.5898540117117193,0.95459342695622,0.1352216789199607,0.4990278310077515,0.0382255329076515,0.5181882522157601,0.5737764384060062,0.9222168853331988,0.593891402714932
0.9092706655475332,0.0622698841130251,0.0082014518597078,0.6446466497443066,0.8030154874381134,0.0804722329556025,0.0185213482815836,0.0782816468090918,0.8587795869628947,0.1969456166863447,0.8338236973842997,0.273330730183522
0.5740149538028492,0.2119242209009039,0.6769941815705858,0.6267628956886178,0.8206324961216644,0.2516422161909574,0.3692387773063007,0.0600986406323844,0.9871202602193548,0.650346252917376,0.9325950952719676,0.7116231785835311
0.02988588292964,0.3985978147724183,0.3558263606477144,0.3899127359458703,0.8233944894639305,0.9268803024646104,0.9968059872573396,0.0351818743544206,0.7985237316191198,0.6179282192310696,0.8378316995851023,0.3746068058335715
0.3330135770720389,0.8326060061863197,0.0543176788500537,0.4597798262449165,0.0661666661537817,0.2365557621724167,0.6174247662449937,0.0572004801412562,0.1144321363227733,0.3318461957649588,0.8486955636061605,0.3532331046562545
0.2432587937935275,0.0976521381671757,0.5207727873968525,0.7351821962309986,0.7408690981661551,0.2607263471112414,0.9995751555378336,0.3880743622575526,0.2777107787392349,0.5369117155126872,0.7720068657097262,0.048076923076923
0.8442293207045148,0.1597703638812395,0.6009146843409199,0.9164481109048194,0.3902969662911444,0.2760401863139332,0.5225636474395616,0.3294094166571967,0.300307682115549,0.5537331248490326,0.6918423184298775,0.8175143858720815
0.3371208815647921,0.2521606351679938,0.3888467655840804,0.6783617800375056,0.9296681175939268,0.1035569033235399,0.8985837525040686,0.5108555642433461,0.1625785250874909,0.5510235654746987,0.7744681647796642,0.4168541010646274
0.9762660794730952,0.5193200568750171,0.8554969472616326,0.8914132852776592,0.7659853637521967,0.2603942641502774,0.4749069753976199,0.1018556733568389,0.1389011075061076,0.689059874045692,0.872695300618562,0.0
0.253920856484041,0.5769606089583079,0.1241790169429712,0.8025768052592652,0.4892348268846176,0.117401588140331,0.3549615534195278,0.4754687152045568,0.1973700848379336,0.2954561709132557,0.7731096629452171,0.3042155584528465
0.7680730542069133,0.4620247454783041,0.71838560704981,0.791000636077675,0.9767656606360254,0.2365942329473949,0.5555971836576139,0.8008097189340393,0.7576048463279709,0.9537368227059368,0.9047004900211822,0.1461538461538461
0.4321950854395018,0.8643980475319859,0.7023771627400752,0.375350071286247,0.3140881039902294,0.0459029041371806,0.7513292328050984,0.1531734326926559,0.3517061240798703,1.0,0.7844482422461073,0.0529100529100529
0.0691165448365619,0.7514099863999597,0.3709046085463013,0.0583005787897095,0.6831781438425264,0.49620284765947,0.7833638103282292,0.0335577008920936,0.5576632460573053,0.7614314477683776,0.8839204578202201,0.5975842339478703
0.2583230454072178,0.9730285000311906,0.4645446727812937,0.5755562846682055,0.6114499034735471,0.1696144917304864,0.1135592690311489,0.3347801811017528,0.0072562058777826,0.8542447010211671,0.6634730469322023,0.7416173570019723
0.1313588398440212,0.194665053725238,0.569203477124899,0.6127840237879002,0.3262660471304984,0.3587023028781519,0.9101985875199758,0.7280705897326143,0.549521940818634,0.6580811215359466,0.757612845682611,0.7378335949764521
0.5578725961242568,0.5583027598618054,0.1342235756223136,0.5703139304949344,0.9688982758119884,0.3349899705141789,0.7335993466023757,0.3813995554113105,0.2350069913276324,0.4091729900632558,0.6627881442355712,0.8102345415778253
0.6847487527391399,0.0877780301325604,0.0639136118361444,0.6527018193562824,0.5259043010193655,0.2692969064387756,0.5154771800030129,0.2562700927160272,0.5001909263154347,0.3037021199801078,0.7226617579350068,0.4357492218763895
0.4661674260725554,0.4559279862646509,0.8756728573141594,0.5895401035874916,0.944540979637056,0.9745135699413776,0.9446960241499875,0.0768833020509506,0.1939157854784884,0.9389502222647768,0.8164219576526446,0.1211129296235678
0.5225149967910946,0.1169684937646619,0.3155961593868456,0.4389228355443465,0.4851638400636148,0.2775953738462928,0.8805647093150093,0.278218352457414,0.4224550020215949,0.449790969988566,0.6726240175662108,0.9289099526066352
0.8137919601770516,0.6846401643337461,0.4898709624429138,0.32676866152483,0.8323997521859297,0.955728138885922,0.680007120750431,0.6187942844707472,0.217462327677478,0.7906531416385033,0.798867310428383,0.6822226616571089
0.2749931885880239,0.3009229042924402,0.617359338054152,0.5378458656884904,0.5263476154674758,0.4097114404338753,0.5013951346255983,0.4071015411414123,0.5026138928477966,0.6392506332892481,0.782903679569596,0.592686002522068
0.4472126625702929,0.2122403932181985,0.1347012581118982,0.5917441881567923,0.9939679165700206,0.5850601109682135,0.4796123446241384,0.6044873335524032,0.9058629879725122,0.3245602249118117,0.8293725409080742,0.2755453501722157
0.2315344086983842,0.497202575065685,0.6988936106963358,0.3638599469815566,0.6592710280865323,0.4364003307940526,0.524138813743086,0.1072754852238573,0.4926841158469005,0.8971901353118138,0.7511659530911385,0.0318616294947655
0.0887832426196443,0.1837688215966491,0.1767299938942185,0.3281497650271671,0.1995828158784656,0.5339002861972525,0.5812658080172038,0.0445433832848627,0.1121647862442341,0.3528438977252992,0.8644747290540077,0.5186315101329265
0.6188677516699498,0.5218757491216196,0.7542353793397855,0.642391653763909,0.8232340595285984,0.4489011503580326,0.8622181768294286,0.8376163921219465,0.0793130889946545,0.965198222036113,0.8764118165138775,0.6452991452991452
0.6911865659862497,0.1592713263604602,0.4737883221505158,0.7177152875306144,0.4494792267558951,0.2115270530757828,0.9805408625738083,0.4703325930166665,0.1796659370900138,0.5878338749776755,0.8266873641005303,0.7618343195266272
0.1041440586885764,0.057199274965995,0.5353760492819029,0.9874924880747328,0.4472297404008305,0.2343153884128225,0.280932708427639,0.1058836288945417,0.0093278560127567,0.3456681080035796,0.7771780312231602,0.3647214854111404
0.4422424385280215,0.1611762664265051,0.1700518196048205,0.0014823709511121,0.8478791787543936,0.6246688465083162,0.7042469397872678,0.0980713920803089,0.2733391393320773,0.3494985651362577,0.8253680467938902,0.0278274696879347
0.3330306857390147,0.4595681282048246,0.9853787553767228,0.2320113510274241,0.433792572471441,0.0557794429770696,0.1320961413981476,0.1393062997937568,0.0682405091752214,0.9617765058635702,0.8470135847487992,0.6237006237006236
0.5415607391187645,0.2167299389383589,0.5777810459177359,0.7562996856786294,0.782468069389007,0.078209475887258,0.5723060846512594,0.1624965883456525,0.2031663048902608,0.563668904316168,0.8935672216184978,0.5651882364211132
0.2110661606055127,0.3906045771941785,0.7917865895563584,0.222514507382368,0.9629042803443912,0.8788391330672759,0.6064930988599085,0.8063337383467648,0.0027381786980834,0.8466514693412651,0.7591007979785634,0.0872323552735924
0.2913604670609945,0.6731066574644374,0.147733548538778,0.291118135999167,0.6741334913434132,0.3287993176422098,0.9427928033781112,0.1601392734028925,0.2357219683062432,0.4251642847649302,0.8528828842309969,0.369727047146402
0.5333548863828795,0.065236243009598,0.6525889404601335,0.8167787883581338,0.7898168078079242,0.3935188354688784,0.5309138954817936,0.37391242908095,0.7650274551605469,0.6448533604808145,0.623173534509888,0.8968609865470852
0.5963878881746294,0.9246192790543708,0.8156472115037134,0.0457627779329471,0.8005252070087314,0.554163401991163,0.4184316839801657,0.3499273677871575,0.3955888919641049,0.935974290515666,0.6406535808379845,0.7236999760364247
0.3296741952002028,0.592702789459202,0.0002775604433045,0.8720833120791681,0.4027223087713837,0.1362234698449241,0.5737918182840281,0.373080653892294,0.3181306177745217,0.3129653452420314,0.7558399574964572,0.3211736716891356
0.706085462039073,0.062388729648058,0.5491436731815005,0.0507814278632914,0.5324925138626767,0.7833767623030374,0.5020692001537089,0.1429758666002236,0.1948989181708896,0.5092965390033205,0.9262038742714632,0.5279256825648578
0.6207817180221834,0.9728845860863896,0.3165171900702097,0.5895959492974207,0.7979988521025977,0.2113629873843324,0.6044478475745297,0.8143072855108732,0.3591894226184571,0.7233283960117741,0.7935867381843481,0.0434593654932637
0.6712807897826144,0.4981148045602619,0.3075863402657945,0.6825836840880536,0.6532685400867585,0.2385543113581122,0.0267336903538367,0.5465591195951357,0.1608708710590037,0.3859337458551845,0.8483834941706059,0.666000666000666
0.5151572007138887,0.1833403969058445,0.9102059884656818,0.1025950899671143,0.9280293197254438,0.2547706054500569,0.6095784522677538,0.9985067834616655,0.0158027952381313,0.6965616570748514,0.8848826415691923,0.4219918013021462
0.496190391371514,0.3791019926097622,0.1572305198058596,0.8514793157855856,0.5274602190258926,0.3023194688977055,0.428831129687238,0.425420012110372,0.2228302399969889,0.2522218185205155,0.7678188575725681,0.281224152191894
0.3028109586540581,0.3442863484238888,0.3815070710854013,0.8129376865497153,0.9127510291766732,0.3207709527501573,0.771986633235738,0.3382553886512313,0.0556470671120904,0.4757125727259437,0.7447076969528634,0.3025426456388799
0.8264907942384585,0.4851887810459196,0.1845556731847865,0.6985023737565567,0.7886097751581274,0.655781253682295,0.4457752230289891,0.0046247794007847,0.1414110917361735,0.3760815678687572,0.907623964928064,0.7235686687741483
0.2625921364053375,0.7220947150197519,0.7294536831389927,0.522903287336868,0.655943485581799,0.6679804835914767,0.7840858541269311,0.5675259324580847,0.4180404020243458,1.0,0.7842870997026773,0.2094780219780219
0.5535488655605227,0.6787514848474814,0.8148806173795049,0.7262325728252726,0.984130671169276,0.3754214861846163,0.2770657386247792,0.2659052051525769,0.5706376408099992,0.8417922605796577,0.8907971897206034,0.2006688963210702
0.4079285993892183,0.8024966253036084,0.0332596767586353,0.5552989993928727,0.9991371311998476,0.0245605510869767,0.6432196006335256,0.4918812864251061,0.1166526962712245,0.3437325389451088,0.7682364294392625,0.1018099547511312
0.8426734900685853,0.8695048052807989,0.2356107749466026,0.8850786133301615,0.8688307440077153,0.0193148372771362,0.3680989087051621,0.6267310394685945,0.1611435359488803,0.4615389958498936,0.8556967993034436,0.1055806938159878
0.418950059747408,0.7552922502420409,0.6026706484666544,0.801927480119184,0.9279729513511412,0.3021819830169127,0.6483696988540291,0.3889079458695991,0.136287127749186,0.9537140762222298,0.7935658904500934,0.0857503152585119
0.196805122797766,0.2144862147725748,0.1986163610509713,0.0689593650219514,0.8555575930144327,0.0837005820984603,0.2399000389488105,0.0765650016595181,0.5485068314957497,0.3186340168695474,0.6577257788956573,0.0651890482398956
0.5454747022445291,0.4545677250421143,0.1757752290557462,0.2539016125564557,0.4890332196019215,0.0654531596142075,0.4057445666026137,0.29562059032922,0.014038889022181,0.2816800490788418,0.5789075874214991,0.8344988344988346
0.6743408063679401,0.0978984225566571,0.8818098740356349,0.2877541531756534,0.7945429212698458,0.8765247798987841,0.5426725324348417,0.1732727044296338,0.6450009552033018,0.76059767317026,0.9098955121633332,0.3715332286760859
0.4557380888781691,0.1693214028738084,0.7925460756834853,0.957622925908042,0.9559704202086567,0.0108504369851414,0.8786596348383853,0.8703811495771295,0.7972431796159853,0.7486954491572634,0.8459133105220998,0.4306771073238139
0.5938382655125576,0.2245862934888741,0.2562433634764942,0.7274569211474737,0.9468087803424023,0.4478511426017545,0.7256449882855736,0.4428902590152849,0.494865272292766,0.4517584195896207,0.8046950204904294,0.5931670509327185
0.231291288722564,0.2898993207265958,0.2850256303473867,0.8542108839446656,0.3121105897259252,0.3665455492914828,0.4901309547800951,0.9611995007103248,0.0408219773904147,0.3014452389759162,0.7637314814622398,0.2697776157491798
0.5211952399507627,0.0381530432387634,0.580126144375945,0.5769063625986222,0.6631788109535205,0.1718122543227157,0.018343223288987,0.323803112580787,0.0843458441453749,0.3766897035401876,0.6782699097668546,0.8673469387755101
