Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.304229705954255,0.8309638525711873,0.137497118526702,0.7326891628617545,0.570402918162151,0.9342611439388506,0.9864103643312788,0.0582381400514167,0.9883197130888915,0.5263123330622205,0.6644795762553264,0.0222965440356744
0.8010781986996516,0.440621455922336,0.106563156021367,0.8669932511005403,0.9622757065396504,0.2901746435510534,0.8457880383110121,0.176943288259497,0.5742333306341997,0.4028395645575585,0.4804326710593811,0.0
0.341103741643015,0.3975268830761664,0.5556323584592875,0.5715949240156094,0.7119921266676598,0.5843927856274032,0.6048083451303543,0.4840170932084687,0.3492038263514395,0.6301173330770392,0.5523273912927059,0.1538461538461538
0.3676028552350109,0.4315198679704451,0.2621385584319203,0.3994876906776542,0.7610228072709604,0.7149160991630688,0.5581694364526311,0.4739755022075724,0.1101131057729558,0.2985622975474364,0.5808640904384174,0.1969230769230769
0.8066665989598089,0.6554302673666089,0.3806285636142732,0.7348367962251794,0.9062436981380436,0.1131862194285432,0.6233567893735373,0.8254089239147178,0.3201016295133168,0.4984105578999655,0.4031947642967274,0.3025064822817632
0.2293444116958559,0.6074423499391678,0.6614574147895727,0.8911116768440364,0.8152734097573751,0.662494812447494,0.3870148978502209,0.6345699672578236,0.218231484158822,0.5094257708707253,0.4981239867228956,0.276923076923077
0.924346720551333,0.2737684263130667,0.39661964809156,0.4036268095722543,0.4242988965474227,0.5617258105268544,0.9865180446126094,0.3341243953102435,0.3911645017232805,0.615647967633429,0.6885448910124653,0.0456968773800457
0.7784903237019719,0.0058000838186591,0.2508922351845857,0.2763727349649436,0.566951761966501,0.9716346882628012,0.9883919630795672,0.4253038228710728,0.6894484140586649,0.447944285050673,0.7945664260398339,0.0162513542795232
0.7696690036912508,0.7261602721131923,0.1185481317638432,0.2888497022310341,0.908057716626301,0.7124816839464729,0.1334384571807433,0.9260447958412004,0.8742594499872134,0.2076877136972049,0.6263364849122428,0.1398601398601399
0.4329208916458429,0.5990859308970498,0.633219229161762,0.4072680202251115,0.24719430565983,0.6753513885752755,0.989341952600085,0.5102511913962158,0.9777669405337694,1.0,0.6625734973755504,0.503235082674335
0.6900030957476079,0.7631327178948556,0.5176447538308128,0.2782280519263224,0.4079366985188727,0.8734159213860815,0.9021264743445429,0.7531025063692971,0.1614863488803311,0.9023465111619368,0.8041355971954429,0.0512820512820512
0.3111883317633357,0.7980786395060774,0.1630417125890456,0.4757484264528829,0.6908235474871866,0.9737112781586472,0.4570162469759173,0.6738823280383479,0.1183578862837873,0.25437168924512,0.628845316474004,0.4029304029304028
0.931983622499644,0.7393116396621427,0.3583379071890724,0.1683001365644565,0.6101933606710532,0.847972931966711,0.4021287732765006,0.8731037359658206,0.1497352199642552,0.349121734967575,0.8221351932531235,0.1883830455259027
0.4244943881258336,0.4216750555275879,0.2333573372192107,0.6469103233321593,0.5624701684094785,0.3638212003364756,0.9291474611740796,0.5035803130132482,0.7293354756284837,0.5489855905350368,0.4620541331944683,0.0
0.5463672898193717,0.1771019538959182,0.6459671479148934,0.1299719039758164,0.766647490197068,0.8254601878365231,0.6476857055744484,0.4063563135621222,0.477200543789995,0.6617794260576672,0.7416498585758522,0.7299843014128728
0.9807265224079336,0.0303619805609989,0.4955449615894409,0.9891992410497829,0.6415543330421537,0.836917699773343,0.9876939003294772,0.5055469126429083,0.4989145460903318,0.6153643919515784,0.782765391368416,0.0
0.7564963951088246,0.8990121812127428,0.233098102261786,0.4959353813335375,0.8703685127823607,0.3729586895202786,0.6037945729670505,0.0369579828647743,0.0572668724817908,0.3379997431731358,0.6648677386201818,0.5896306336834971
0.78865223551943,0.8057915371675209,0.3216342763755172,0.5506799825694529,0.8995386818488685,0.433612059167465,0.8410537858830256,0.538439895567161,0.4404765171592524,0.5958096946855627,0.7043511657669757,0.3602251407129455
0.6374553422545369,0.9497630391740612,0.7745053127458801,0.911493296719556,0.7909694491922911,0.3686705463208986,0.6359196178696312,0.8652764521855033,0.5994420323346575,1.0,0.6591832862376354,0.5154236626317844
0.6822698332134762,0.4685207618060355,0.9296236203853384,0.2919069530700088,0.4370132625887414,0.777750947099563,0.975734551914064,0.5991422918582111,0.8692232812890448,1.0,0.7924002021943058,0.282258064516129
0.7128139142437157,0.3444514753537708,0.5862853520130807,0.1007385777206397,0.90917003060636,0.8693543158407679,0.4326500491822022,0.7111247417599419,0.3679550363517444,0.480532782366121,0.8406560995780157,0.6797853309481217
0.7564994283461823,0.9653747144002102,0.9738356621898678,0.5327655653429177,0.6442744708472794,0.2827033581134733,0.9005050037724713,0.9330713079318594,0.9201140962144744,1.0,0.6667759511837363,0.5144774450105629
0.3954397677050552,0.347220589378148,0.4738739234283464,0.8378994026332136,0.4228894993154468,0.5868467220103817,0.7405997167164642,0.5888117160562739,0.3235230117686899,0.5462444753410539,0.5583244128300672,0.2991452991452991
0.8171401768212442,0.2728567581080441,0.9259289962908536,0.9411508160273216,0.826317212234446,0.927217871469954,0.7809446292286862,0.2633957824869529,0.9588328915662844,1.0,0.7905016088692838,0.0486854917234663
0.6807045981586951,0.3446327302663352,0.9761919070878348,0.6113752799258397,0.2081182413064729,0.910116069614802,0.8776862062416907,0.5438839495311334,0.7788991618270308,1.0,0.8370651232902218,0.2457002457002457
0.6627440760050727,0.1823061682200562,0.7174308126323823,0.7374311400711331,0.9214978548228726,0.885123409404785,0.6408699738410677,0.0275772747755447,0.122053191640706,0.4580262327187675,0.7569987541738239,0.2564102564102563
0.71881637742169,0.5497893084363976,0.6627511376483864,0.0981847999617082,0.6868647345883147,0.6887559269096858,0.6045306714060888,0.888723926661936,0.7824923142412337,0.751728933112342,0.7917306954565223,0.0948366701791359
0.7731740058012048,0.0288263271475996,0.1013472601330526,0.1860607442658352,0.8381724207312166,0.9799000312748916,0.4054919036044592,0.8792513093233263,0.480890561127791,0.1298610671684937,0.9359093622322522,0.6515837104072398
0.6224696623799525,0.2451162927566657,0.5644190879055954,0.8837101090963225,0.8529565206149506,0.214698146060385,0.6075759434222497,0.1540256163421739,0.372655541557863,0.4782501147751536,0.3545663922634947,0.0
0.888711523982825,0.131785450996142,0.0001494071790596,0.853239328276408,0.7995992869960686,0.8290241806385209,0.1695973599097437,0.0458258920275475,0.2856475092945846,0.0867951726249133,0.661528672423498,0.0
0.5787033218547809,0.2111621630408333,0.442886027145126,0.4369273802339879,0.9735746367572148,0.6949795044663849,0.3143927203974517,0.7552981434839858,0.2798533730984892,0.41134238189691,0.5792342550333252,0.4347826086956522
0.0168861369435706,0.095408839404239,0.5409385261411337,0.4642767159710705,0.933756501917749,0.3692844859587351,0.9996659266305812,0.1130987818500756,0.6916177343688165,0.6798427807169223,0.1981143053945869,0.0537923614846692
0.9891739488550414,0.7871160987377763,0.1100665368713638,0.478736191119321,0.819300608574328,0.2745401206160496,0.7544104200329694,0.8911378636773749,0.6159351114485971,0.4391396262492155,0.6705369133748003,0.2602230483271376
0.5657943941043391,0.2296938718470942,0.0781815653680135,0.6518537274064004,0.5765325275292792,0.5970019607685164,0.6030838903190281,0.6901537008150831,0.0537468821670666,0.2506077521131872,0.5995145809709318,0.7027540360873694
0.7872838355001929,0.8082264936652389,0.6850124358752371,0.7930696723944356,0.6188612682226816,0.0486655740866545,0.7452669782409784,0.8236021397047747,0.4225058693083522,1.0,0.2537478069106528,0.4352226720647774
0.3232514598575113,0.3153613243219835,0.0728309779598848,0.8891298070060369,0.8659959364827966,0.9543502121960882,0.4300928614529954,0.9294044889975324,0.5127008633223066,0.2110549363341472,0.6642205321167656,0.4453441295546558
0.0160392507327776,0.2512076704967285,0.7131386878036565,0.909514243458142,0.713314733091584,0.7219985253657695,0.3732889020480358,0.5001267119492886,0.3498369791049401,0.5209759765907215,0.2849344874671677,0.1636661211129297
0.1678402785402534,0.2546806175822242,0.7572492828441713,0.7474924994107575,0.5817596217314406,0.9964632582286752,0.81989044356302,0.1184714775051389,0.7967748235497275,0.965452209938339,0.6343605768242132,0.2150858849887976
0.9991918611443776,0.5193509793742289,0.4302917104324355,0.0851918198497694,0.812768055713328,0.7001045690606341,0.4121837507466891,0.4725831190622166,0.4016927791838856,0.3682639062309317,0.747754119932087,0.4733727810650888
0.507888873508747,0.9251510668055604,0.2774570055551393,0.861858383255836,0.2182517474615757,0.7373285322114185,0.974868110719134,0.1631942720524384,0.7905751953485275,0.740051403559315,0.6376282038826626,0.0
0.8231206519362401,0.2160041873692738,0.390493588184347,0.9101977945334088,0.9921539351768414,0.8134272430442843,0.4749030625000764,0.0228508849281213,0.770639117605713,0.3995092299791342,0.8067680874068065,0.544378698224852
0.8246407712275481,0.9380611497548258,0.0665533114732337,0.2562033544055474,0.7343093602626446,0.0133259409135673,0.91172519363999,0.6210385435244348,0.237321668157702,0.3268688174883386,0.1076521364530778,0.2205987680848016
0.6335756740350551,0.5871153503590003,0.4292386626435451,0.8074597464647129,0.974412715962649,0.7687720473084845,0.3406952663356868,0.1323935503085311,0.7548209235534407,0.5772301440682868,0.959834192901156,0.0668896321070233
0.3776156446781692,0.1141118778396668,0.5887096770944084,0.951727026425541,0.3767905358619811,0.7055315991760569,0.8749166573792581,0.7851341254926926,0.4430965720127288,0.6161777067011226,0.6778064510782706,0.4377937175364829
0.4777708211222724,0.0275738245917043,0.4197450358392944,0.426297640115161,0.6010555109954655,0.7046697700238823,0.9851607911801472,0.7301123735078855,0.7721615942654733,0.6330400873551553,0.6689397225521375,0.0053050397877984
0.951365788314947,0.8472285776087156,0.3785408666517975,0.7880410400755238,0.9885281678034644,0.8249375911263412,0.9944390955702456,0.1584699960057594,0.79253661876623,1.0,0.7845711600147312,0.2455760202239075
0.9166150890735624,0.105404086505274,0.9147189123510112,0.5110642611426722,0.806744669983694,0.9257358642441388,0.2850050812491169,0.748626384592127,0.4215820192630911,0.4429327334534094,0.8535651227491521,0.0788954635108481
0.6875418911502214,0.8110848622427645,0.1382125830999393,0.3152359860530863,0.7218140116482618,0.6764339066186337,0.4056219191604389,0.9244172268790808,0.1359559863859668,0.2330591468601011,0.6738617163382261,0.3273322422258592
0.6807460978374261,0.4569242736942708,0.859461826963357,0.0359668360600646,0.8604630756672479,0.4955897664330563,0.8484593690425553,0.3146760906004405,0.811259226915343,1.0,0.654187274786162,0.0
0.5757684890452319,0.9919336881556298,0.6927350059685026,0.2925434642205359,0.7589196313295187,0.7513715101352153,0.9119331255113842,0.6808793663913049,0.3451975977609959,1.0,0.7420869760082448,0.4029304029304028
0.2073275860945098,0.4788804553762564,0.9830172049676604,0.6704510582668874,0.9049783713930358,0.9447900742527324,0.5964950049285479,0.0558253443712377,0.5668877425346923,1.0,0.6228444842857719,0.3397829164700329
0.4842048176123595,0.7146246834899285,0.1611243591894824,0.426441039686551,0.8945962809112961,0.6241761811609271,0.613109043660622,0.5095084510731087,0.7538981299868771,0.4046770095027986,0.6033238465871145,0.2528977871443624
0.1690922098298868,0.4102696945058189,0.8974026340831067,0.6290713271369214,0.7462602627364207,0.9556895310643436,0.9733998777848798,0.432883985815088,0.5663484860947589,1.0,0.6022058851618717,0.3245436105476673
0.8214701180565216,0.8835162668195354,0.5985723437480257,0.3483486182792843,0.4636818051133011,0.7513889527392515,0.7771106905894287,0.0219915328752929,0.0273047744300584,0.9821845553028706,0.7052933257541009,0.3194619588062211
0.8898734535072508,0.6405010654382427,0.3367363813282171,0.4977268413289615,0.6722840303224614,0.0289302771695576,0.668665991042073,0.6733645260726501,0.2846591586193554,0.5117651641935753,0.2378087483347334,0.4131868131868131
0.6037602454727915,0.2482145425515366,0.163305943087918,0.8386066672992932,0.9126199540135668,0.516023354378063,0.8204445845122327,0.5660792168990119,0.8892894861300126,0.3871641193473959,0.5633678678854112,0.0
0.5842894508217903,0.7252645137015177,0.0900733342417289,0.5735795926727575,0.8355276328996195,0.7759298390446423,0.2467946774250875,0.6978035790987499,0.0435455054257503,0.1388808198075182,0.7038323981750547,0.5494505494505494
0.1856628278220976,0.604726533390202,0.5066946084015043,0.6852736195795234,0.8770959674012783,0.536706530222305,0.6580809329229822,0.4584247538739435,0.6747224311609922,0.6970786146298055,0.5159890948223866,0.7186973610331274
0.9838414262694508,0.4016132145591046,0.862511267367281,0.7643924215393301,0.5717783571669911,0.0574668593517324,0.9934141476650172,0.6287425863778886,0.3593371699618397,0.9565468699783268,0.4132632289463603,0.6905902558076472
0.6814347867725962,0.4624969758423274,0.7664704749892551,0.5313219296170656,0.8968970081942531,0.9109639443047212,0.3442925088479182,0.8443807869178315,0.7366946071392315,0.6362394507065158,0.8233533802814383,0.4550379198266522
0.5578888555848533,0.986499889756654,0.0429006642006036,0.4710477041321429,0.6390420762103883,0.9930012011279334,0.5264517047216236,0.2313725612992667,0.488535623649598,0.2682478929500597,0.7612469601572254,0.2385211687537269
0.4926719005146699,0.8145309517882494,0.6588098428480157,0.4359556977160619,0.9044726896091682,0.1940179377617157,0.9545950376101824,0.6171343959771383,0.9952848066616952,1.0,0.4935195115832598,0.762684124386252
0.5706205787446541,0.7145474050769868,0.0589614615050596,0.7718260360660376,0.3426987188065552,0.7434732474238496,0.5030448076156976,0.0987842792289965,0.6768276977004525,0.2690573363187756,0.6797470874192423,0.0
0.6110871868242894,0.9384199239189228,0.1770725487465939,0.007062341280512,0.7015445831776282,0.9437958125795712,0.6317127933208173,0.7081517586680561,0.0063454290519843,0.3486457181139262,0.6383129249566606,0.8846153846153845
0.4142704417832163,0.4208029037392475,0.202321010920341,0.4267555512420269,0.5720940554613978,0.8048625853766769,0.5079236082242569,0.9900520861456382,0.3582898899391893,0.3346263826667088,0.6629155370135433,0.2729528535980148
0.6366789120852743,0.4525636228089479,0.3662654173471152,0.6842786575189564,0.7174677559956003,0.105256076710457,0.7712958187077963,0.8952024908516072,0.7952222990576124,0.7073244697801919,0.3222063320882805,0.26662580447441
0.7819862829099373,0.9217220761035644,0.8957949295910513,0.9989355251671526,0.8165915323316058,0.7955320261335207,0.3915765136460818,0.9419543943972494,0.6655113376007354,1.0,0.6397886221067367,0.0
0.8427774344705378,0.7780569886722433,0.1601056713565488,0.6001937172692804,0.4584184786126267,0.0842676897154404,0.9299144392976714,0.5319258323300174,0.750004754895414,0.5560653310430222,0.3918846282272248,0.6464318813716404
0.8873003572039886,0.6601244185798603,0.4710534655121744,0.3708062910791028,0.9345834153198304,0.8652444037611253,0.7149689878574911,0.8966588326549599,0.4671039304655389,0.7666530834825849,0.8424318221297586,0.3558346415489273
0.9127702712721592,0.6532899607213957,0.7387007365984272,0.8777178110481769,0.6237454843498955,0.8463797079092981,0.7246982024857186,0.4651431930600676,0.8275625721221774,1.0,0.7362451560899017,0.4044409199048373
0.0794186743342956,0.4878983593070557,0.8043598167747207,0.920354352625242,0.1181164573043096,0.8515130752007405,0.9554248224857432,0.942559049892564,0.1208425791291698,0.9219861578301024,0.4669044585316707,0.1805128205128204
0.8285160794589876,0.5182428364021107,0.4521349247404658,0.7687047581697273,0.7119851758088185,0.9419269146716596,0.9352655089175604,0.7464393298527278,0.8959329413858561,0.9150909603248232,0.7967031087088704,0.3566570953604353
0.917717528711456,0.317867663820664,0.5053509316503597,0.8413290263916559,0.5251991902314554,0.5084302562668404,0.7854208931823107,0.8729712712895284,0.3044161999383387,0.6154173635145922,0.7058151129674789,0.2042497117443584
0.6474905609680256,0.5523316694261288,0.5356956715691572,0.2604406958165984,0.9506110282528346,0.9765646120860932,0.8187210707431208,0.7671539344312353,0.0995885199644924,0.6551814948723519,0.7617936662947058,0.3799814643188136
0.5111412505216237,0.8096662484004364,0.5548949139022256,0.2942754624015181,0.8818205274828275,0.6680676509815532,0.7143954661712013,0.4018556961422759,0.2500995107751392,0.6419845791736168,0.6361052246975687,0.1426388181355069
0.3204779666405304,0.0992326903852361,0.7978569568447523,0.3133155739873868,0.9975032621395352,0.8698452925383245,0.744041820341945,0.6892609314612028,0.3218762522207894,0.5564162141373459,0.6773479931033776,0.1598401598401599
0.9340112836335656,0.1206718648105571,0.1934154012009336,0.92488161754811,0.977416449661938,0.8134473739204471,0.5695670764406991,0.8099595361267119,0.6396006682385385,0.3870659526891757,0.7987474433079935,0.2150537634408602
0.0683533449651159,0.6359346105114125,0.269740550295275,0.2205187131125496,0.5525511626589003,0.8054894225050376,0.9348072138165902,0.3338675599502186,0.1250410275408694,0.5117453117701637,0.5206102641439776,0.8006486267355832
0.5060681401747799,0.8392526929086163,0.8896502678852742,0.6696426659018097,0.4837648507686379,0.2475188045774136,0.9487698618935748,0.9118411416919628,0.7316303209195668,1.0,0.5442978058081299,0.3840115928028015
0.2416180344970795,0.7145505536198868,0.4164277404640918,0.8742719711721089,0.9202004115838976,0.9343854098596672,0.6205921143762898,0.5930524036177623,0.971211677163129,0.7873726159188955,0.6551063483391965,0.0836120401337792
0.1752575904684478,0.0968455287866293,0.4468877027080328,0.6763817779278983,0.9202560726259889,0.8174303756415551,0.3309318919369853,0.6391935151805127,0.9702853220909972,0.3857820624100287,0.5686380293240042,0.0809716599190284
0.5552458545580757,0.5571493710853991,0.0814103728017815,0.6990677797340672,0.974337928575574,0.9269476445831532,0.0561833488471783,0.5553604912533741,0.9566679257848322,0.1535070943881238,0.860929585043254,0.7692307692307692
0.7906717675570901,0.7223888328655474,0.7931551842752593,0.7797687721045635,0.9071167579778776,0.7952118169046368,0.2358702476969718,0.3216250315480066,0.3650486770182297,0.5204979400210263,0.8393518263439317,0.3846153846153846
0.7228661258838033,0.4043554014747372,0.4345201828519518,0.5691974246119533,0.776435144200261,0.745972165376558,0.5885605497955332,0.446098763474449,0.7068249731329493,0.5470894764297591,0.8090059806869845,0.3564727954971857
0.3743015238887194,0.4853985873187655,0.8951925254796514,0.0881963830005979,0.8881715104213335,0.3404175116564226,0.9541790071850006,0.93609557371899,0.6138763962002722,1.0,0.5125350551637774,0.3626534519653114
0.0442165600098888,0.3375084639072052,0.8732538990364159,0.0988862529640302,0.9736110018000064,0.4904928370139468,0.9547547688778996,0.2540117969603811,0.0582214926570879,0.8436893244282347,0.3081142919776755,0.5252676126462534
0.9541392829512052,0.6677963865986913,0.9990872919281912,0.1605731757581494,0.8063005065091016,0.7311137024184534,0.8606080849418906,0.3612442765400921,0.050141847267025,1.0,0.793952541062793,0.5915682320176703
0.5243820128653774,0.2662851251456156,0.1958241981425407,0.7910562655243881,0.8676831153800059,0.2429670879884956,0.7789198229702493,0.4594609922484211,0.1543289461920036,0.367440413204872,0.3965596599484644,0.146011396011396
0.9219897286525645,0.0865110312391654,0.8330906490124906,0.8422867061479186,0.9115287539736868,0.5813848329485515,0.6263631461883807,0.8554930375462241,0.1307874820214879,0.5422097555226216,0.7188208687842497,0.1538461538461538
0.5694669081882257,0.4654043136525078,0.0292549456442847,0.980197571979154,0.5926427718771574,0.3336878631780956,0.7404257771142025,0.0511094927546914,0.0734479101677471,0.1778510025609059,0.5828351319719156,0.7252747252747253
0.4417190232211798,0.1119699235361814,0.1410188813286021,0.6325365286131304,0.94497033863353,0.8909557005979029,0.686283452632267,0.3466772786099467,0.6195332438298979,0.2931787862527769,0.6060895162091543,0.4273504273504273
0.8937964300140615,0.8033009773879599,0.4895896280359659,0.8573810991992591,0.4590329490738968,0.5349968641655797,0.9054722691432088,0.7435306346428409,0.2984751865504668,0.9136152926158908,0.6464234543526712,0.0059171597633135
0.5670434401584504,0.0521365862085491,0.0738326459438015,0.7928754361185419,0.5638103616199404,0.7236484170264621,0.9281418827099628,0.8995374752433485,0.1486005836298642,0.2449895328270797,0.728613913433798,0.5280211208448339
0.6981662139276336,0.3023309597420534,0.3726252339286512,0.8501928154436046,0.4468550291975196,0.5743022552714936,0.8235342351101942,0.6576388140353471,0.6082460420459744,0.6380953085292339,0.583598577743501,0.0
0.7813812233989222,0.6059025105499483,0.4015006823824751,0.9837888811343808,0.3137365617265528,0.9160944725420228,0.4425900643222186,0.6469117968023141,0.6627150325948146,0.4102524482185196,0.8720432510001339,0.7027540360873694
0.6317772528675664,0.3855191515927748,0.3106514315473138,0.726040498704786,0.1631494229407485,0.9260252644367952,0.9413987550095702,0.7184389532039158,0.9171380444203416,0.7013135646542099,0.7862718813245283,0.0899685110211425
0.8405964480185624,0.8197033661863797,0.0969052302612549,0.4354755972521836,0.2030287168304653,0.7703731376298766,0.6955993252574575,0.4545904633842673,0.6974134713597345,0.2817564386832866,0.7667539873784588,0.3015075376884421
0.9812708754271346,0.5094568299494002,0.1973149615301745,0.6441666945568455,0.5833315020419975,0.8147077269790262,0.9949928425314511,0.7671184116315797,0.3576634170847282,0.4091138501168891,0.8079729917573419,0.4015407960779736
0.9285305531112136,0.731610356105552,0.3296861848204686,0.1838493422415541,0.912707214039832,0.988318573759126,0.6482699356214185,0.6795926741613736,0.2351525125203376,0.5264411653657728,0.7764840770915133,0.3217697335344394
0.9721978826069684,0.718636068480914,0.1671267774884829,0.7456602327752128,0.7030129600912144,0.1159840280337147,0.8247425842903034,0.2693884616484907,0.6831235874534792,0.4952549244875083,0.3547805463438231,0.3951240016813786
0.4099850550722055,0.927362584835834,0.6396519191318839,0.948266076015505,0.8178863138513132,0.9481216824340138,0.5030369667578464,0.9886455418033824,0.8871722566900648,1.0,0.6680557380184649,0.1792382374906646
0.4947311628223301,0.5373224330815501,0.6318699911712852,0.8912372620704972,0.9603659030069744,0.8133823320660591,0.59820630426367,0.7580121220354799,0.6048959840128939,0.8749052480351086,0.6812505372512512,0.0
0.3845883276910946,0.6953437819248333,0.4693733667173585,0.9927856625637316,0.2086894976985633,0.9324510352696964,0.6898045772434847,0.5373406945745762,0.1306452421115307,0.5868401074665912,0.7511807344286557,0.0244200244200245
0.6572020015578187,0.8417850711368041,0.4369376100432944,0.5723661279312098,0.159311090626594,0.6955685468196727,0.7643506992887296,0.923748337832299,0.2900831263704206,0.7032033862568408,0.677107964737139,0.0113960113960114
0.8565667755534173,0.1580166349574983,0.0684546415979825,0.0719164391052253,0.965388109155396,0.8809898499375991,0.5663039859312853,0.3913220882410725,0.4315996506234969,0.2318424174221305,0.7241033445111055,0.4110393423370522
0.5583531630082708,0.0221558907433715,0.8593802293701449,0.826545560067191,0.6356266007761483,0.9163856729163294,0.9285985510995188,0.029271166993873,0.7034553902263037,0.6700945671366684,0.7588767056283955,0.0
0.5576522080607735,0.315959068825611,0.4746871765268953,0.4923873189034184,0.841330576443112,0.8214495380790923,0.2967850054021184,0.1457981642228865,0.2694754978613115,0.2992663409151828,0.8727638812194264,0.0
0.6055896867353805,0.6145102749056407,0.4335109048280784,0.355519230838106,0.7183634666051896,0.3526370224313875,0.6718956940551,0.7294064646418777,0.7155285922935557,0.5891093022279151,0.431074507902692,0.0
0.7540994531478474,0.7398690559531294,0.5235955668062707,0.3667076272601189,0.6966351446151718,0.6313851390958273,0.549144472798271,0.1299783653072057,0.8301780253903198,0.93282212260675,0.7954428520698575,0.4529914529914529
0.8988294934356017,0.6889765109860782,0.3970369438533004,0.8208803395589575,0.2022323470478632,0.6920401899478291,0.7336696391235663,0.7259634404311797,0.0459356021762169,0.4736095102399774,0.7425078555552606,0.1291837933059307
