Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.9583269073215636,0.9903075065022284,0.5518152857027893,0.6885399532258315,0.7633095369875695,0.5143861806301159,0.2872920771121794,0.3479336466410702,0.5773141680284873,0.8907792228267887,0.8349529960894904,0.1724137931034481
0.3199686101113069,0.9600985233770876,0.4087084279949661,0.1282058544578528,0.5618711268521307,0.8656998917431109,0.4056628688463222,0.1347102256859843,0.95148251286611,0.7902573110862052,0.8513256255139403,0.4188034188034188
0.0411029013094227,0.7627897927478642,0.9443076283135612,0.943310341140626,0.0524235134997363,0.7760587607176612,0.583202007625734,0.4628175356970427,0.9432674257110908,1.0,0.7872611104520775,0.1436401436401436
0.3485696955792606,0.9329777669370268,0.0663257017848741,0.7755720787044448,0.2743550381204792,0.7533169060123187,0.9751112429245606,0.5502326284360513,0.1521131730199327,0.3519705734528334,0.8138540520998936,0.4980479054553128
0.9727294340793544,0.960495524839036,0.2793718379527601,0.9270015100289578,0.9770968533691576,0.4665368522350965,0.501375846458365,0.3496167603865567,0.9148533451812896,0.7841779742049929,0.7895924210166625,0.2975326560232221
0.0920196413477616,0.670013277910164,0.2982859974418889,0.6874835602601924,0.567124286842759,0.5694381340210867,0.1245261053135435,0.1633004665491785,0.5824861312506264,0.6695917233917179,0.68577525045564,0.0949667616334283
0.7526972618799416,0.1627857984991528,0.9716249975280086,0.8843862152173501,0.3040290110660547,0.2173730678796229,0.3713118545316723,0.8893492802060324,0.7266086737739779,0.7254086508455132,0.8055017777265507,0.4444444444444443
0.4944065131846212,0.9953081414378386,0.6005029067958557,0.9474251149105852,0.6851712246700192,0.4157558056683494,0.7822563883782145,0.7189545860749459,0.9159531751648564,1.0,0.8283424042001932,0.3862112990743696
0.5114679122726126,0.7158646186588931,0.6995741353944833,0.6921166346951673,0.034873629086794,0.1107153846333657,0.5090526781512169,0.3761944915553146,0.7468213016266432,1.0,0.7832695857476899,0.3296703296703296
0.2299977753029018,0.7580276871212672,0.5206884002119443,0.9274221260544292,0.5098874412830751,0.9339488714769124,0.0238943429530127,0.6743212907641922,0.6211442014475971,0.6992802357921695,0.8677685874304737,0.0
0.5460064114993959,0.9615967840537264,0.6346186333184315,0.5059534085894596,0.1139007763538434,0.0540544233296793,0.1058419310958146,0.1431887247666088,0.8376104218418499,1.0,0.8000435134935427,0.1798201798201798
0.0025569011718884,0.8619803109274206,0.1827661226326977,0.8266019332734238,0.7305171747677103,0.7785407078565314,0.1579414167066491,0.2580344795738887,0.3952114184747671,0.421965543706402,0.7725513783036742,0.0754147812971343
0.5290030859846496,0.9807734032934612,0.8328762923853468,0.836620129388532,0.946885446507428,0.6587583321258762,0.3747439152372555,0.996776659304502,0.8045612042564778,1.0,0.8457859349111732,0.4310665180230398
0.1533205236787852,0.4024917503582876,0.3083519109310214,0.8395484057093195,0.3457523067433706,0.6585200641792999,0.9494484321587492,0.5198939479389761,0.4388517498048552,0.5159267506133072,0.7630338839606183,0.0099255583126551
0.6957811654596597,0.8539597676628922,0.5658138255379651,0.6761095503017335,0.4717968097297965,0.3130182504987768,0.8681591579536405,0.5298058549773185,0.9320894891240442,1.0,0.808070448878728,0.2710945442222975
0.8019858299508432,0.8954336263886882,0.0564999095945122,0.9994193335672926,0.7301213212799506,0.457758318565132,0.6301664375401564,0.1624450841453274,0.6190272096131381,0.3741641167158299,0.96378389253102,0.4592760180995475
0.3825168600856766,0.7975048923370271,0.6819243525315277,0.8698594086827489,0.1078320291274524,0.3734442906812095,0.1946788105165959,0.1556403538620491,0.835604616530836,1.0,0.8371896601774614,0.4752315747080146
0.8733128428062688,0.6400183839637222,0.4927920589718778,0.688903680632525,0.8865445438213237,0.8611686500813912,0.331779242352249,0.2810487868948025,0.4973702210100429,0.633851138978093,0.7642801066437898,0.6339389253962118
0.7546237930589348,0.5961488581543168,0.4782217616019466,0.7784300087564289,0.3762441464683426,0.7816430866250599,0.2624493012896867,0.8511189166573779,0.5482618300400228,0.645780412775103,0.8364830291770204,0.680473372781065
0.1830714195154533,0.6813392696924406,0.7731361447327028,0.8805327122438901,0.6889498825125875,0.874555803601663,0.3517386317961185,0.4242655834042677,0.6604816494047893,0.7504373658710936,0.848286545543558,0.5797933409873709
0.484223277004292,0.4010309464630037,0.872770092813116,0.8212956937348967,0.2025749440707254,0.8578181717307953,0.2734652597237051,0.6362480390614793,0.9200751513733444,0.7940364040969086,0.9049328053065906,0.1841820151679306
0.0915063495830569,0.9364247190157646,0.5809958485160409,0.8348269434892793,0.6049943464501182,0.9907494872771692,0.7987093508991757,0.1571682039332377,0.2849716512689332,1.0,0.7878711187866593,0.0097680097680097
0.4051177540498161,0.4954518209398993,0.3305431989459899,0.8745180142119986,0.2233928392182244,0.2753545957655837,0.3893128497064948,0.8032676592096308,0.4229155562061889,0.4343886566277209,0.8324658938503446,0.0999000999000999
0.521498409422917,0.7365304287188246,0.8686286787684535,0.8551502445354981,0.4200414266843458,0.2662798549203323,0.5090068836564763,0.334030231496325,0.8532898816600786,1.0,0.7597301248573739,0.0651465798045602
0.8711048824466187,0.8662370001437516,0.4455971190112203,0.9998412818911334,0.5755535885584255,0.2752884912214894,0.4672746823511192,0.0229912140455471,0.5412688899949298,0.7842781463727863,0.9814349722678656,0.0
0.6629978272634659,0.7561439765836254,0.4436882133405589,0.670170688540272,0.1071786927363599,0.4939625846364563,0.2893238801722159,0.3709967582881956,0.2409103319422993,0.6379879477178731,0.626318071265522,0.9097878865320724
0.3311377241715498,0.4728691551842562,0.1966988116118795,0.8877125841912665,0.496068878381078,0.7674623225896396,0.153944233297208,0.6463227720722579,0.9297224389682456,0.3736153042384061,0.8757224408653742,0.2988378527946873
0.8948141461033883,0.8777759263231201,0.8689543342032922,0.6724518179173645,0.6218450492295813,0.0922626039291517,0.5415431674686092,0.9621590502024728,0.6532726717158733,1.0,0.839072679159048,0.2910602910602909
0.6029593518705632,0.9309502539408506,0.3661373966827203,0.6195297195904188,0.6649099650092889,0.5865189426271188,0.0585617077369541,0.2099628575148771,0.1980112070311736,0.5145085341777553,0.7430295128558623,0.6343656343656343
0.3174912642048259,0.595548187479544,0.5436643665943695,0.7040776368721386,0.2890763448549933,0.4467324888631721,0.9866239858384476,0.6271742962158778,0.5670745128854132,0.8307032625144677,0.7844290583246355,0.2175911737664725
0.1557520978259483,0.5214863578942276,0.5346569203558917,0.4266644279841128,0.1597924207058445,0.5360312766693491,0.4285456631933209,0.1994352936812985,0.5909679593659216,0.6299171122117669,0.8887155838727322,0.6350245499181669
0.507955055600896,0.2723949025319625,0.9545760261231688,0.9118273464796056,0.0607104517666875,0.2821289024604981,0.6642456174301978,0.416817691386248,0.9935070307345036,1.0,0.7240064519574673,0.2427271104765305
0.5894609920759554,0.3463113707498231,0.5081058559710032,0.9607832093705216,0.1695643383522672,0.5716601005378158,0.4115621672482106,0.2279350326527534,0.914900608587876,0.6613235484033193,0.7452888919990028,0.4225352112676055
0.2727016876027425,0.952400408291949,0.467596227784953,0.94774727793844,0.1220758543627296,0.803506163308409,0.7324753265888615,0.2892427925578678,0.9318783008678102,1.0,0.7422358540123284,0.2841485691089913
0.6529572442682312,0.4027820206476579,0.6955431755939068,0.8787378880645224,0.0897056729627522,0.0487647984911886,0.1679316365487188,0.6126507189380256,0.6070675769820811,0.7551892614387034,0.7699426761852449,0.8164398778117189
0.4372296732046132,0.8457472488461221,0.9294995863837192,0.9968281445034944,0.9867810323467858,0.7640785913109741,0.7251398580806783,0.2536122371203285,0.7989654522928368,1.0,0.7189952903584932,0.5817711700064641
0.8363191635018281,0.3382650107453014,0.1461972146296342,0.9836920201705018,0.4136091605133918,0.986165144496066,0.3339963860096138,0.0868232998071277,0.4660073704246457,0.3240553097849208,0.8009373358235138,0.0
0.476448928338835,0.8276119482214292,0.7984447294223211,0.8285217768249371,0.629319969306839,0.9596413835152756,0.7198331283486101,0.6888895990256974,0.7269377917848072,1.0,0.7978070479402568,0.7515376190074985
0.7836512320359911,0.7766832052889109,0.2792408343660958,0.7710461242516102,0.2943245904810977,0.6922504756403182,0.6998957868187985,0.1834984999084671,0.5849892983190732,0.5902687011551649,0.8822649925184569,0.0872323552735924
0.3953035615711122,0.3801117149982489,0.4174785233685352,0.4521074303878829,0.2281773555606898,0.7039007274236108,0.4722191635456528,0.2685594547502857,0.9135041070600576,0.5968252936663152,0.5760482750800651,0.9629219701162148
0.8761365781827362,0.3204894024537144,0.9891608912552682,0.9726165207790376,0.6316829496354961,0.3999988692984187,0.2857708019723944,0.1834160128312585,0.7540965483238773,0.838130472175915,0.8260467666020042,0.0
0.6566695429678346,0.615546182446811,0.0415224766768549,0.953346343388198,0.3371995846066479,0.1080772815763108,0.7821914130203327,0.4188368846126482,0.5502169790791558,0.3430897678884055,0.80769089757683,0.6420679591411299
0.4766259630382925,0.3531994512927294,0.2835966328535053,0.9067978297233144,0.2750211273421965,0.2735694202174952,0.46328591524294,0.2672358660266113,0.9107984970752646,0.391342293575003,0.8475956146063041,0.0
0.8681455638618282,0.9710740357432578,0.9935875195995026,0.9015416926569256,0.9374193813208644,0.792966582764515,0.5661333248866711,0.356405156240433,0.3052221609971347,1.0,0.8504430555883886,0.1080524826344223
0.8007926817359275,0.8785820968730775,0.958319959087377,0.9806596766614,0.2590603134410737,0.1256663222252626,0.8161563824576251,0.13637785163771,0.4327180174098202,1.0,0.8331847903478199,0.1098901098901098
0.5700963336447001,0.8567269308470332,0.1850054945241143,0.5244476704568514,0.7793275967438792,0.6508003667404268,0.0989157814657621,0.3529639447333502,0.6086734015854386,0.4466863585930419,0.7367389298158595,0.8783603939313281
0.1073285508232738,0.8232228269628055,0.5474062972232853,0.5436060432072527,0.6826119891517163,0.6471022928420963,0.3697150261588927,0.2157635795003678,0.9223032440689518,0.9851164875595416,0.660310207208284,0.5743589743589743
0.5989485277892559,0.2446084103982532,0.4209818325355039,0.964945936594866,0.8631723323562592,0.6883551013496647,0.1399766317782507,0.8252825037167679,0.5464673735777132,0.4414879648953518,0.8031603145809799,0.0564573041637261
0.6834553356115957,0.4727432250603174,0.5544198401816712,0.7587558887009419,0.5779491226824817,0.4347031102953093,0.0868035342187322,0.170265434092715,0.8873583472089619,0.6625248215082972,0.9464258823401748,0.5259026687598116
0.0353371904825798,0.8189623207175066,0.7170048853861319,0.531009754935592,0.8019419685092493,0.7188240609796971,0.7160911747290146,0.3248959069545981,0.860368000465155,1.0,0.5826067607492831,0.9544267053701015
0.8220102009737948,0.5123789676319231,0.7605232904554026,0.728587342455006,0.5702333991127527,0.8249502395611719,0.7538989896789712,0.9344264233230656,0.8043781852376507,1.0,0.8343720999697213,0.1758241758241758
0.1811668136812171,0.62847991606901,0.8184842900363957,0.6042197752969092,0.4736339893784119,0.3671549165083216,0.860942993446945,0.8393693648656254,0.7661862500728589,1.0,0.7766727214146879,0.0
0.7579285280791676,0.5461152207768144,0.7765700855733456,0.8374131308304485,0.5360263376598255,0.452807354455408,0.0609118636095687,0.941515306656632,0.9310765440230846,1.0,0.8522533612145081,0.7239819004524887
0.3325881901228815,0.1795465192045154,0.3044811528702622,0.8907456643312865,0.4147612216754269,0.5632188003845227,0.210130954030829,0.2955605706287116,0.94367069149219,0.3823646393535702,0.7568057348284439,0.1591511936339522
0.2747507664130688,0.5143087827467538,0.7207548313436667,0.952483157095372,0.056386219413073,0.0882081953799512,0.2445176363870758,0.1562626285920101,0.6493064797143536,0.7692076991776475,0.7805102229903748,0.3127641589180051
0.3847571782059645,0.6834240454511248,0.4210548649947029,0.7059661458045657,0.894921686158295,0.5044283704356867,0.546050258847577,0.6264229130972627,0.7598610704322455,0.8145940694554817,0.8538419684381389,0.0482444384883408
0.7111419039112257,0.2429208965679333,0.5212793113633806,0.9021320159443752,0.0674265211092991,0.9921206550499482,0.6285349994701942,0.943471504535756,0.2511077087304284,0.5603215461950555,0.8209916931367187,0.0
0.7671102352444421,0.7440034436662083,0.5010491844787598,0.9981238228290168,0.058421669425357,0.2464792743727695,0.8484314118431832,0.4019786965677341,0.9353380808558456,1.0,0.8595771335184538,0.1407742584213172
0.3878359305253956,0.4074639612565246,0.1373020283190881,0.7452720678809337,0.4744273749645187,0.9654477919402464,0.408680375245892,0.4954502510796058,0.2528254121462288,0.2905729302040813,0.7315411304664919,0.5712431028886725
0.0383238008421158,0.9569564680650706,0.2140364723953944,0.6216627380410332,0.8304997350258435,0.746525432887179,0.1692858122582209,0.5329252333779553,0.9069720306362934,0.5410756046755771,0.7345337564190445,0.2076451156205757
0.0337653484812228,0.9159091887600176,0.6840065063155008,0.8851832391057786,0.120783612618189,0.7283281622596637,0.5805078319410432,0.6192895918214923,0.5389286050214954,1.0,0.7715155494948914,0.3459067698896393
0.0730874315020255,0.9538631212467568,0.5934901548795213,0.464472636753886,0.3314528131383704,0.0871097752008281,0.0590657413134579,0.007905833193244,0.653535912502898,0.7728334740256887,0.7052578223805904,0.0224592925322852
0.6717585946791506,0.707987075626225,0.5832471850826966,0.98104017752787,0.0384360212854563,0.7618978935730416,0.4114301855165232,0.6035851817650661,0.8417559183659031,0.8498214752826848,0.829649840966559,0.0795755968169761
0.7529875049646313,0.924729973194808,0.2881182342026924,0.6796799502329387,0.2364914127053591,0.8576384196918415,0.1760477018344377,0.7015696036933241,0.0864799331401584,0.4805281637987127,0.8328814436097774,0.0854700854700855
0.5279985420222132,0.3914797065536449,0.2920615765348485,0.6193626329105707,0.0042306535284948,0.1723322400080067,0.0889659343418618,0.034659251868006,0.8701324799448517,0.488133925088563,0.8171179384285161,0.1331360946745562
0.2703826462888657,0.8034424716864766,0.5856431159852447,0.519263206062125,0.4884951213041224,0.4943013801724375,0.8598214514224296,0.5491474613247297,0.6601460016926319,0.9303230069219638,0.831907290761925,0.7396171903214156
0.7202822491377948,0.6393116131055121,0.2780482430135701,0.5831338272385607,0.2085443099923275,0.6255089221037887,0.249427719466139,0.399462183684334,0.9319704155066434,0.4632474326406897,0.8247368377438609,0.2714932126696833
0.9471564320228256,0.4306361529136788,0.443791184857043,0.9433073930139488,0.4219111982769875,0.6595702375015912,0.0446367026220486,0.8286759451194798,0.5132096498688399,0.4572348527188083,0.841207790520183,0.4524886877828053
0.5425713937416314,0.4734052292043967,0.4054432771595389,0.8071043576403218,0.3908535260785805,0.8169263961055119,0.1232208300216013,0.4812401536926526,0.7323014594441701,0.4024492422715711,0.7809336805366268,0.111111111111111
0.3608302169918371,0.7123048142293497,0.9721974805331122,0.6357790406792811,0.5024235845292963,0.0131316940147849,0.1519013461588302,0.3344650618672504,0.8965281485723526,1.0,0.7117153269558211,0.7136589646095349
0.1881300977794399,0.8004907219989915,0.4381755438374215,0.3749598235122393,0.9686624737423188,0.5927327300446816,0.5169008504394442,0.6182287595149614,0.9326589088258452,0.9746530831245276,0.7441889618457208,0.7904802379940502
0.91718302954552,0.775661078939368,0.037113572139742,0.8083407942742814,0.9260042851383676,0.6694644973591923,0.3849524665525369,0.260644355668276,0.8890915387551052,0.3245695810452677,0.7043532457613916,0.749063670411985
0.1125270098970208,0.1913006984365379,0.909478874226933,0.7029740499022133,0.2068424349606991,0.9015826881865692,0.7789735167489138,0.9334365185674276,0.6142089815384624,0.8418845408602023,0.8186112448553305,0.1525478740668614
0.0381629201425212,0.9184594067599564,0.8622080171274926,0.9947066301472344,0.5117485012283595,0.4781852202082014,0.1400027893629183,0.2100755492501921,0.6012054114625359,1.0,0.6102165408170633,0.8375408375408375
0.687649477182167,0.9566618000564034,0.8410526475672013,0.6993674683029805,0.2634265697282396,0.3182895262516789,0.2049785180845724,0.2760224816993577,0.7910532014695076,1.0,0.7455042167068276,0.1985111662531017
0.5723454501789701,0.8623672502113119,0.8442792710172428,0.8688721253624349,0.3468522654191341,0.9687875833063077,0.6914532582123383,0.1591733988842797,0.5210642121238178,1.0,0.887094247943667,0.2865151043288694
0.4925210590402823,0.5817554544233254,0.6879695641511091,0.4543882007964219,0.407738513167679,0.771676482788628,0.0366846089061509,0.4502318255197279,0.7411925647495776,0.7672324817085648,0.8005918531977738,0.4727564102564102
0.9524692492273458,0.3903386198921152,0.0103949505912849,0.965856552227928,0.9768250146315076,0.6171017798775559,0.19772189080319,0.2852642014446653,0.6250989922687835,0.2735643923705289,0.930435511598316,0.1628959276018098
0.5404162599339789,0.235439919308103,0.1962228056269325,0.9463278045924646,0.3327010941947546,0.8135099048811384,0.9876606030283958,0.9803984432797233,0.3940128440601675,0.4301971061267743,0.9005572163996024,0.0785400785400784
0.092923031574517,0.1347263604122783,0.0175925189595264,0.7454869463581477,0.3923968116395976,0.6875502157220204,0.9536650832684482,0.0267750198368248,0.8288550321475086,0.2908135535256931,0.802231766119126,0.1600937133932058
0.460882480798841,0.5608035484743581,0.5096639500186236,0.9412342144404688,0.6615343609315926,0.3925791525968128,0.7744049794762838,0.5595868740685019,0.6200833590125304,0.7701053735966386,0.827958571001498,0.0998520710059171
0.6837492273366309,0.2453464947395931,0.1614957217016782,0.9342776318978931,0.1189277716932516,0.923361228724198,0.0749529094272113,0.0155454440118764,0.7621750284744683,0.319191243487297,0.8556323364316719,0.2866698518872432
0.8763804305195272,0.5401693764714406,0.5107288993612996,0.9863097819272,0.4025774582338943,0.7796421675049673,0.9447024661425628,0.7658790545245733,0.95993357819473,0.7157064906949779,0.8340339709757203,0.0991452991452991
0.1772677472769227,0.4215823930739309,0.0588291774929857,0.9985269517073636,0.9333217990120988,0.151423584570941,0.2848195186709882,0.2015547233659476,0.9121606794325224,0.2327511297957605,0.8339361685892402,0.0
0.4250113605310778,0.6455742248309829,0.9688833264281635,0.9978739116186428,0.4793791144809789,0.864537150959178,0.978696359967718,0.82180112423866,0.4507262284238029,1.0,0.8479336086951428,0.589010989010989
0.8603232929744926,0.7873593406496397,0.2401096867690391,0.8296818267041952,0.4749987411345208,0.0187325197662674,0.5932981866433507,0.6076334421715769,0.4749179260124843,0.6341881831112307,0.8047719709448252,0.5731023942944472
0.893827607333987,0.671514688559057,0.2955410544865744,0.5276971714515998,0.0931682188551447,0.9611290927947574,0.4521918827075237,0.0533771022454985,0.5342861985353412,0.5006707156616974,0.8582187431972835,0.0143781452192667
0.7656900226319725,0.5149410934746588,0.6446957013283895,0.931669006635104,0.8491355397330771,0.8714078460667071,0.0808690482369611,0.2860169360574873,0.882623080103522,0.7498803872366838,0.7762914740948866,0.509987250318742
0.1127649307224246,0.5964588185483107,0.1654481083637511,0.9832475887659708,0.4130479484814016,0.8131475907575655,0.6186043108887979,0.6833707193099569,0.2830750617030588,0.4141646901774529,0.6972165244593473,0.0092678405931417
0.2098301066418058,0.0122551663025275,0.6523951906315782,0.8269770035482381,0.3934694811978033,0.7158130135385289,0.6167611263109156,0.4558357336146961,0.7374317688034882,0.6565412458609631,0.7722450277800281,0.1932550208412277
0.5231628969273727,0.7204585226232665,0.1870502143487276,0.8856387099846528,0.8038249842387897,0.6034427264153567,0.8156245118215905,0.1825679081814123,0.6550918909348223,0.5468313151283808,0.8414915870806634,0.3247863247863248
0.7523713556419166,0.7013877644055407,0.269715197383256,0.3163562145122812,0.5832453340939474,0.8373826918853599,0.4563395148194582,0.0139761005967526,0.9635204676249262,0.5983325223151678,0.8923007285099555,0.0739644970414201
0.8054143459027808,0.7042302237991805,0.9215243300055336,0.8509207738773698,0.5890382124075781,0.8388485132357599,0.853821599858824,0.4662191750235261,0.6657574779451322,1.0,0.7963862981897473,0.5150214592274678
0.4178004384251051,0.909385741450405,0.4008605909664211,0.4115459524870297,0.5633283758436712,0.5402641204951065,0.8125710050530642,0.4076594567058795,0.5900633268877593,0.8772214922907283,0.774883018371427,0.6758775205377148
0.8102837933753513,0.770868901653554,0.83710493886404,0.9766715815776902,0.255135632195242,0.5990660735547285,0.6892655913522905,0.5282624545701735,0.6096512292096373,1.0,0.8221454687387274,0.6831082403601488
0.4884894909918159,0.7736214235462268,0.594460690367062,0.7771751959550707,0.1108959333574195,0.7976404121250835,0.2252239796079478,0.7725322760606742,0.9550243762389952,0.8566997288944245,0.7506599505214293,0.5675213675213676
0.950017062831254,0.801608233443947,0.8795047422927642,0.4934888674746034,0.1820832105394545,0.143118087851501,0.1981892819001488,0.0508197441049959,0.9728071963974247,1.0,0.8114146943892669,0.2338461538461538
0.4611832786027459,0.8809304219518855,0.7845240028151041,0.8365321211672776,0.2061326452239119,0.03742517395788,0.4839896627349076,0.7902818094940592,0.8323067976528755,0.9026540029524772,0.7809870466667908,0.6163552535792283
0.7107491323064689,0.1919604747136166,0.3275120863677699,0.960041238497374,0.5228318955237441,0.6025097830899558,0.3686571213805113,0.5886740978774366,0.7882023460047128,0.3714331733255296,0.8464682253967784,0.0
0.937833333257472,0.8320399834579592,0.9187977530562496,0.3472100080572489,0.2026787453665907,0.788640629285438,0.8752440573773699,0.0304380932422043,0.3452307266477661,1.0,0.9682560142747552,0.4529230769230769
0.8111558634495704,0.3279290586671917,0.6894913779021545,0.8444142468019266,0.0979228991381663,0.0121417125584631,0.2471628237815974,0.6317018109427828,0.913768642894654,0.7019336925278723,0.8055750436172319,0.7550383196139654
0.6176497674686663,0.4365751079589393,0.1000643172846008,0.6291267161045302,0.2033587593544626,0.3167242501164596,0.6859926347208474,0.2578356801601853,0.5935507584368888,0.3928563813173742,0.8240401107135741,0.1019729549988916
0.5436434540867612,0.745508987256369,0.4731516173261564,0.9835592585641294,0.2616466649296397,0.8300150048229704,0.1755337851254452,0.0351256299094254,0.8750586747801464,0.7446595574064998,0.7760052880748047,0.0
0.7554491677831361,0.242601945356051,0.0905319677253824,0.878784292850614,0.5058239032406244,0.7606327152711256,0.6864557211896137,0.1733897167869755,0.8350952973843512,0.3674710135861471,0.8905357228542352,0.2143474503025064
0.0122412886771455,0.6531035391982678,0.9404070961981554,0.6196921327673913,0.3480232647630047,0.5571652795068933,0.3936439380194282,0.8960136943185121,0.653178529335385,1.0,0.8159244799317755,0.035778175313059
0.5681724528081395,0.5183784328965032,0.4857174896703363,0.8981439498640297,0.847680098673777,0.7874780987564525,0.1157870503749153,0.8818579692661311,0.2096527780413681,0.5115433672359391,0.8496599821894797,0.426856380613606
0.1366503465507751,0.5227720334043565,0.7789373404476709,0.9861846361930712,0.0256865536230656,0.7706667068668742,0.4819599950219045,0.032869519172861,0.6766687468287339,0.8105659475519004,0.8735020086616365,0.5867620751341681
0.7621361522704074,0.3408238429747999,0.8691598682425711,0.766976449067461,0.0827269097872706,0.5309764710129335,0.1525384213336923,0.0958691737239619,0.6339747514527895,0.9058971245285732,0.9013030832173176,0.5374077976817702
0.8800903954669297,0.6675583196091817,0.8748550752784597,0.2436543850647845,0.5655924719215972,0.9113536547252488,0.5738467812212971,0.0643041497963873,0.7630256469084649,1.0,0.9308233574405056,0.390552843383032
0.1868030663377553,0.2760753747453405,0.3718245579464296,0.9594147585215692,0.8494946032835577,0.7497836630490704,0.12565371156077,0.8549237959732137,0.5540239946922112,0.3993004214606101,0.7793359774535223,0.4471390678287229
0.0463006267820924,0.7787640043447442,0.6969031224504606,0.2652240331803177,0.2269655371698969,0.9427233941657338,0.718530142762128,0.3118996416454509,0.9457237479229768,1.0,0.6002290943674244,0.8627735900463174
0.6854202621196833,0.9633770557422372,0.827978157269958,0.8222052043873294,0.2607460978172772,0.1234866650644403,0.7889567564489556,0.5218168990532452,0.8696597675122557,1.0,0.8308626210629446,0.0263435194942043
0.6157790964627567,0.6882309363203267,0.9266588206106736,0.7698070496344609,0.3473412084086158,0.5926977630573891,0.6182214549184468,0.1318587419731004,0.9994752413800406,1.0,0.7952027696821716,0.0
0.8632016218251912,0.3379617669283389,0.8763171116808703,0.9454234743425968,0.7100959509599973,0.9375038130272318,0.4052181185903216,0.0500555294422127,0.5317437663426493,0.7586786974873292,0.9301475516571271,0.4696356275303642
0.7200730059822248,0.4620375592606421,0.944248123068388,0.941375242504624,0.8085722764302495,0.498337271959127,0.4317476573410092,0.9929632453262626,0.5022403231212338,0.8440570353598162,0.8353608908254158,0.0868486352357319
0.2181893990603455,0.6649580816481486,0.5890665130518191,0.801961480168708,0.6339504678237113,0.5395744926483721,0.8642052020925571,0.233641695174174,0.6952610754717223,0.9190877027624792,0.6428049449898093,0.6599034768048853
0.0826900818119555,0.6139574540190453,0.145044543210622,0.5826264404283714,0.1074026684141379,0.8982268556543039,0.8616970842353413,0.363586911978738,0.6471543242352933,0.4826230603866852,0.6405562575481747,0.9474485910129474
0.1154343169868324,0.8701676557500124,0.5329744614360806,0.1713814551571626,0.6571247093780267,0.9413123815283796,0.241127233694926,0.2479215395144496,0.5188360239992206,0.934671595402429,0.7375100464851732,0.3580901856763925
0.4753821441903731,0.8077168063106315,0.4508039954240664,0.9142385103502544,0.0600744743683858,0.0078243953043652,0.7113222349812095,0.6030771411758068,0.4010582579316846,0.8016714875904039,0.815883373516578,0.2729044834307992
