Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.8263603247663549,0.0880110020730302,0.7864327506858685,0.9390009398023854,0.6331290256921167,0.4045688547374744,0.4581957145122505,0.8936275664855152,0.3416158264729505,0.2520776488851359,0.1782208517975333,0.8144796380090498
0.5698171334613839,0.7886654013979405,0.6742083031551587,0.0418284249314376,0.8239330256980859,0.8069286696014348,0.9417929162429132,0.8114236489686822,0.9319069443879472,0.5883441039538493,0.2105582263900073,0.7006854531607006
0.5011779552306204,0.5834331194528287,0.9342629264470568,0.8207628398587326,0.4897229881739521,0.5361580194568051,0.858672821229068,0.229285008942063,0.4292880734076131,0.529304124198622,0.1337517525228664,0.8493589743589742
0.2423159813022137,0.8828815118775943,0.633342098547284,0.239941458388436,0.871168845424299,0.1122730482347896,0.7207643059929,0.5842591207407597,0.4717042017244741,0.6125262567053805,0.0179668427564594,0.0
0.3037043681430912,0.8829475052971015,0.8402194215070101,0.4840168624382578,0.9616394938708358,0.3109542082368544,0.6343426897235367,0.4824853045488912,0.5168327860008453,0.8198708697958523,0.0468981647962087,0.3988603988603989
0.1498186482043034,0.3539934923721015,0.2457866212322056,0.3947462669579022,0.2629413074679781,0.4525018059391148,0.5371727850671184,0.4052858432391194,0.3413134437019314,0.2692943817390221,0.1383234462445575,0.8410256410256409
0.0008438965265021,0.7549072954906361,0.994741459941528,0.6345706646216921,0.7409968841620002,0.3962122789818422,0.5869594424695517,0.8267651749318531,0.0098101631194864,0.7501547523164401,0.0462332848354036,0.3296703296703296
0.8057300978286421,0.028235782096979,0.7909079898633131,0.1363191422499159,0.901846769583709,0.2192035685199366,0.8136587228752121,0.5556500760985367,0.0128094441564702,0.3390821645559429,0.0927758654638958,0.5128205128205129
0.8374449319116983,0.7400368840920388,0.7734462866425827,0.6694221762831031,0.9570390179721108,0.4684647520948549,0.9928735288188892,0.177661490330265,0.6174207817334953,0.5728686516243383,0.0609345014002385,0.0
0.1934888765451056,0.3209922793408803,0.9969728344413088,0.8563173880005981,0.4639826776593,0.026509771619971,0.4587134803300361,0.71519463166394,0.0032764789396457,0.2372517917297914,0.0047600374771892,0.0
0.7550463947205853,0.3755307969766757,0.2642508112889863,0.5041151693402505,0.6102065882566214,0.6089923031412766,0.8014237697313372,0.5514626855418849,0.9474557120851392,0.2382463920219534,0.1266848813695804,0.3296703296703296
0.8398233104419868,0.17492220179973,0.801149026884659,0.8846677586729753,0.7837987203030745,0.1124511490717186,0.6710145320956893,0.750610265785329,0.9717471100549924,0.4330886110199448,0.0680073734964473,0.5372405372405372
0.0653418953326145,0.7554126870452659,0.6426389439893266,0.4502430566526281,0.7671009146662395,0.4896950056424681,0.943550690194531,0.4882379734451106,0.6348930530885122,0.5601911713851487,0.0650065735614023,0.3146853146853147
0.5717752330631521,0.0181536833102263,0.3301045675032431,0.8476190343276234,0.9333767681870584,0.9131122899057316,0.7066224803403459,0.1342591128376314,0.0386941532673064,0.1988049708489479,0.079420535144651,0.0
0.5247409474830029,0.957850769200982,0.8574697751086323,0.9830310778322666,0.7409860990042948,0.0929962208167851,0.937984014507788,0.4486599939511546,0.8574257525321751,0.8979045597244042,0.0344413458325641,0.5244755244755245
0.9093731171289198,0.2206372522283078,0.2379303415342776,0.8556042343055362,0.5697232891649798,0.6918094318065052,0.9360707312509042,0.2138423042125998,0.1469846251391759,0.2236390242250232,0.1417784401921919,0.11611030478955
0.0704097611876884,0.0283318256683003,0.9571361805482173,0.5734113426251155,0.6504001772779454,0.295542014348878,0.8912809367938448,0.9717828376219916,0.0096020129039614,0.3536856955756554,0.079578622522284,0.7495069033530573
0.6367649186129589,0.7490157778574879,0.75161918340252,0.3322747212024918,0.5501860146352566,0.8768737383923372,0.4497587866780816,0.8470464422053989,0.8690473655113138,0.3488439526940191,0.0759940850115689,0.0
0.418173680469644,0.7599114003122218,0.5305253183433525,0.454330973696764,0.7878254664147478,0.6464052997514289,0.977167288259738,0.9154727124019364,0.4053934879253098,0.4477088160593965,0.1341489952566331,0.4700854700854701
0.8238224792541725,0.9056353666756,0.0751386540666706,0.6217927300497857,0.7355579443678775,0.895584230598017,0.9038358666808874,0.138351688784201,0.2302979631746746,0.2141236276534517,0.1127641144431663,0.0
0.2882233512604915,0.5800191839938308,0.5562689164364578,0.4714910442945805,0.5927358971813177,0.3864909836168222,0.5773974693270874,0.0793334938919272,0.0255305767664485,0.3150126092857843,0.0966918472014959,0.2686202686202686
0.1058268703431311,0.1614472399366698,0.7060609747340216,0.5908513846219833,0.2380748550785679,0.7733450811845556,0.7986957570927202,0.5412006189032068,0.4640352682614489,0.3204226146629535,0.0752860894254628,0.0
0.1047914985959258,0.2942159248457513,0.0442144321196785,0.8629910282111397,0.2150373712959099,0.8525479043433283,0.903188856527974,0.2840075441641341,0.6272975559834763,0.1824814856474138,0.0915863044634939,0.2366863905325444
0.9778085001111572,0.2237321396915003,0.43462745525161,0.9043923206993976,0.8493177417393696,0.1014320169398772,0.4993308420687083,0.1856415751840022,0.2145937984648274,0.2110388496361452,0.0141113699086452,0.0
0.6307308912506718,0.8017659710827449,0.999729195801954,0.3708722067273728,0.6741074435636203,0.123798010069286,0.4885561451124384,0.7456960998775091,0.1139085212364034,0.5374596750225484,0.0459101865998058,0.2197802197802198
0.129819871667674,0.0885931470963146,0.4600950202891711,0.8468038475575763,0.2544105239331146,0.6117372267046184,0.4696769153359336,0.7024431799807368,0.6679565135057806,0.1360456957008913,0.0903766697192581,0.7384615384615384
0.3118829119299178,0.4588897678833211,0.9068143050088828,0.9932226934733264,0.0689245820821163,0.846149991432755,0.889054877967538,0.7345116948981013,0.8409648421668281,0.4800107101950251,0.0987538539797941,0.2917771883289125
0.7424556001394055,0.4435899970340021,0.5928160518894016,0.1371779541282034,0.7928363531876192,0.1688118391106627,0.7859540829143895,0.4185954198141383,0.8352334766218298,0.4300477196705839,0.0258917453390555,0.0
0.669072185361743,0.1585943666709134,0.4352078087984803,0.531274029599934,0.7166839092937889,0.2453486983714203,0.5675127036313653,0.9984870167243224,0.8764247548356209,0.2482468566170652,0.0518848791285575,0.1183431952662721
0.2149775528705724,0.0530874821696232,0.7110630060588334,0.711749974250555,0.1927196593759558,0.2636877941364487,0.7583055767387455,0.04307137524463,0.3294922607468108,0.3012082831389534,0.0481102666229536,0.2153846153846154
0.8949466219716448,0.4870410575109208,0.1419442633908003,0.3644122433502703,0.9779234581825882,0.144792879953281,0.9475243221529462,0.8719264019439935,0.5554459869162086,0.2195680624189415,0.0873811735591581,0.6358974358974359
0.6384430262580572,0.7747712508097514,0.9924734133898152,0.3056326205849168,0.3398773601986216,0.8917794422185705,0.8695796916027705,0.7640400107566931,0.7126372558197935,0.7144036570210514,0.2088708891797232,0.3798670465337131
0.654714140106002,0.2732868516524621,0.0053617420974549,0.9197183039203888,0.8479786738181159,0.0707426719809674,0.677923919125075,0.6030875082425128,0.6352124054049909,0.137003095186734,0.0274017829892603,0.1876172607879924
0.5946894781969929,0.356132971613332,0.0061333896619404,0.9271456022541116,0.2232362955595547,0.7358585229991118,0.6820519900456675,0.2714617058308315,0.1002328333528355,0.10730638129596,0.1807736673963386,0.8367071524966262
0.6633910953738777,0.0578090904864333,0.2733764407001723,0.3637207273853332,0.9772575994097756,0.2242922602933328,0.8576400712137114,0.4533095579023445,0.2097156037314976,0.2182872665171396,0.1099957132794047,0.7196029776674938
0.895579834598336,0.3243031697366382,0.6211933149046253,0.9641586157059148,0.4773971225849587,0.150569968896535,0.9227889912332996,0.2214982527372427,0.9172342604349996,0.3906612291369923,0.046096123309765,0.7992007992007991
0.411723476205837,0.038165490433023,0.818516569700611,0.6572931704856834,0.2928792661786809,0.4897101435534133,0.418589653149461,0.9864502938266894,0.8691396027605951,0.1194732289514191,0.0705394427616252,0.3076923076923076
0.2087147403197378,0.0598321411752075,0.6655268942908563,0.5579111360975603,0.5085226705419287,0.076228795547812,0.7956211488164089,0.5275536801189469,0.6081012124548725,0.3517474462524182,0.0182655657195553,0.2006688963210702
0.8169048217914598,0.5473187922855147,0.7480696720528301,0.6055867935815521,0.2914289629502957,0.902797482478623,0.727251655921304,0.4563699674462959,0.7249544747306047,0.5262446703422062,0.1354493408993337,0.1889338731443995
0.6009539723195206,0.3922871370033887,0.9724532420445212,0.9373190535034928,0.3157465395614218,0.3859646763661254,0.3397598692987366,0.5791560696117884,0.556905110484259,0.4134300015575116,0.0377306836357638,0.0
0.8190359794364,0.782974928578075,0.4025738113955999,0.4829286156799919,0.9854265616722137,0.1708030187888805,0.8467989074363846,0.6250528721609594,0.3645557036796943,0.3387790349309864,0.0510242214379662,0.2637362637362636
0.0921035697527342,0.4769974593745839,0.6706441300242532,0.443348106315744,0.0782599020701797,0.4994145344604138,0.4222220797496206,0.6769798288375459,0.0495455412900762,0.3241242300799359,0.0872319993867457,0.9049773755656108
0.5006255439497282,0.5907886740125468,0.2077872231278812,0.8132575447598694,0.7373187580217415,0.483989216782929,0.6880360972254802,0.7885101131898834,0.6126628411448624,0.2734313775216655,0.1508544829555388,0.6666666666666666
0.4018955829637246,0.1480199287979774,0.7205211641708461,0.2813858462017309,0.9755539402180478,0.6898467919864285,0.9784202196320972,0.4722403852312763,0.4083541421899548,0.3104814690314498,0.0923613188604239,0.0260756192959582
0.6379158370967979,0.7494187124261613,0.4478474595457532,0.8026479558117369,0.7129242498914097,0.7517130411137123,0.914823829494698,0.6171328256153945,0.9424180474379216,0.3871498253646527,0.1843425704688715,0.3377110694183864
0.8986323347665371,0.6652720308326069,0.9986760280569612,0.0819242017985321,0.5077926994320016,0.7677243135595488,0.989706575309891,0.1667407456290107,0.1617529563922655,0.8007806492648265,0.1962215190345687,0.4615384615384615
0.341051858278153,0.1720518820878492,0.7764715830959225,0.3109752977036483,0.3927683430603211,0.0258242737566058,0.5417734164858299,0.9925587417313568,0.4385713682140547,0.3777924348213547,0.0195641519335781,0.1508295625942684
0.2078744493883567,0.2818206927040244,0.5632403758820466,0.5593496984714305,0.1822889200602492,0.1407805954128862,0.6920715250422949,0.9524804317886776,0.5205483654436599,0.3320799030360213,0.0307565421718285,0.071556350626118
0.4884411245488089,0.7623928300079978,0.360815562628585,0.1555585432700007,0.6197144364280802,0.5429903697513541,0.7868428630158742,0.4777463378658979,0.391597595464155,0.3828858696970318,0.0784200594523601,0.1118881118881119
0.1645226789766601,0.8263978839939977,0.9967055543637048,0.5541371986695738,0.2745910756576194,0.6847497301614021,0.4073516743214407,0.2259757854035466,0.2275574100478326,0.3755302048406088,0.1062642489088167,0.717948717948718
0.2219585866546661,0.905557165018315,0.4876866511243877,0.2388674738038524,0.7848821938348604,0.0741200519293973,0.4126705717024975,0.8868320808697758,0.2999161846455699,0.2771895398951775,0.013699693118377,0.0
0.0545578944919964,0.5776595059622306,0.8203013928578684,0.0998769234324437,0.6431222515469669,0.911583588109902,0.8037059792514758,0.1904549399999749,0.012847339061683,0.5395344808035287,0.1360044712686589,0.8568646543330088
0.5161288769756126,0.2538290779834629,0.837808319165712,0.668799373062864,0.3542171792936953,0.8960318798207898,0.5461940414079655,0.5018019545747192,0.768323802112114,0.3919189811438767,0.1526467872086851,0.2107481559536353
0.826007001743722,0.2640981951954626,0.8185662755764771,0.4038173283260386,0.8675386184452176,0.0982245801645919,0.5108219001877062,0.7914529740354213,0.4305941776814619,0.4101415866194405,0.027645912297189,0.0
0.390292176709047,0.2083279407185111,0.5058801695502996,0.3691527330569648,0.6655465922856296,0.2118925921511882,0.8881502096004147,0.3097888942483188,0.325466697234825,0.2924235593486348,0.045453730231233,0.6231742940603701
0.847796925370006,0.6447772870806874,0.1124276648855168,0.31258513135563,0.9037397864247698,0.7575117114403443,0.7311768255253596,0.18524791496116,0.823831711124711,0.213976231159463,0.1836455183860513,0.2307692307692307
0.7252999567730279,0.6090233065398545,0.9714138675041636,0.1343630162696827,0.3958233700254239,0.8626262295867918,0.5205914962607441,0.1167940286035776,0.1658870526975225,0.6130311718350397,0.2413630724446492,0.6954689146469969
0.6433084717167785,0.7138524772993963,0.3546188953147057,0.6029217479725263,0.3877131461930725,0.399394899443412,0.5534255882433837,0.9940127694712806,0.3733480295579271,0.2927908513446285,0.1450910390017674,0.5281285878300803
0.6391718969816137,0.5484544699374087,0.9847788061821056,0.6725401638296543,0.61396563329173,0.6198989258861081,0.9564471146286132,0.1398531923471622,0.2544294069516899,0.7744850851083647,0.1428892163631428,0.4843304843304842
0.862600020476268,0.8006366671470878,0.7926682527747151,0.0194805004148012,0.704266651506288,0.0591034489916895,0.8776026322715074,0.123774842590159,0.1397984749599066,0.5814682283206876,0.0447082608772688,0.4755244755244755
0.4450473920186343,0.0793336809656588,0.6703224709325138,0.874442348051152,0.4917836886463126,0.9059520765408812,0.5791632916670154,0.4043136695098874,0.0671819084828978,0.3172398856156974,0.2341417512152347,0.6652806652806653
0.753562155631518,0.7098414711869512,0.564353633817118,0.2275339937276765,0.8652824374897288,0.1068893041085423,0.9783444201122816,0.4868942509101216,0.7347303933612087,0.4875364895141882,0.0170295496657311,0.0
0.6929026903808184,0.3238133465811732,0.206691331075372,0.0573992633668064,0.6785842401426257,0.6893284027890347,0.8528554519794576,0.6548805969955154,0.1570959376811782,0.1950895302007806,0.1796360652836516,0.6111696522655428
0.6424185108394946,0.4158839699113594,0.9693811205961036,0.927531792672206,0.5997991447767065,0.3234068652046991,0.8997956965851459,0.3007018653909218,0.5574489645248148,0.5954297967536122,0.1032839192656024,0.8664898320070733
0.6708654628431835,0.7422659951801329,0.8847051367898542,0.7011609156885036,0.6527676928083244,0.6407660170925856,0.9346699945868728,0.3377695961969742,0.5300392581621504,0.6960246065403115,0.1558388625277066,0.6526806526806526
0.2803851153266012,0.2110727596502455,0.1768325260053403,0.3833934159155938,0.7385362151042184,0.0794680017852691,0.5733549916678171,0.2801750607306871,0.7771345819253614,0.2947248949993163,0.0374323838918867,0.7957559681697611
0.7798120195282402,0.473024168321104,0.6290497447972195,0.6974050472991041,0.8122375568783154,0.7193198614577256,0.6488795269477368,0.5881662804114466,0.8382776451196979,0.339658309581094,0.1007123310937354,0.0
0.7790903476022298,0.5258754892441713,0.5768401347151906,0.3974157613427838,0.4451217223518925,0.145639826262123,0.3870559466791756,0.7744630041928329,0.297640492218126,0.2779586625038244,0.1045015112564075,0.728744939271255
0.9765382208352306,0.1074440767535835,0.7311991905716175,0.2960406933366473,0.8675791867743485,0.2923961655035031,0.5689690581190471,0.0275992487635093,0.4152702628531527,0.3220298716198377,0.1284225505198036,0.5736636245110821
0.3125885953453436,0.8602333870632404,0.3578054124763389,0.4393665733185715,0.5923286764330824,0.3100171177019646,0.9022055451655008,0.127600887685737,0.0964963432370011,0.2974192006708965,0.0786020534960671,0.3653846153846154
0.896759822463205,0.935088417377664,0.949613854764518,0.6060787363510908,0.4558272662805513,0.1606820779765813,0.448088987075987,0.8445027232777255,0.2212822066437612,0.4272589521462464,0.018742430997803,0.0
0.506559512674312,0.2538870903956375,0.6195187119972656,0.6086848004261296,0.630782885781542,0.599363689044796,0.5277245857053087,0.3503120596447165,0.792807686388755,0.3270593187880287,0.0613324171225699,0.1876172607879924
0.6894623350727247,0.4539333509593528,0.7468368769679894,0.7872798196771755,0.5837194490246795,0.5956495626466272,0.757881891811533,0.4962567958085021,0.9368065861389068,0.5120487118890035,0.0947874639716718,0.0
0.0073944167646139,0.3050712366572267,0.6250203025488333,0.7702809914347618,0.6909722587116491,0.2110720723823687,0.9004055767067425,0.0783655990706438,0.619873691560309,0.4347594783400984,0.0320935641631727,0.1972386587771203
0.706266099221091,0.1777734242992124,0.8835542064707874,0.6417362768600983,0.2345583620458849,0.6639970876509377,0.5056212165358043,0.5218983937558521,0.9242815348527568,0.5121924936368174,0.1437923701063378,0.7692307692307692
0.1328546355553583,0.2795732140048546,0.3043544464519017,0.5502046908809837,0.1922631465335358,0.6440928315641355,0.860574189921709,0.4426028197549057,0.8715964060284004,0.2645375628975056,0.0532108734189199,0.0
0.3395145589148854,0.1477789495036372,0.995604721532011,0.1304163034844362,0.8609404239486323,0.9845088565631792,0.7811150875313063,0.4103161624554801,0.5796188230045475,0.4986730463385303,0.153679371281569,0.3155818540433925
0.0014506632002633,0.3346480677458399,0.4716970687310388,0.5508381733410688,0.254434256899308,0.8999746131448287,0.9405353040041584,0.2316840376021984,0.8105695267727456,0.3090328608682846,0.1525895936927996,0.879120879120879
0.5661134638272514,0.1712557773324977,0.8381927834713812,0.4280089980717055,0.1939710383730863,0.9644783565868958,0.7741371357922516,0.3217366706957426,0.9226287468040671,0.4288106448133305,0.1268789901439071,0.0
0.5568956305854839,0.8550131140141942,0.8202704579591823,0.1500424358293598,0.3710676072029467,0.2666084691318958,0.3477563725406049,0.8487571750050427,0.5422067558640808,0.4532483163826958,0.0369854361226131,0.5594405594405595
0.7103017165300074,0.9619442796188596,0.8971510513445065,0.3713371733300556,0.5197416381198618,0.1343075157826488,0.612546569588165,0.8026304571146138,0.2572411685096906,0.8827411159354259,0.0386399690250773,0.2031930333817125
0.5899743100480109,0.3602648310812898,0.4670570426268142,0.6663474057630588,0.8372929528712295,0.0998277801193399,0.5964089065316049,0.8678609952203675,0.9399199577685118,0.3664616250232582,0.0485765409687948,0.5698005698005697
0.5970903171634233,0.3889708963507882,0.6113110102539113,0.3939005301787708,0.8969492849597573,0.3380705652226128,0.9319345843150006,0.5256717486158292,0.9150077121651308,0.3415355213490816,0.0829831309543354,0.0732600732600733
0.5092300284271872,0.6597847141768437,0.6417796149142642,0.834473819062189,0.1329141211473371,0.6419549721002102,0.6404463786278459,0.2856524873818064,0.5776990593054298,0.4008589577756821,0.1254657735221611,0.6956521739130436
0.6775120217799262,0.4749007756541535,0.3800030067318204,0.6189404108011591,0.926547028615982,0.4996471668486728,0.6688945406297201,0.3079562215394568,0.7248486651977916,0.3390592781258428,0.1364793573903538,0.651890482398957
0.5665861262340347,0.5666927166719031,0.2299808205193714,0.1040289433137685,0.8790891446938193,0.756591701210691,0.9499598625400568,0.9343998881637228,0.4360655609229837,0.2527465171393398,0.0721567362135271,0.0504413619167718
0.6316799092202885,0.049299846848192,0.5531453097835357,0.6715953242332804,0.1527255678107117,0.9563422862834606,0.5722307154285834,0.0070168227232293,0.8759665738601553,0.2396176728500782,0.1246501779511778,0.1451378809869375
0.3706860663596899,0.0901928189332917,0.1480007567359054,0.9511355233620904,0.2135746854801919,0.7918727607288115,0.808593357786631,0.9833336566536808,0.8887018928561566,0.2296957293424144,0.1779338744514613,0.6490384615384616
0.8690702335462573,0.33734253011139,0.6041077157673457,0.7980004190054478,0.9466979181091556,0.2196377728424228,0.8542752638248059,0.0428571600742542,0.1132955570201166,0.3425106251587065,0.1223592548800261,0.7326007326007326
0.6068195020977638,0.0598353610283972,0.3527737153951973,0.9196956315515684,0.0150351405826911,0.462763674607147,0.8804288344041087,0.4963781808674432,0.5825818178913512,0.212575104618303,0.1507492209922535,0.6189213085764809
0.169464929737013,0.511611656874341,0.4358863063246079,0.9511014599661016,0.113064865285985,0.5759151474690151,0.9607320774180378,0.2489219798632509,0.9325428984653464,0.3351858370543805,0.0389720991318049,0.0
0.8668176720194927,0.0305513950667437,0.8228266563342583,0.8522896285561761,0.8773471135610844,0.0605348454911398,0.8542956205394545,0.4886313472071922,0.922839006238516,0.3332349764844914,0.0420468295804668,0.663129973474801
0.5921107891318902,0.9245679652049988,0.4577483527313249,0.0229180709554568,0.8858596063812278,0.8034497162541334,0.9428037401275704,0.1470061044429316,0.7331239433945245,0.4915407197546663,0.0825766525284691,0.0
0.3999085437946914,0.9446334131283816,0.2794230527064559,0.7372169369869107,0.6854859009318703,0.6546301534162681,0.7835242042253294,0.436904170367161,0.5797710137205501,0.3098387358806607,0.1079816588654509,0.4843304843304842
0.0281870085850124,0.874757576317848,0.1677760387550252,0.3758359094021534,0.4478564592269518,0.3685831197938617,0.5026494703920719,0.5240589550265586,0.4144756890556929,0.2811378783143674,0.0486265546756655,0.2006688963210702
0.5804011453601163,0.8079015141205086,0.6326654425869808,0.4270838655555272,0.6383939251192268,0.0377727021612857,0.704162007131596,0.0645449301776008,0.1906318242379808,0.4942223342503697,0.0107858673696314,0.0
0.6264829987746509,0.7112922969994047,0.8885378091361592,0.9384433810410854,0.1831188396992039,0.4535634765086834,0.610665725045499,0.9926168015351235,0.8415379073827076,0.7102330020461199,0.1346991234993544,0.5769230769230769
0.3889644472338921,0.4109825792697659,0.94772269899496,0.6760246904727422,0.240175361785615,0.4466454355844103,0.4686318930642703,0.3685510322522316,0.2809116002196352,0.3925042649100169,0.1011097041275439,0.3076923076923076
0.421519052110904,0.0206119001171806,0.9292386778489956,0.9723118723380102,0.1924183004285193,0.5923950209025999,0.9156240209406268,0.4700587483726774,0.053440295948383,0.3201824565873293,0.0281631931816648,0.0
0.6004885003526808,0.0257559206570306,0.4653029839631495,0.6948004923486159,0.7070301901067675,0.9577245455452348,0.6702435277531397,0.3648867640130006,0.0620036434722544,0.2439360338757454,0.180954177869281,0.5769230769230769
0.5741842415374482,0.2574467976178939,0.5793202571496455,0.603260835660051,0.9125503819165908,0.5400571856331587,0.8789119489752731,0.8003054082369926,0.1773736020368533,0.3485170699594762,0.1604082396364602,0.6809583858764187
0.2478875169719558,0.95154188502941,0.693364139659327,0.7182176426959823,0.7012250733343975,0.3786096968446542,0.7855461114247995,0.9151714360736328,0.7794118689656317,0.5420889922576365,0.0873701629655993,0.4220558202859087
0.7809903189100844,0.9203846804963668,0.499309627262708,0.8185076965901197,0.7762006079353266,0.0409828185573016,0.6858066228383223,0.7430096088390074,0.0194095137472273,0.4826096022875638,0.0255347714126159,0.3793466807165437
0.7287363714505928,0.4136323754871162,0.7391252665273589,0.5055815315820107,0.8209364373030988,0.6180993343873624,0.8827903496365567,0.7130081860027168,0.9946090313055228,0.5600540706923569,0.1681651431331171,0.8371040723981901
0.2870664438254381,0.969195035856175,0.2723519765662555,0.2804496537361899,0.6921696974112631,0.2349119914168792,0.6448471722695805,0.9938820956348452,0.7620593732669417,0.373966658112673,0.061019243015835,0.596153846153846
0.1031202100113662,0.0628891442820521,0.9381702473298822,0.7330205532756978,0.9723437187584856,0.0823042710556494,0.6443246715670892,0.5176630005670738,0.2424221383541578,0.3557369544754752,0.0360168513354543,0.4662004662004661
0.7957174341697651,0.5584733380248357,0.0174666259921201,0.0735527454463912,0.8354505628344469,0.4749235517423136,0.7198738427034106,0.6157452815368893,0.3431082185743089,0.1709043656148925,0.1055148566757377,0.0439560439560439
0.9595011446222492,0.3061233290701709,0.2806865436232709,0.8093319734044693,0.3489379084735667,0.1953403096696679,0.57180996648348,0.3270588668976529,0.5681633012717744,0.2601435035539775,0.11388991406184,0.8373904576436222
0.8073803958504687,0.5432250013107857,0.3135699389435985,0.250067173402792,0.5055174706426326,0.1460323729728297,0.7570829355594566,0.9744819633203904,0.3132643992023837,0.273145007080305,0.0198587730726584,0.0
0.6737947597944149,0.289728649312436,0.9833985143659864,0.9856532871099092,0.4073146235052031,0.78019322585595,0.8127129086401191,0.2837208612812134,0.0839848178037619,0.4727546799491287,0.0821712962763292,0.4195804195804195
0.0924224526525585,0.8216964606129596,0.9086964279865604,0.8611223386450473,0.4102796238701048,0.9931034357267297,0.9007739480905642,0.5278285931981057,0.8846605362892369,0.8047230050003874,0.0641872660467284,0.0
0.1986195494116448,0.0429555325683177,0.8354979132810194,0.5142195353711773,0.6061760622477006,0.3340618766868,0.5448694521209245,0.1354925234368682,0.1604182832435804,0.2934723596924101,0.0832300225870449,0.4331590739357729
0.7546021786195447,0.5943354815237819,0.5782093932800101,0.8102087084467103,0.6922777349154106,0.8260551367554838,0.9418344309799755,0.0958474297863856,0.6845438063925545,0.4050771201156908,0.1802926481726995,0.2884615384615384
0.0836312886831188,0.4606748481524175,0.6037569714796553,0.965500612287451,0.0082657058309301,0.4020977922612266,0.6954064911357545,0.4326252374349213,0.6142438699208606,0.3986096649220111,0.0326044620191591,0.0
0.2943383398485563,0.9056596823731214,0.6717631674518428,0.7830248263145357,0.8240226795166932,0.7220806912347152,0.6222695165107064,0.6762764075628028,0.988581983089687,0.7334167558982596,0.1104188527195282,0.6072874493927125
0.5085519333539852,0.8248562587781272,0.8918987895079943,0.0818557380164339,0.6271449172211458,0.9797366088802358,0.5650695898994961,0.7889250774928692,0.7852254774717126,0.8608339996069176,0.141438242415397,0.1153846153846153
