Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.3953035615711122,0.3801117149982489,0.4174785233685352,0.4521074303878829,0.2281773555606898,0.7039007274236108,0.4722191635456528,0.2685594547502857,0.9135041070600576,0.5968252936663152,0.5760482750800651,0.9629219701162148
0.8761365781827362,0.3204894024537144,0.9891608912552682,0.9726165207790376,0.6316829496354961,0.3999988692984187,0.2857708019723944,0.1834160128312585,0.7540965483238773,0.838130472175915,0.8260467666020042,0.0
0.1763597814691584,0.3883189263728942,0.0730454888547639,0.1479892630613923,0.7828687042661742,0.9158747200376632,0.9221821805721402,0.3661685044144805,0.8287397623774923,0.3881023269017181,0.7228691032689403,0.3982300884955752
0.3112678908778987,0.6449535683365523,0.1156404037414843,0.3812759495184297,0.6240510096433366,0.713566948088079,0.5473447557447115,0.572357960457265,0.439138176725063,0.3492864320914625,0.8569842848810918,0.2171945701357467
0.196906875592303,0.5029965222242173,0.7901686342421719,0.7038776491746624,0.7145844054822343,0.1275628390100027,0.7099567001449043,0.2953558139877746,0.2184231639013998,1.0,0.6378173381610751,0.8470380194518126
0.0690363028863422,0.8164854093141091,0.7585737721201249,0.7701536883137122,0.9882101749220492,0.0536340127221393,0.5394494836879348,0.6637721411119866,0.2079619604922793,1.0,0.7536480343236172,0.0743871513102283
0.1943093207305447,0.2702243245221426,0.4533633323574026,0.6176973571839883,0.8399187503334231,0.0116900461515636,0.1496676235095613,0.3542121095256166,0.3521014724532127,0.4857788990300681,0.7380587373749277,0.5461538461538461
0.8681455638618282,0.9710740357432578,0.9935875195995026,0.9015416926569256,0.9374193813208644,0.792966582764515,0.5661333248866711,0.356405156240433,0.3052221609971347,1.0,0.8504430555883886,0.1080524826344223
0.4864977052614658,0.6138728639596568,0.5289736768649792,0.1657882406158001,0.92558367292022,0.4859828801594412,0.9920764026932772,0.4031827005561207,0.1407583591786778,0.885355801184467,0.7984512057550797,0.1805337519623233
0.8007926817359275,0.8785820968730775,0.958319959087377,0.9806596766614,0.2590603134410737,0.1256663222252626,0.8161563824576251,0.13637785163771,0.4327180174098202,1.0,0.8331847903478199,0.1098901098901098
0.5700963336447001,0.8567269308470332,0.1850054945241143,0.5244476704568514,0.7793275967438792,0.6508003667404268,0.0989157814657621,0.3529639447333502,0.6086734015854386,0.4466863585930419,0.7367389298158595,0.8783603939313281
0.5118734779386703,0.4321107595983654,0.6400624091506721,0.2271947547928636,0.1543622685664847,0.0966617911164747,0.3618437144344431,0.0884197848756476,0.2432867788737753,0.801705156298094,0.9033759207631744,0.7916355489171023
0.1073285508232738,0.8232228269628055,0.5474062972232853,0.5436060432072527,0.6826119891517163,0.6471022928420963,0.3697150261588927,0.2157635795003678,0.9223032440689518,0.9851164875595416,0.660310207208284,0.5743589743589743
0.4024371216705217,0.7705992958651973,0.5242935263369234,0.3415562152645431,0.3610812694803614,0.0686977284400488,0.6098193169450693,0.8110066056061813,0.7129012031896991,0.9261740846566426,0.9008742892766282,0.6786832529406788
0.0353371904825798,0.8189623207175066,0.7170048853861319,0.531009754935592,0.8019419685092493,0.7188240609796971,0.7160911747290146,0.3248959069545981,0.860368000465155,1.0,0.5826067607492831,0.9544267053701015
0.8220102009737948,0.5123789676319231,0.7605232904554026,0.728587342455006,0.5702333991127527,0.8249502395611719,0.7538989896789712,0.9344264233230656,0.8043781852376507,1.0,0.8343720999697213,0.1758241758241758
0.7947785239487409,0.9840141556899206,0.8187730104762728,0.3558582982745322,0.5430403370487205,0.7415222066050539,0.175190293215629,0.1855325930883405,0.0875242629399707,0.9386745876097694,0.8461661165358952,0.0281425891181988
0.7638748292968396,0.1507425369502086,0.9240219868541268,0.9473540184897368,0.896013245054618,0.50392644772091,0.8319388374470293,0.5232056902846413,0.1154490951955762,0.6898837810274233,0.8580852079070178,0.1366075784680435
0.9100118829830812,0.949916155796652,0.8440623162895362,0.2915816658274417,0.9328635352683906,0.1325081366940492,0.4218908699702214,0.2684632529359171,0.8811483221898375,1.0,0.6709578056960444,0.8592162554426704
0.9669832793749024,0.3108889935235008,0.7993987885904905,0.7661660852594004,0.4840454552384646,0.3494653762754731,0.4583233548698456,0.2463098169440505,0.3555121143155458,0.6762351831183463,0.8552158618204029,0.4008667388949078
0.7967989736242039,0.7153624599118169,0.4692563572765339,0.4212479058421425,0.351766487668301,0.6476672946181261,0.4143678410230106,0.4303092639778728,0.4928975077598405,0.5781259547284165,0.8037759101495067,0.805656738804371
0.5391015927477343,0.717038431385994,0.5787659692121656,0.4989615751255062,0.7148960263650374,0.2172052565598915,0.3634951396237337,0.1499558112959949,0.3691065308624808,0.7282480024557159,0.8353820244608506,0.4072398190045248
0.8551357093260376,0.2904770232909084,0.3353382703320552,0.6511728801504018,0.6455163921503557,0.0619776728842574,0.7096860679171996,0.4432048739024167,0.6025487513986465,0.532315899782809,0.8130262481113163,0.5772038180797304
0.953057484749642,0.384569343624362,0.7093053306979716,0.5898540117117193,0.95459342695622,0.1352216789199607,0.4990278310077515,0.0382255329076515,0.5181882522157601,0.5737764384060062,0.9222168853331988,0.593891402714932
0.1811668136812171,0.62847991606901,0.8184842900363957,0.6042197752969092,0.4736339893784119,0.3671549165083216,0.860942993446945,0.8393693648656254,0.7661862500728589,1.0,0.7766727214146879,0.0
0.5740149538028492,0.2119242209009039,0.6769941815705858,0.6267628956886178,0.8206324961216644,0.2516422161909574,0.3692387773063007,0.0600986406323844,0.9871202602193548,0.650346252917376,0.9325950952719676,0.7116231785835311
0.02988588292964,0.3985978147724183,0.3558263606477144,0.3899127359458703,0.8233944894639305,0.9268803024646104,0.9968059872573396,0.0351818743544206,0.7985237316191198,0.6179282192310696,0.8378316995851023,0.3746068058335715
0.3847571782059645,0.6834240454511248,0.4210548649947029,0.7059661458045657,0.894921686158295,0.5044283704356867,0.546050258847577,0.6264229130972627,0.7598610704322455,0.8145940694554817,0.8538419684381389,0.0482444384883408
0.2432587937935275,0.0976521381671757,0.5207727873968525,0.7351821962309986,0.7408690981661551,0.2607263471112414,0.9995751555378336,0.3880743622575526,0.2777107787392349,0.5369117155126872,0.7720068657097262,0.048076923076923
0.7671102352444421,0.7440034436662083,0.5010491844787598,0.9981238228290168,0.058421669425357,0.2464792743727695,0.8484314118431832,0.4019786965677341,0.9353380808558456,1.0,0.8595771335184538,0.1407742584213172
0.3371208815647921,0.2521606351679938,0.3888467655840804,0.6783617800375056,0.9296681175939268,0.1035569033235399,0.8985837525040686,0.5108555642433461,0.1625785250874909,0.5510235654746987,0.7744681647796642,0.4168541010646274
0.9762660794730952,0.5193200568750171,0.8554969472616326,0.8914132852776592,0.7659853637521967,0.2603942641502774,0.4749069753976199,0.1018556733568389,0.1389011075061076,0.689059874045692,0.872695300618562,0.0
0.0383238008421158,0.9569564680650706,0.2140364723953944,0.6216627380410332,0.8304997350258435,0.746525432887179,0.1692858122582209,0.5329252333779553,0.9069720306362934,0.5410756046755771,0.7345337564190445,0.2076451156205757
0.864001492114333,0.8969488605439147,0.9314825701139212,0.1702559092755836,0.2213438064304224,0.6073592271449165,0.764808604456251,0.3432240739020198,0.9534434987508648,1.0,0.6909354494236619,0.8542986425339366
0.7680730542069133,0.4620247454783041,0.71838560704981,0.791000636077675,0.9767656606360254,0.2365942329473949,0.5555971836576139,0.8008097189340393,0.7576048463279709,0.9537368227059368,0.9047004900211822,0.1461538461538461
0.4321950854395018,0.8643980475319859,0.7023771627400752,0.375350071286247,0.3140881039902294,0.0459029041371806,0.7513292328050984,0.1531734326926559,0.3517061240798703,1.0,0.7844482422461073,0.0529100529100529
0.0691165448365619,0.7514099863999597,0.3709046085463013,0.0583005787897095,0.6831781438425264,0.49620284765947,0.7833638103282292,0.0335577008920936,0.5576632460573053,0.7614314477683776,0.8839204578202201,0.5975842339478703
0.2583230454072178,0.9730285000311906,0.4645446727812937,0.5755562846682055,0.6114499034735471,0.1696144917304864,0.1135592690311489,0.3347801811017528,0.0072562058777826,0.8542447010211671,0.6634730469322023,0.7416173570019723
0.0730874315020255,0.9538631212467568,0.5934901548795213,0.464472636753886,0.3314528131383704,0.0871097752008281,0.0590657413134579,0.007905833193244,0.653535912502898,0.7728334740256887,0.7052578223805904,0.0224592925322852
0.5578725961242568,0.5583027598618054,0.1342235756223136,0.5703139304949344,0.9688982758119884,0.3349899705141789,0.7335993466023757,0.3813995554113105,0.2350069913276324,0.4091729900632558,0.6627881442355712,0.8102345415778253
0.4661674260725554,0.4559279862646509,0.8756728573141594,0.5895401035874916,0.944540979637056,0.9745135699413776,0.9446960241499875,0.0768833020509506,0.1939157854784884,0.9389502222647768,0.8164219576526446,0.1211129296235678
0.5225149967910946,0.1169684937646619,0.3155961593868456,0.4389228355443465,0.4851638400636148,0.2775953738462928,0.8805647093150093,0.278218352457414,0.4224550020215949,0.449790969988566,0.6726240175662108,0.9289099526066352
0.2703826462888657,0.8034424716864766,0.5856431159852447,0.519263206062125,0.4884951213041224,0.4943013801724375,0.8598214514224296,0.5491474613247297,0.6601460016926319,0.9303230069219638,0.831907290761925,0.7396171903214156
0.2749931885880239,0.3009229042924402,0.617359338054152,0.5378458656884904,0.5263476154674758,0.4097114404338753,0.5013951346255983,0.4071015411414123,0.5026138928477966,0.6392506332892481,0.782903679569596,0.592686002522068
0.4472126625702929,0.2122403932181985,0.1347012581118982,0.5917441881567923,0.9939679165700206,0.5850601109682135,0.4796123446241384,0.6044873335524032,0.9058629879725122,0.3245602249118117,0.8293725409080742,0.2755453501722157
0.2315344086983842,0.497202575065685,0.6988936106963358,0.3638599469815566,0.6592710280865323,0.4364003307940526,0.524138813743086,0.1072754852238573,0.4926841158469005,0.8971901353118138,0.7511659530911385,0.0318616294947655
0.8363273821545482,0.6945471899594514,0.4989709492476516,0.1547356360923417,0.3581511573424627,0.9415843895888316,0.079367845146787,0.0130844989797281,0.415321279389611,0.6190808968527116,0.9876038653741684,0.5531547104580812
0.1238529047912085,0.8426082813084677,0.0164842877287719,0.3204408963153782,0.1045522720602438,0.2625923166828042,0.8413654785974923,0.5711153010730542,0.83580236753603,0.4182108472539215,0.7863335330624717,0.7325035706998572
0.4969444245479099,0.3358142672424485,0.9255890993156736,0.241551012032463,0.3033577907059327,0.5944041683804077,0.3839754815561143,0.242639277937844,0.4503242954623208,0.7710596804709702,0.7001520824445095,0.5358686257562661
