Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.0192727494335926,0.2936809522257882,0.6337053306069205,0.5587539176066305,0.2194427724852852,0.0320399774362409,0.7096948474252032,0.2252071736209512,0.7492178445339361,1.0,0.0324889483338254,0.4807692307692307
0.4915601038714378,0.8075128617118098,0.4769568344174193,0.5660059542456564,0.353978592860817,0.8241679314713689,0.8094617869440439,0.2022755730033216,0.7842159492034867,1.0,0.7036200040102367,0.6203473945409429
0.2812678567160833,0.2129649525482584,0.3150139423517266,0.7621120717646118,0.6971370400585986,0.4055211002631129,0.7924367315934193,0.2856037845420182,0.0109842400894498,1.0,0.2258138066660401,0.9557109557109555
0.0430577984207538,0.1074602431968599,0.6513829794999824,0.9241432229904244,0.8027051631226819,0.6071322523854132,0.2473087381136001,0.8017467840312619,0.8541643503192486,1.0,0.3810821947895189,0.0
0.0290184232359672,0.8582225847225929,0.3383909843432917,0.0506861940289814,0.0221506676813691,0.6297873930556961,0.4981423428140299,0.5232242260217916,0.815584351323062,1.0,0.2979892022377117,0.0
0.6544821549849067,0.6967445097933848,0.4579316728756711,0.8742023393907289,0.7075774409346779,0.5035474534583667,0.280382438571604,0.2629756227566903,0.8906437303903793,1.0,0.60936411877702,0.8097165991902835
0.2090016775816958,0.6382451786807212,0.2445665486278163,0.6293337831455065,0.0700284231378624,0.3515570398093264,0.3230583156348084,0.3963227954677601,0.1162022324894306,1.0,0.2528711021485286,0.0
0.0451758789376973,0.6899471693288219,0.6584766116100452,0.0159158646949807,0.6286460944017844,0.1407962201748031,0.0981087579563404,0.3939517662805823,0.0009946046984778,1.0,0.0782038516306628,1.0
0.1352385556422161,0.5965455123774014,0.8329967484969737,0.642605255531024,0.2690448688028152,0.5641769475131733,0.5433306016529325,0.5370065018054712,0.9448508951710088,1.0,0.4141960943252494,0.2626641651031896
0.2601196457705952,0.2680163574191512,0.6296833477871443,0.2834614290215714,0.3083159980264754,0.818595960690025,0.872610510445799,0.1445340366217502,0.6814874092689562,1.0,0.5647030815883203,0.0
0.3879431878185111,0.1425124908662511,0.0761467565801237,0.1404146052326865,0.7670723681982426,0.1529019408100336,0.3202767070293412,0.1521232468759619,0.7194932094778171,1.0,0.1614786060971264,0.1025641025641025
0.5670960735251115,0.0289254179253196,0.0402828813256888,0.9848641841408288,0.7799157143548423,0.7848131619374334,0.7199599740270227,0.0078481322273719,0.8128297934597316,1.0,0.7612023940501987,0.4444444444444443
0.3029476333270908,0.3265579792541709,0.3953479148499502,0.7701404971456648,0.129500485653509,0.4557621835520936,0.7480734027531193,0.0868336019834991,0.8407903826783042,1.0,0.58342437097869,0.7264957264957265
0.421337172868411,0.4902833081617493,0.5412306563033573,0.2709956329893405,0.8767537531930534,0.3867637898462596,0.1416728943390867,0.0814224317531507,0.4987652621034621,1.0,0.5467651078632411,0.4158004158004158
0.1988444736140403,0.9422037284731016,0.7286097525083436,0.1402787624882238,0.2311764781062242,0.8137322460084419,0.3187327106476425,0.1011596588286227,0.7588368838923101,1.0,0.9433503644843024,0.0
0.2541381081281822,0.4774263942967496,0.0525845072881003,0.3848748944515874,0.0028304022125209,0.6337073684542547,0.4534412372829599,6.669676343395992e-05,0.3736987322263687,1.0,0.4200722138211933,0.0
0.7521031935759646,0.6823728277637179,0.1689317476788594,0.7805009294805759,0.4664019222497573,0.6057582185725554,0.3410651861844677,0.2443603797987443,0.8227650383910263,1.0,0.5943883285254443,0.0
0.1452349980370346,0.282555176753174,0.6647110817392232,0.6343176201909498,0.4989747320024057,0.4736749249357677,0.0374479930814376,0.429677456230869,0.7926721977501726,1.0,0.3986156980878638,0.8097165991902835
0.7266847948369264,0.6943478308528468,0.1354490137492597,0.1165736500755412,0.5062141693830093,0.2252168544090707,0.116270874351091,0.2432141277768584,0.3764794171455766,1.0,0.2819257077911979,0.0
0.4622750360764754,0.0790438222618576,0.9533362758929184,0.2951680396294006,0.752933088754418,0.2917872177362463,0.6272588666309582,0.1294865384374895,0.6799043126535365,1.0,0.5857743399111928,0.6888633754305395
0.29634590854367,0.3456823642805594,0.4324149950691035,0.7351072164933368,0.0621174529255399,0.2048846139231925,0.3839793752660524,0.4652665621714675,0.4765824992638908,1.0,0.450937146309727,0.4733727810650888
0.0398070846748163,0.5183488168654137,0.4078613315162471,0.8281534984340084,0.6498030928589734,0.4871669370119388,0.169881318910106,0.3717997438452768,0.7559885136182332,1.0,0.3546438930467601,0.0
0.2159088551256273,0.5119218397979981,0.0183161032994269,0.7611365914484466,0.0022824767477256,0.3888649129242408,0.7824646504623958,0.5217341855441898,0.5109642095595259,1.0,0.4664773449650166,0.1809954751131222
0.2919533990304163,0.8024476612287805,0.1943496457955333,0.332149829122461,0.896262468485315,0.3089413701801771,0.4217661932484497,0.2434110079653938,0.2970909877926546,1.0,0.2925605122531943,0.0
0.1704930681804561,0.6360348151999764,0.1149060670015477,0.2856703865913995,0.4653992861092935,0.3001751630515377,0.8928033829418712,0.4393348719831507,0.8377651424209899,1.0,0.2054186987299487,0.0
0.4786076323482469,0.8433349843704364,0.56145827474609,0.9786336595438389,0.1379477262924094,0.3636080241790723,0.9281071452313842,0.0608674313257919,0.9360841911215227,1.0,0.5075292121287752,0.1876172607879924
0.3812132559768278,0.7311673509952638,0.291034989900488,0.4154676497642355,0.6360045551699561,0.7507866430968668,0.0615956649276866,0.09398980236577,0.3670503136212492,1.0,0.7134809008430197,0.1183431952662721
0.1411921290724515,0.8323033969133583,0.0825235680347177,0.2285327898450802,0.6547636243212708,0.3442174612410992,0.2434353772914614,0.0720262776406146,0.2652302079382357,1.0,0.3172444888640783,0.7051282051282052
0.3416761982909725,0.3632015114706246,0.4434656465605998,0.9202825581625952,0.0244493938114732,0.237722840155316,0.2805095240555737,0.1379117217583131,0.7565114381927479,1.0,0.3461570824051774,0.0992555831265509
0.2336916743775516,0.2849188792804786,0.7644074376177588,0.4315668478448807,0.445158573877041,0.0388673411157414,0.8710480838598527,0.0830636969648803,0.1028829692350806,1.0,0.1455287250296412,0.7521367521367521
0.7066119451845978,0.2725446333571653,0.6217191932945612,0.9240103611706116,0.6880711386244571,0.2081582139365442,0.414367175220321,0.2507057749800483,0.9260522562557436,1.0,0.4401818684126407,0.1183431952662721
0.0033897270138951,0.1592719128405526,0.1703233100702725,0.177510581249178,0.5695314015799214,0.9877877574990788,0.1402295742096845,0.5931381213986666,0.3795070572754911,1.0,0.3699140182837288,0.0
0.1420794122241412,0.6589647386894146,0.1796730238094325,0.5056932390016566,0.1123594618191131,0.8196732437265372,0.7767468498946327,0.6148761717394068,0.8466315335511878,1.0,0.4651865601893059,0.0
0.8461305044791481,0.3415448235300048,0.3794235350424015,0.2060321438793795,0.0539840029873153,0.4360729469428843,0.3364051519366317,0.0528210673179625,0.8822571716894948,1.0,0.7917048844199869,0.2564102564102563
0.4531196142566067,0.0689641941955491,0.9868825117935875,0.892760028269111,0.3549813231185106,0.1739488028883725,0.1187657321080836,0.194552121286235,0.336576956584065,1.0,0.3212390255635863,0.0
0.1329141151969782,0.0429286605357106,0.2688971975379631,0.7161205330134843,0.4208697273226953,0.3461228310216796,0.2646743634152123,0.4637950720687498,0.3499377360127921,1.0,0.3355516591930715,0.0
0.067256295125929,0.8488917746420862,0.7006843207378616,0.5161178080381587,0.1121534688676412,0.881803946315483,0.7696419535518003,0.2581509017512623,0.7550593805880991,1.0,0.3418687282800732,0.0
0.4600450391435726,0.2382232513628208,0.4199797721358527,0.4930314956197272,0.3996110280493842,0.8792793379159303,0.0376393547600331,0.328010231100957,0.8163593783896913,1.0,0.5668719749699502,0.9049773755656108
0.0638489236262769,0.0314775510340511,0.4897597786768036,0.1459155164210521,0.1000208973516746,0.7721082985790574,0.1211886934975037,0.1922956141262622,0.2354497084643363,1.0,0.480146072095748,0.2097902097902097
0.0976312349996296,0.676522178437104,0.6898062739552565,0.2484180394912323,0.2239681811591045,0.1472184558655838,0.0249492828831949,0.4768628189982393,0.7144654271721743,1.0,0.1238873170399734,0.0
0.2343824467058124,0.974172165931888,0.4074500485977892,0.8033668819651656,0.8609069496731888,0.7603588694503274,0.30998612671419,0.1011331018069044,0.0800330264754023,1.0,0.4023211270851974,0.9401709401709402
0.3422002257660997,0.0340719219352142,0.9878829667364956,0.8948768403611713,0.9141592324508692,0.0407956649510917,0.06708436777147,0.4088780676503281,0.0777342822542891,1.0,0.1425684019822926,0.2481389578163771
0.1134428073495101,0.1074415080175582,0.512588702067061,0.3803918568679199,0.7613557671286079,0.912978533582866,0.7778536564124283,0.2296106951119496,0.4150662323507285,1.0,0.4015610783472252,0.0
0.365104749063698,0.5497926754881176,0.1895135069317736,0.0606883962281569,0.2545685329079067,0.2505132790068191,0.9045078939019447,0.222649320150844,0.8023920761220614,1.0,0.3179662076551596,0.0
0.2279936375926162,0.4400603525525162,0.0218187631964189,0.0270677608998253,0.2467458628055937,0.5229141861271646,0.0152583137664283,0.1324617136153449,0.2463081805703947,1.0,0.4711888678260311,0.7239819004524887
0.0324682141885362,0.6437276145247576,0.4422932387567808,0.6746267070598626,0.2404495248545366,0.719674583744084,0.7410052532510152,0.4281961813300169,0.5748250573757414,1.0,0.3222638452588592,0.3155818540433925
0.3363935354641264,0.3869087505293961,0.840387267538848,0.1391111375268153,0.8132716663061091,0.1306566677290083,0.1499597572138238,0.1362949786306088,0.761375760318319,1.0,0.2078066846414439,0.1619433198380566
0.3371275358182892,0.667316690093212,0.0501900355530103,0.4193571264408658,0.4326747700336784,0.656391047832889,0.6755625156103958,0.0075908022332994,0.0843693912352382,1.0,0.592860696537856,0.7692307692307692
0.3351683556311188,0.4932574706725022,0.6427648134042594,0.951126605781588,0.0651425367700851,0.0319297520720278,0.8056037097440931,0.2795186807606948,0.259108330150931,1.0,0.1242318159284499,0.8723235527359238
0.1533827806563464,0.0004888295081091,0.2396682930770055,0.0744400338368752,0.120743698660147,0.4037017910927024,0.0554468258624279,0.0869410849892855,0.912590111802546,1.0,0.4480424653448664,0.8653846153846153
0.8524936073911757,0.0331190650762227,0.1220481251505253,0.1567527358774769,0.7395574445518232,0.10466377207012,0.4727372677609934,0.181306732335012,0.6761491028624322,1.0,0.3127392026642298,0.6153846153846154
0.6143144644016172,0.0800474689922902,0.0417037869004324,0.2975064711376555,0.9140236914227272,0.2489723837361576,0.4690739644957798,0.057174686527713,0.6921952131392697,1.0,0.5871682322613884,0.3418803418803418
0.337977775099625,0.41871152620437,0.6510230026513052,0.868096169572222,0.5512820262998078,0.1749513412632056,0.5335791257742687,0.3238474852354214,0.9293063633164296,1.0,0.3499359149841855,0.5728314238952538
0.0411609081388746,0.4793150941168093,0.608974078571691,0.4264754549228158,0.055742965067328,0.9102622103057048,0.8534893388155673,0.0374976716892739,0.9577626582220664,1.0,0.2631996845074287,0.0
0.0024161018144304,0.230085890398258,0.0006479666545459,0.9308232873291512,0.1018442008782232,0.5131379190946904,0.6220844285577456,0.6363431418740422,0.6263535430342375,1.0,0.1944497487196334,0.0
0.7069350454332658,0.4420315881963981,0.1873752225885268,0.4313993183925364,0.1116055584315829,0.0398393906636282,0.2078009916417349,0.1736172171351224,0.7289421895559949,1.0,0.238497075397484,0.4733727810650888
0.4891567901923488,0.3115770515180365,0.3172291229852799,0.3415090233974077,0.8890577838729012,0.869701570440498,0.1983939200295685,0.0497734751909271,0.1424278139645755,1.0,0.0,0.0
0.0074718672145211,0.467468329095838,0.727690388220878,0.5658383586248446,0.2419007670082532,0.8913409033114623,0.4561026196740791,0.2644672725385879,0.6512566063511498,1.0,0.4879473989012259,0.0
0.1915837454428004,0.134854124905514,0.7383403112178918,0.972261853002288,0.6875519855054244,0.8347519184666558,0.7513361218618032,0.0841975749042235,0.8522303047091719,1.0,0.3890818587978395,0.0439560439560439
0.6258862920596774,0.2128098726023143,0.4011519498579912,0.5562346024412398,0.0896462637636703,0.8784340167612907,0.5757533342271991,0.1266192972340285,0.0338787005252679,1.0,0.6772998275618652,0.606060606060606
0.3600309353697409,0.4916168632628825,0.7839777144196148,0.9115106487452114,0.8835985754531732,0.2861567423236313,0.6563903011952437,0.4048275565537839,0.5255704014785876,1.0,0.3880871290947411,0.1985111662531017
0.4666622693139139,0.7741191917896612,0.4925795178283042,0.4860095162495734,0.0479191340413835,0.4004520048308408,0.8485712460559814,0.2362820608347697,0.4303170547407731,1.0,0.4517566198957585,0.8391608391608391
0.4819756154422887,0.2641746574659819,0.374147650554957,0.3469998307755998,0.6542164710469461,0.1758701362039595,0.9779404132674518,0.0978348323471361,0.3093516317389527,1.0,0.4712525126012452,0.6552706552706552
0.6335235151980777,0.5763553853491389,0.0940495893465508,0.5093130844028954,0.6007516207915397,0.294974151604163,0.4100150573202625,0.0693952728071408,0.6061042979753755,1.0,0.613206310454743,0.641025641025641
0.380285742376919,0.5210890812099984,0.1031346967929759,0.1938707124543062,0.0769926898961914,0.5275969431864964,0.601682253958547,0.0420692097645328,0.8876009336998945,1.0,0.4946398434730377,0.059171597633136
0.2890628336558019,0.9267854805595936,0.5428264904194132,0.8007974964834202,0.7445446956418484,0.81276315377452,0.9139860282205896,0.1235978055813815,0.9901956950789051,1.0,0.5136258529537513,0.039447731755424
0.2866286476873736,0.1467364497653174,0.2992231272723656,0.8016857118229708,0.9361257147072984,0.110178716983911,0.1869417551615723,0.3401171611599159,0.5879100953217598,1.0,0.184770439166023,0.4195804195804195
0.2111469094883304,0.1312208179415608,0.905401609584392,0.8221281138983849,0.3390253423078102,0.5608473583725622,0.3531292524655287,0.1133532629816714,0.8435830439734983,1.0,0.2577682796654336,0.0
0.2629342046521751,0.6039636218752968,0.7758976741915414,0.6711252191585892,0.511656478635531,0.5502106474459115,0.4888178440946413,0.0461391132237778,0.9338518599027804,1.0,0.6689209448196212,0.717948717948718
0.2624347858203589,0.9284330583084844,0.1586109056331797,0.290277371111076,0.2322653229881095,0.184003628368467,0.1372094263261081,0.1226903687058857,0.6450883327423972,1.0,0.207110521300371,0.0
0.1876127332573008,0.30428971970573,0.0549456924551901,0.3654905712705167,0.4796314111531679,0.717950727663722,0.7974757938033331,0.2160342193075484,0.8390521719662001,1.0,0.5173807350197029,0.9725906277630416
0.0708788186227313,0.1952836332367695,0.1614668351612277,0.6999214804125595,0.3699802441953956,0.191191145644222,0.1129470365658837,0.3495591806748942,0.5004290154381615,1.0,0.1919786989247274,0.4962779156327544
0.1805195071419103,0.2453309456842255,0.9925679302176634,0.9561728825552848,0.4139985249580062,0.0680923308042087,0.5765133687186691,0.1001505620605884,0.9597624348157364,1.0,0.1465314606984332,0.6676342525399129
0.0080974241090993,0.9889371785685008,0.0808951413690239,0.9691671940769636,0.4690417117123411,0.8916052516991162,0.1152558701676084,0.1274633246420824,0.2160329073183242,1.0,0.0952881367450137,0.0
0.7394867537148728,0.1522135636846328,0.2626638537826633,0.5733230559605438,0.7189794417030141,0.8483935963629207,0.4360198832515789,0.0199730634856207,0.5109743348474706,1.0,0.9397859415275274,0.6923076923076922
0.4913867235033387,0.0783669335766352,0.2639348696054541,0.5672356967539647,0.849082246046893,0.8184041675127001,0.3879167114860464,0.1121149224588765,0.950068620683172,1.0,0.2800029532666239,0.0
0.6339479971894018,0.165032921406497,0.0834259148190631,0.9046957823306097,0.4846117038353995,0.0603946280093473,0.8072348943276418,0.2631256860822425,0.9475051958204668,1.0,0.2006328811967266,0.523076923076923
0.3252019938633901,0.861103595240384,0.7136013698297679,0.7140895043385433,0.8904799327756768,0.0854472606636908,0.3408245723111726,0.1400565521768291,0.4472235905681037,1.0,0.2457892192206047,0.641025641025641
0.2530819235590937,0.1968573399404488,0.8452553537374494,0.8330042479019757,0.6377054079110929,0.4266937691508068,0.7690608029097263,0.4830792265752622,0.600082164575929,1.0,0.5166852061557006,0.1923076923076923
0.3110339065517252,0.5135808650284676,0.7260630498299854,0.6970362438316563,0.7533063811737565,0.1617910425322775,0.7133608393682878,0.0093933041840719,0.6604934181971713,1.0,0.3904238667867794,0.521978021978022
0.2404558334077496,0.3933639692455773,0.4890639224388884,0.8877359903568075,0.7854111963043137,0.2689715629358112,0.1934236393113443,0.5659984585088615,0.633097451250332,1.0,0.2891203713625623,0.0
0.2186891919198471,0.9609644353663932,0.4339518608257406,0.7640568823610852,0.6858936502795787,0.4702973883961528,0.658686862344065,0.3254192006724783,0.6872373701604079,1.0,0.3652747605528516,0.3278688524590164
0.0590280578614359,0.3388123766174667,0.5411168007574628,0.0734638511971922,0.6789878162012614,0.4162950534240957,0.4511715627920766,0.0801999670328403,0.5565746719038122,1.0,0.3692003632677576,0.2564102564102563
0.1816942737054963,0.5457487179152903,0.4698444013959433,0.7945085454267313,0.8764452790932876,0.216446695298153,0.5008517390956375,0.3298707069751044,0.3557177825555675,1.0,0.3467227294684611,0.6076276664511959
0.2687250511661982,0.5266807052735366,0.5627742238126818,0.5680367313196535,0.8672438357654633,0.3488080817375235,0.1645586521111248,0.499827182319898,0.6318932438751919,1.0,0.5827954160270093,0.0
0.8964275450845145,0.385361741665649,0.0202782933417057,0.0770234743801709,0.0441876464846636,0.3911724775771104,0.289318189720351,0.1500381517440853,0.1290156930017429,1.0,0.6194207942432713,1.0
0.120543769181192,0.6655526948105605,0.6329742787943875,0.9511558592459848,0.5391603110334464,0.263008908820955,0.980506244386907,0.0368664034387913,0.2923179975641263,1.0,0.1476213542105785,0.0
0.0376139862095041,0.1336460179430252,0.2467021731453194,0.7723642119164925,0.6607749686163809,0.0460258999132816,0.5826212684166204,0.2031529030388625,0.7312341397964996,1.0,0.0294560997767486,0.0
0.1724369687009174,0.0304229322477802,0.7864591992065797,0.4083425414276707,0.8679941796784885,0.0678037727655983,0.4536952260078783,0.4440865426567052,0.7799287087081068,1.0,0.0679786537617042,0.0
0.7012747622956585,0.5269082201622655,0.322455719545206,0.0249755772873071,0.521540352944482,0.7655585760514689,0.3493132364648662,0.1640445249282413,0.943590519540844,1.0,0.7380376697287494,0.1398601398601399
0.5709047764282729,0.3829191586426393,0.066682847812411,0.4651446332538851,0.3257499564804138,0.0922826257056979,0.0455735166838104,0.1241196367768613,0.7892897393998899,1.0,0.1268304617590905,0.0
0.072434916437157,0.4023783070084697,0.4539074215267705,0.5061461218997567,0.6841305214549942,0.451564627694285,0.815001238142886,0.6362174581601768,0.99072497165203,1.0,0.3970743667154215,0.5039787798408488
0.396556151630527,0.1350071248060652,0.8434252424020937,0.7235319609182422,0.9976549237366348,0.7479679390844288,0.6156764173080406,0.0187792167125455,0.3603055575040491,1.0,0.7136847698597026,0.4934687953555878
0.0351420477527129,0.7245850077690454,0.2594021257705918,0.9169733860459652,0.9896932537763758,0.9741388438695652,0.7142573412221958,0.3707262925081228,0.6723549156535654,1.0,0.5884688939247481,0.5570291777188328
0.0352436998621741,0.002840951895692,0.4709325500302996,0.2908776615559781,0.1619618537547903,0.9593954699877624,0.7111224722137779,0.3596780222601768,0.3224827754474972,1.0,0.5377043431973513,0.5465587044534412
0.1486529837505656,0.3090266757988513,0.5076912405705853,0.1820700485952139,0.4430579162541053,0.0397804929620634,0.7278421980474129,0.0392581994411218,0.8225702830020609,1.0,0.0538283063394725,0.0
0.0585485657830042,0.5181683230389775,0.1757320438588177,0.1089900297323058,0.3708040559584242,0.5681155501197295,0.5896392838177033,0.015182718895104,0.9752129571685276,1.0,0.4271129200750352,0.5690200210748156
0.3134347536132881,0.3064082009056637,0.156617801524878,0.3887513905531783,0.4191840569759107,0.9712904910823168,0.4095513344303378,0.1579732225123217,0.0809200146925931,1.0,0.5527394291547922,0.5769230769230769
0.5143657146532167,0.555972288558828,0.4684698337907613,0.4428782449472921,0.8094344195841718,0.3912181110942413,0.269631549858027,0.0187001708013148,0.8420272959830876,1.0,0.3832030368228056,0.6153846153846154
0.326926876456006,0.3505471338920461,0.9523460330659262,0.7020593502647978,0.8097016219934122,0.7058815764522186,0.1431710917731798,0.132319777890166,0.3649835303945433,1.0,0.6346283506280187,0.5128205128205129
0.0233363755513515,0.3978420612628884,0.6022118340043853,0.3494818190341309,0.2594887783322702,0.2969579157634485,0.313061314742846,0.8161368464746668,0.4193949121175994,1.0,0.0907664194887143,0.0
0.2199478218339859,0.3806081153075029,0.3463266627028514,0.8218358153976061,0.3378244945365225,0.2237293611725086,0.3257415402097842,0.4285164029721826,0.384916102456706,1.0,0.2561352510853514,0.0
0.6918306858029101,0.5147326264912067,0.4788317559468213,0.4581629462105764,0.3736765175521968,0.4078841711763382,0.607574071570312,0.0299098944277709,0.8569318546085863,1.0,0.6301822838164889,0.3508771929824562
0.6047124262042214,0.4089427491546668,0.5790092682628519,0.4919853373488869,0.5821457849401268,0.5354426621640321,0.7749843926147335,0.1421769747615444,0.5859166304190715,1.0,0.6366662193879934,0.0
0.1547268918384275,0.1717253093371111,0.561750367687313,0.6967676620133929,0.9771239487702033,0.9454303183733652,0.9215328697946312,0.208589953077537,0.7903917990800925,1.0,0.3472611107815701,0.0
0.1718734666948844,0.8008139334253063,0.0526444513029841,0.727890653539342,0.2796825846387493,0.3200583438891219,0.5102503078544144,0.3838760431518964,0.091815840388661,1.0,0.3580097101377558,0.8695652173913044
0.4647431038574869,0.3696842144263808,0.1891312529869234,0.9321522618509502,0.0985387684431723,0.1414901155784924,0.2517715133736634,0.5304863927681862,0.9742552279200332,1.0,0.2915698381094367,0.717948717948718
0.5232413395747973,0.21625566254418,0.6596209532079268,0.2900976182767188,0.0133194302731961,0.0817165944537183,0.2366519963797512,0.4418534491249541,0.6930441257608937,1.0,0.3709569007634553,0.8717948717948717
0.0975836014185786,0.9477118123440138,0.4875636807104859,0.7374038510802993,0.7208179159789104,0.7309179787586702,0.4088872623493097,0.1739092243074479,0.169597798018818,1.0,0.3915226129535906,0.0
0.2625033967842369,0.0614974272758066,0.9443042514371012,0.1146901300640436,0.0770842426582797,0.3667252370490079,0.5932034146675298,0.321149998784097,0.878233337037297,1.0,0.4026393970549253,0.0
0.5953778150187068,0.3872254174148949,0.5146239783902069,0.1497710434718849,0.6776260514663638,0.116860989935546,0.2431147890999798,0.2249963494216886,0.276991299973272,1.0,0.348828778300268,0.1923076923076923
0.3028327877116192,0.124336796611,0.6127302772885969,0.4806925671939184,0.0326508145489409,0.7247042133904766,0.4362241614324299,0.6868570073155207,0.9402756969335891,1.0,0.3959085301908223,0.1398601398601399
0.2835422190067301,0.1813734806822323,0.6219466523777877,0.5809141248881581,0.1308905033043678,0.7302398751780116,0.6351080295899476,0.2619523505386985,0.2610895679697236,1.0,0.6176367612052952,0.6440071556350625
0.4273752476402755,0.6131306216272253,0.3809676102495529,0.0833710255190837,0.8738426320754672,0.9760506701205488,0.2348488030056419,0.2511111415413017,0.851783060360115,1.0,0.5498228627172613,0.0
0.4956617601381862,0.4077218721163326,0.2074444853068299,0.417755189740721,0.7029124708244369,0.2242253493533333,0.2042676937628684,0.2161324213221405,0.498090674304556,1.0,0.3306265159301931,0.8547008547008547
0.6330036603095683,0.875514851324042,0.1427923248161497,0.4022710050318611,0.3394681031520246,0.0047695644544286,0.3512654839670942,0.2044396404024946,0.5863144073458814,1.0,0.1291047131576512,0.6923076923076922
0.616138631105143,0.202823709805646,0.4214766111707083,0.0615829452874241,0.2333816214138248,0.0685145665607184,0.6685083961067899,0.282490772982541,0.9152612587050848,1.0,0.1746775761675382,0.0
0.054492950765054,0.865808034855663,0.1596125030214895,0.0577296838337698,0.5354289154440379,0.9452477333428632,0.0154121255919866,0.1532406143509885,0.9297145249194888,1.0,0.4867365396831092,0.450281425891182
0.1147636063320345,0.5613073606835264,0.1262461558023714,0.5947245522091191,0.6805549740725239,0.7235585657928216,0.7453367204359015,0.0022306055786471,0.168057837944258,1.0,0.4717716628211696,0.4244031830238726
0.3853825648878956,0.4825009508708665,0.2382589447046684,0.7791569628454922,0.565455453097091,0.1084458346187245,0.2664015040970368,0.1995473592718242,0.3270536103170458,1.0,0.3789452591590658,0.5668016194331984
0.1802141885790482,0.216564672184065,0.0594551439248258,0.1498676144025991,0.933241338690332,0.6596860896322655,0.1378375752715359,0.0818591828626797,0.421498452379429,1.0,0.5336037778318089,0.059171597633136
0.7057753359017832,0.1026619739581542,0.3847268506108341,0.8124206146849737,0.261310735217151,0.6685599035882351,0.3181561441928329,0.3479348452594016,0.5817532901235194,1.0,0.6296460516401686,0.4615384615384615
0.0820742993365979,0.3718773678849878,0.495540159551236,0.7558064454137061,0.2505007906996072,0.0741728685441689,0.8955513357360934,0.3181426624968283,0.3362247009858657,1.0,0.1189757722247787,0.8547008547008547
0.0323391529677991,0.4795154271208675,0.6112883369608277,0.4709110682369242,0.5520230661811544,0.8795960487352676,0.9547626752552176,0.014250693587656,0.946021591041986,1.0,0.5102355345875842,0.3505355404089581
