Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.7453024112824246,0.97055936093325,0.8579535438553456,0.1960750388561261,0.6311478432588806,0.6437532288280869,0.2776044664795964,0.5630663637469485,0.6796607578433955,1.0,0.7539728447589114,0.8317173023055376
0.8743740773232926,0.7976847461312903,0.1293185582068412,0.0346551375867398,0.1927922424591456,0.8298438380325112,0.5538428516244173,0.3349348144473547,0.4419768955030956,0.422674054179893,0.6838278431444231,0.9355330285562844
0.3705254029298763,0.8553718683977866,0.1851725692056874,0.0134178720333765,0.0609509605661158,0.2288781954062341,0.676074212442889,0.5728272669373388,0.0678567928663714,0.5239221993475986,0.845938472946399,0.6972883231876037
0.7924547283723327,0.2568434830706133,0.2763668079246769,0.3025720832144429,0.8664998451796131,0.8057901487142501,0.8376629087854638,0.7336032768508772,0.6158834129304047,0.4848003655234054,0.873064491270392,0.039673793255455
0.9031212861785076,0.0853316221637632,0.9311472688676008,0.0557831494995125,0.7240592882760617,0.5744874816221617,0.2493696210864512,0.9352795725339034,0.9789875969153828,0.6465589610854584,0.8536371783457041,0.4343025395656975
0.8043829457839435,0.2486454030160295,0.2256597571952787,0.1640669015720257,0.3807678933715144,0.4397042291870784,0.5141877713437331,0.9454250307336862,0.6109659671937767,0.4437556750839663,0.9435124232684712,0.6978021978021979
0.4812605605417246,0.9154875185691304,0.324812652436407,0.0040484534068657,0.3133146148829553,0.4406677652735516,0.0419587946221781,0.9567364560751426,0.8342596492555266,0.6794942062507842,0.8766709244430003,0.698068451372416
0.5989907758839387,0.1333031125348559,0.552926035882591,0.1068009509386194,0.8784170674731279,0.8000324481993701,0.1513572256024582,0.7509222247427587,0.1928519010667357,0.3884669511576206,0.884548864914298,0.7951070336391436
0.9181680804850924,0.3678213031258297,0.7825074116558204,0.2933493853635853,0.90896045507934,0.4308905449107089,0.4426842837052986,0.8744466143800964,0.7052399334502913,0.7080419060996522,0.8780591212830934,0.5305039787798409
0.3615232835675191,0.2262123186353001,0.7278143802127764,0.1515280981200545,0.2170915194376285,0.2818502995285196,0.95259486093993,0.6231692947604525,0.8753422840560561,0.9078831143061296,0.7836024754204687,0.4046957059005252
0.198645356563891,0.761275075371551,0.9062636508487352,0.1198511244983983,0.6903044188144849,0.7570507116361993,0.388928311490895,0.5545299231118964,0.0892785026828171,1.0,0.7747030088865706,0.2727768685215494
0.9460312451761428,0.5133921951606686,0.0266937598661424,0.3091875009704231,0.6054317005616199,0.9327858983138756,0.5273791640648967,0.7333055612978715,0.1279997541374934,0.2885916539334243,0.9540121344014966,0.0839160839160839
0.4928766955185816,0.2259461962341135,0.4797462559598618,0.1296106170881127,0.6689472076337495,0.484642174356769,0.2392064613065517,0.6741586781338109,0.344652935090771,0.4370289399463289,0.81703626706331,0.7598878853939582
0.7559327461324099,0.6934360621687149,0.6530190304392598,0.0455553609994326,0.0157210515670084,0.6795715046282389,0.6730774347209432,0.6375788238700697,0.770903563205387,1.0,0.83938571413113,0.6503889369057907
0.0573342662693354,0.5354460866661127,0.0114147153144655,0.1055515325779777,0.6688608140025263,0.9033162008930372,0.0482749082467999,0.917840310809912,0.4915652566615939,0.2247455691013584,0.78340117481527,0.4515882127822426
0.492362107975318,0.921397514064545,0.0632462789329948,0.3454657799000088,0.7718529827656262,0.5805800359086668,0.3389050371533638,0.6015151496612796,0.2688870864781904,0.3550236609486479,0.8617046341652397,0.4117009750812567
0.691190384012967,0.5056903651564696,0.4149766763973178,0.2446029864218123,0.3303102761675344,0.9587344538015038,0.6675269424361994,0.734205437420607,0.3542942787269547,0.7267282784025236,0.8935640256486772,0.1259559154295996
0.8509757999821294,0.4692590512873518,0.5185481011750943,0.0287515972329762,0.3969811420453921,0.0533787842175912,0.4866437895264976,0.8640658600492624,0.2907185378152026,0.5561033742298503,0.9426880151485536,0.6947890818858561
0.7190582969393587,0.075381638601277,0.5204671203565031,0.1072979135647986,0.39913592352355,0.5594225323824714,0.7910821846099899,0.7389802331841638,0.4071469007568106,0.561654774302083,0.8407824414403071,0.8427954581800736
0.7028737603202344,0.0022443720097162,0.8764006605226076,0.3234013479319867,0.6714573266146261,0.6415201724007462,0.9066361590043224,0.6028119766982901,0.9972444799822174,0.792910943585925,0.8111661598856701,0.3823395539371871
0.3997626918200809,0.0994372613540146,0.2784731284035904,0.000863653727984,0.4365033602596114,0.4572240997330329,0.1465025615494686,0.6619621145123364,0.9893353167009888,0.4076753264111556,0.7847619803158152,0.3326403326403326
0.2433188584254073,0.0128165623673498,0.4200460296904894,0.2122444284674415,0.4051792325117167,0.0132248452980179,0.040663740001649,0.5739615793040166,0.625143715237644,0.3668821008233949,0.7658416030894198,0.4027386226339106
0.987044461294925,0.6575328290142048,0.236378300531314,0.1686290017104197,0.5093762850382667,0.1198096783340505,0.3547821736881723,0.4656725152142285,0.7751608841693931,0.484328806693737,0.7789327706743052,0.351935646053293
0.8031191082832319,0.2144525496489172,0.0069158720914147,0.0586302747019497,0.1017725554181587,0.8170939564964806,0.608688617202841,0.704407494158136,0.8366648522059733,0.2859873869511056,0.8531710654849093,0.819764177428411
0.3470772852347025,0.1731608580801618,0.1662169593449989,0.0409798460624099,0.2454753199175553,0.8434728844992878,0.8105142197155543,0.5538812323444148,0.1733572911197185,0.359372147527156,0.8611560643357377,0.7360333870814758
0.6909381578390155,0.7785763016728872,0.3569448007915092,0.0078023500400867,0.938347669688112,0.1126029210475637,0.1762821802085749,0.6310770718567538,0.1544783627567337,0.5714674268682733,0.8042908605977056,0.8288190682556881
0.8137919601770516,0.6846401643337461,0.4898709624429138,0.32676866152483,0.8323997521859297,0.955728138885922,0.680007120750431,0.6187942844707472,0.217462327677478,0.7906531416385033,0.798867310428383,0.6822226616571089
0.2749988107365143,0.482373794854578,0.8631087008506941,0.1601669491931114,0.8690752506572679,0.5593395161447762,0.5170042310405528,0.8214509002670134,0.6516452791974005,0.9455084477304824,0.84124657637933,0.499527757372232
0.7442408603488125,0.1774237669062238,0.5138206043423186,0.0199763515597529,0.5677358188917064,0.3306128277877941,0.5140052879559447,0.751431967213958,0.8027031135676226,0.5787524158042835,0.8496125506288494,0.090711175616836
0.3751504956915655,0.5894318624034309,0.5476603872760677,0.2828851759735249,0.4801281557323401,0.7480588610384892,0.2709051118969919,0.7404984790266592,0.6386587620208893,0.867319339267812,0.85819856729285,0.3508771929824562
0.9268126694497602,0.911652685066323,0.7610980808366555,0.2257489882509425,0.358245768442868,0.7794153828425052,0.8656808391081627,0.7397278953906454,0.5067328841763741,1.0,0.9148993279365972,0.1134558656682551
0.2110661606055127,0.3906045771941785,0.7917865895563584,0.222514507382368,0.9629042803443912,0.8788391330672759,0.6064930988599085,0.8063337383467648,0.0027381786980834,0.8466514693412651,0.7591007979785634,0.0872323552735924
0.9718711574813128,0.44047428736023,0.5202731353225035,0.1784619628136258,0.6065197246054879,0.9170828765090056,0.2337477780035541,0.9951092529625436,0.800476793350135,0.6588102600166007,0.8973808460933288,0.5896306336834971
0.4960511013555769,0.3787694354070495,0.2939945207247743,0.0327655667947126,0.3514395307683322,0.2465183816927837,0.7480489778977842,0.6863081934051213,0.8452190993425878,0.5489150344624577,0.7896549012243324,0.7989800254993625
0.5475761639313531,0.4530973517300705,0.0998800242290196,0.1599568423222862,0.0462890197744642,0.6554324539767358,0.4301636460919715,0.4165629740529821,0.3258737147703751,0.3015880159363469,0.8574894300302727,0.3018500486854918
0.4016530689184232,0.7947980690819005,0.2565982856933512,0.1952328441690665,0.3155144652533745,0.6691526005203512,0.1204671453646932,0.8548491682385007,0.1198245631590914,0.3917289483068897,0.8448773991941353,0.0557413600891862
0.6287248131051142,0.1920796848476273,0.914172131430668,0.2361788294079163,0.5074845201353493,0.0603242666203965,0.5336116139118167,0.99647762253118,0.5238457689991288,0.7888977018051991,0.8984674718855702,0.2002730996813837
0.3681463080940376,0.3768534688280925,0.9097521714488642,0.101151749061638,0.1477670750290338,0.5565421431473786,0.9248450073525142,0.8805734626214783,0.5839937211579977,0.9691227001322184,0.8977415731975681,0.5965077866918357
0.6447880851161265,0.2656385994239757,0.0273900036290392,0.213311921252007,0.1428674708142457,0.5119306536068005,0.8530558061017421,0.6379899064780405,0.0312692064486666,0.2446639960853522,0.8676387423145289,0.6682577565632458
0.5151572007138887,0.1833403969058445,0.9102059884656818,0.1025950899671143,0.9280293197254438,0.2547706054500569,0.6095784522677538,0.9985067834616655,0.0158027952381313,0.6965616570748514,0.8848826415691923,0.4219918013021462
0.712765065656873,0.1288138280157518,0.0545875642673832,0.2943187835773908,0.4662601074180188,0.6806128050843414,0.0552208708240391,0.8530568272743595,0.7272699574721541,0.2291602554901628,0.8538906688624543,0.0603318250377073
0.1411054998600662,0.5992910275188063,0.9893733887626902,0.2906792413902157,0.1068196032953263,0.67570043636043,0.4849338642546107,0.6656093170666838,0.987857414800112,1.0,0.7850422922141094,0.7778095510437518
0.540034700376314,0.9223300353009566,0.4609770457140075,0.1943788996861987,0.4682589424901916,0.7388165258309735,0.2519078844444133,0.4761353932225307,0.3890809912064351,0.687992271423311,0.8029975088471615,0.8564631245043616
0.5346881532478337,0.0172049701073427,0.8157216483714987,0.0013330289228212,0.5820461176347003,0.5754368470501177,0.5227371494162599,0.9099803304260368,0.5952260706849752,0.664309648333059,0.8864209728011636,0.7088474665266473
0.5771756869120573,0.2703893910608071,0.951052563950993,0.0772837699447382,0.1632229743760057,0.7534614595604986,0.6274740852200335,0.4165758439050965,0.4738080030311831,0.9493900200141872,0.8251411640714881,0.831016373185048
0.0924063225269596,0.7081070221939062,0.9537167613619888,0.2921287185571338,0.436385297976875,0.0737515284296823,0.5610189473281728,0.8956240122008806,0.4663810923823311,1.0,0.7805870573939743,0.2266483516483516
0.9075817876587454,0.3065358157211632,0.6996041702803912,0.0669679740340536,0.2628304588793687,0.5254723216297974,0.2651467135219654,0.8104779606397235,0.5544177799048507,0.6633705884485632,0.9538375681151104,0.0793021411578113
0.7838255407727236,0.5945353134478293,0.7165515533848151,0.1588512874330575,0.7310171189991485,0.5238056272667726,0.996117055745692,0.5260575305612127,0.168515004423285,0.8927840463078722,0.8424448123609624,0.6789008272321004
0.0806963367099988,0.8980586150929658,0.4244062069019165,0.0385011498046731,0.9573004158510804,0.0669682753810816,0.1103296762535033,0.8947105785388614,0.4821831247550796,0.7258606038285371,0.7591318901518738,0.6124681006197594
0.2789118811293652,0.3930588295160268,0.6511527039425677,0.1012684252722931,0.3236206550430148,0.2710211729473433,0.4848666884418412,0.6938856300362468,0.1928517709844402,0.5432721145117794,0.7589747342346631,0.644265481810608
0.0684306407109406,0.9859902500327036,0.4431184646995963,0.2764988424901711,0.4549970355085494,0.612369852754509,0.0166923405184773,0.7390178606516931,0.6040296707930781,0.9191193977870112,0.7534824454600603,0.4295704295704296
0.1821104449554773,0.885368440545646,0.5580559920735108,0.2895100622526446,0.2124574557094118,0.6963133566903655,0.1766906096536068,0.6280291532917731,0.9308082233032944,0.9714008563187496,0.7872694505049325,0.6030150753768845
0.205992056873891,0.7820046352959927,0.7969875563390659,0.1857236173191133,0.399021159874363,0.1678447303371659,0.0798222504184482,0.7794742283172164,0.9234376816737976,1.0,0.749364048007289,0.4195804195804195
0.6680551738671855,0.5322991677908602,0.5003212588962342,0.0742812842855236,0.2822528789728166,0.2003105797032071,0.577056615417983,0.9134031187886686,0.3647486290959997,0.7286999054331571,0.8742392629144342,0.580110497237569
0.3882903635976146,0.2409862355263839,0.0434065993390991,0.2127508174816078,0.231071000164127,0.990761226694922,0.6911145006802663,0.7523122482100153,0.4820330396919363,0.3070995381234341,0.8103701661742461,0.1723076923076922
0.3289531187887889,0.7139422760472546,0.6658461360936091,0.2124249718006191,0.0951453040369743,0.7604154776047665,0.6357801535453134,0.5117200360298486,0.1826226813269047,0.9935565410559932,0.8232805299563648,0.7188907533339222
0.8564942931872829,0.3209330860735003,0.7510840339185213,0.3113633735760137,0.5843564985916407,0.0515641877123372,0.0353928563682541,0.7336445515443937,0.871709038653813,0.6463040067153272,0.7929328151427202,0.0694042799305957
0.1818438831411487,0.6080891062496213,0.9318220421449676,0.1957211207335567,0.1667172287337933,0.4848424955025342,0.0300700310884212,0.8937604164772396,0.192750112145222,0.9460696585839532,0.7840880790368637,0.4993958920660491
0.1425750909693165,0.4836416147114739,0.8848031766963754,0.0189545140409964,0.0706909563780765,0.7289992635340278,0.9346113594099872,0.8284490799488025,0.8816791467554658,1.0,0.8022119959907972,0.1098901098901098
0.7220217567657959,0.1776819571385365,0.7659656667392669,0.0401922753398794,0.5877276403372933,0.9485339604984436,0.9937478762403492,0.857366033396544,0.6160842201798545,0.7523255102975491,0.9170260737340972,0.6019230769230769
0.2767280034384468,0.3908375880432932,0.7207069232913875,0.0698749320332402,0.2317915529849944,0.975648203043838,0.9946508545639038,0.6657098066082692,0.8108452202803135,0.803531201404938,0.823536860804819,0.1574544858126948
0.3755399830533517,0.8457239061400448,0.9303208886865688,0.2699380636071115,0.103625390346801,0.7099975218964195,0.6074737075293257,0.6788673859811577,0.1258566946644949,1.0,0.8202046857140802,0.804516584333098
0.477113013182727,0.0337378163951014,0.5042384127578385,0.1749249098987936,0.6218977450105533,0.0144909688138746,0.5148514901650045,0.6409734915770776,0.019995755918762,0.4963143859043992,0.7952402928387425,0.3777716944976731
0.7849292225409925,0.1772387306506043,0.7084701154384836,0.239550448428698,0.5256644621084833,0.924934727908121,0.8438907418274759,0.5709432465621602,0.5372413512581984,0.732108638746002,0.8627851684290124,0.7964213665467941
0.7656362102705219,0.2842162463162945,0.579024057888207,0.1374643196809005,0.1700816851238497,0.1372398503320804,0.1737380936971801,0.6596088518718195,0.4903762167613158,0.5326049151553398,0.87811895293637,0.4170528266913809
0.3300594716897681,0.6397243007670128,0.7098222106668659,0.1287067596204554,0.5042166164161993,0.9933042736063028,0.686274115055152,0.5065545615384096,0.4213237724003378,1.0,0.838200223307833,0.0533333333333332
0.8999621790114029,0.1302558892578648,0.6628985636998378,0.2951278604846464,0.5566946667374454,0.5108318319950281,0.8315805329927805,0.6915185115884545,0.0788279966684606,0.6391455278919778,0.88934285831143,0.3252561392096275
0.9648347185747634,0.4730093076162183,0.0290495708706007,0.1039945889291815,0.5096619651732541,0.1314868978219837,0.467338384063509,0.8416210940956396,0.9244448438833778,0.2986621162722233,0.8599397615008803,0.6524725274725275
0.0874888842731073,0.985613379619786,0.1502108883431014,0.1267472058560788,0.1443662495762188,0.4309192516070919,0.5491184800638449,0.5380515913903858,0.0745058237005708,0.5202042280557247,0.7648556150777829,0.1051939513477974
0.5252311265315929,0.6868057505982166,0.7899320352713053,0.066439276191719,0.4292727207484126,0.9435407565150048,0.612348868461504,0.5586426298943991,0.4645072186035964,1.0,0.853028070126061,0.1442307692307692
0.0956899622734523,0.3077920454797891,0.5979641508647998,0.1752547047292637,0.2989283295593763,0.0542405606575518,0.6309331857733544,0.5319100542558425,0.3462420396442917,0.6792878470031067,0.749498796752546,0.2955392901532937
0.3231475637222992,0.2486379595337178,0.0065038524296179,0.0605055880014703,0.3712781398427573,0.1177035556039493,0.3800978725271294,0.7091472197176663,0.0957082744126669,0.1867747966301219,0.8235171946973991,0.6929434202161475
0.4941867966830956,0.3713621852358635,0.2052295371677372,0.2614879527256158,0.7344729858135896,0.1930672839946885,0.0603977787195419,0.629336040336476,0.7317147303056517,0.4032429707462756,0.7637232785923609,0.5823554976097348
0.3901449320616313,0.765490515327453,0.4650302187649732,0.1037655017667551,0.2849782720652305,0.7308891238539093,0.2167530655484475,0.993510969290104,0.6556209735176192,0.8040913886002188,0.9298581608679636,0.8385605810498514
0.1708335591537341,0.7144957948666568,0.7264067106299907,0.3119907525664303,0.1123919993097238,0.835582262269977,0.7055785590570546,0.8181403387307122,0.2804159280839275,1.0,0.7978585199382825,0.035366931918656
0.7848850140983392,0.9491426878845952,0.8757251485387206,0.2079301419488837,0.3360119735447077,0.8057338311384266,0.382585980257199,0.9966128114343132,0.9856756618009372,1.0,0.949165202668072,0.2815485168426345
0.7536652979376558,0.8346704158556066,0.8266906199320904,0.2378971627649401,0.916367472366171,0.5143375611278503,0.5934588955914063,0.680074225231321,0.7158443222121054,1.0,0.8416121093145722,0.0850591715976331
0.943218863991677,0.5150533324371935,0.8017505640599483,0.0778313681583618,0.650517799668618,0.3763959327953852,0.3167368271845151,0.5313515933516606,0.6121150830262031,0.837211528151931,0.8149062655132799,0.0984615384615383
0.9842100331405996,0.6091547565803869,0.1350227808388439,0.1309193107407854,0.4731292994451498,0.1576577632367674,0.294888728250521,0.8972899790826365,0.1257697380849545,0.3565761257197202,0.8175338708926896,0.6875425459496256
0.8653145483538367,0.3875385756559719,0.1397249219150506,0.2010016744039098,0.1584500992259222,0.7372861526745791,0.3590148499477228,0.8160909768756179,0.6011607840572579,0.2788511828157906,0.8675176522671871,0.5618729096989966
0.9053444486490956,0.3466758305542213,0.7510588694086827,0.2766232283654132,0.1697858080160322,0.9874930309849664,0.431536510793064,0.7347669530927443,0.7432827832507509,0.6542829576900437,0.9022029246729744,0.5259697567389875
