Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.8932417136641402,0.4605200912590064,0.3096112581334475,0.315582695939372,0.9861484964460066,0.165138264353311,0.8850045907686249,0.8459890122694469,0.0704733624785551,1.0,0.4068378342465468,0.5628517823639775
0.5406116522172093,0.2425082952275535,0.1356723774587291,0.0275093771853338,0.9297526926746552,0.2161217515474701,0.8213793451941145,0.5740856545554731,0.06631007104876,1.0,0.3449787911919208,0.170940170940171
0.8558395617562398,0.3619155666454874,0.085684992255503,0.9976128686518574,0.877286428569175,0.3960508569062464,0.0766646355095534,0.9954419899775718,0.5256241592713445,1.0,0.7805227266669038,0.4395604395604395
0.2705311227512108,0.9779857392302936,0.6226618996181603,0.8704981076866041,0.7063726813734551,0.1135512702844465,0.4135895699555368,0.806019975914458,0.6549054462610516,1.0,0.2613252876762411,0.1398601398601399
0.1411052087742155,0.3526548693307857,0.3580288358996977,0.6065669308045467,0.7510148136016368,0.7595297263072041,0.7010256834394005,0.8921749879482113,0.2034210902291786,1.0,0.5009208444822455,0.1775147928994083
0.8149721991373372,0.7842385922077072,0.3571805841435083,0.3408431450644885,0.7821105537866975,0.3778480052942999,0.1552869638359915,0.3695824347348163,0.0351970555416052,1.0,0.6416395428159419,0.7692307692307692
0.9099995237910604,0.5589966250484755,0.1186991614838042,0.2164020250917271,0.6569457085985231,0.3946456191775999,0.1618296205239457,0.8830042647157078,0.359727179636756,1.0,0.3012958771182707,0.0
0.9865468439129332,0.589804985669718,0.0155576399142809,0.0392528834305604,0.5145363256429835,0.0715085175357079,0.1935426836184938,0.7101080208438623,0.0049194534038853,1.0,0.3130062911840378,0.6366047745358091
0.7514833420244641,0.4097741845151385,0.1976640967642245,0.6904889743225071,0.7393914823187729,0.9374582265013022,0.093680466467662,0.2595857054013116,0.4413266807484778,1.0,0.7675306450944097,0.0
0.413997880514944,0.1596042445207067,0.2682732570560348,0.9326297349380288,0.9661312875577888,0.5000666031387108,0.7629932651454224,0.8186186247559433,0.6913650489843587,1.0,0.512469386561524,0.0
0.9656641044429224,0.1539223409450212,0.3152255102356329,0.9839702259444804,0.939060188030577,0.6754919721160666,0.791278106046483,0.5539078326692791,0.1326012360327292,1.0,0.6344247878978103,0.0
0.1282845301111647,0.8982831125568559,0.180274771270101,0.4647975097539687,0.6280800927263548,0.4105260126970566,0.9593067356726038,0.7009365155870537,0.5515010484657858,1.0,0.4526244605620998,0.7165437302423603
0.2579610481880943,0.2139772472278591,0.240255187403131,0.0609652347107785,0.9708420365863748,0.4315468868334828,0.7412344833158441,0.4787432532897058,0.0884941309771574,1.0,0.4927597801203416,0.5698005698005697
0.4659257248129006,0.4866183827256924,0.5173757898145297,0.8693242501209242,0.4605060966311034,0.6390931805538396,0.1003441976241469,0.5397498205747884,0.3296185139198296,1.0,0.2400371862180231,0.0
0.8042449025345971,0.1632525522490796,0.1666486882761986,0.1242454095974863,0.1970877056689194,0.4650112307708707,0.4633078518985334,0.513127254178943,0.6781676415545905,1.0,0.5826903497929555,0.0
0.5682199217940779,0.6376858064923157,0.0032419705380271,0.360477422921183,0.9857183363753346,0.8662630177613326,0.1369854678111892,0.9742883167714615,0.6329954221753467,1.0,0.4719314657687822,0.0
0.6914369741156321,0.5192827436593767,0.4377834657634925,0.4555668506890744,0.1478136953218687,0.1521842236704972,0.6921048993599616,0.6046117742493409,0.1264989153730497,1.0,0.518450505024833,0.6739926739926739
0.788294221172146,0.6648628415635022,0.1575955202145612,0.1329986894263212,0.3974622696221201,0.0128029721646426,0.1375168542147278,0.7367425754165172,0.9894656995055628,1.0,0.1109856088362788,0.7692307692307692
0.0573227151366295,0.1945256065935617,0.1317195594800196,0.113493601003226,0.1137537273321933,0.3586032315490974,0.3275810465045305,0.8001460932119039,0.1621998313998042,1.0,0.2441436365751884,0.3846153846153846
0.3752724041309082,0.38429092112049,0.5098239866461912,0.1125640295037964,0.5686552540364864,0.2618773278790154,0.7517958005497415,0.7780028208048312,0.3928518355269921,1.0,0.4681625846775047,0.5594405594405595
0.6804029658916899,0.739260924669002,0.5214255911755128,0.7588250865568914,0.5430850200110287,0.5482783161769801,0.1510070457635841,0.7484602937624579,0.1490948714583414,1.0,0.5427045275986638,0.6334841628959276
0.7630659560552598,0.8024458443592156,0.282448182708795,0.5324806581553164,0.9099560134893284,0.8903991212958019,0.4170951962440227,0.4211225446547673,0.1710901262695966,1.0,0.3974682180119476,0.5128205128205129
0.4835253952675019,0.713113503917016,0.1931889706016238,0.7838074059272038,0.2958833713824849,0.8223377016919948,0.324783980195879,0.5057742647245289,0.488859241700629,1.0,0.7816883421582552,0.8284023668639052
0.1322814282661509,0.9163042802448812,0.1246356380446953,0.5563398634595499,0.5202558691363647,0.5829692097955105,0.7705680847455129,0.935366386290628,0.6819188794969911,1.0,0.4175312010876515,0.574052812858783
0.4784471374387659,0.632849658637658,0.0124042732782536,0.7566592977760072,0.869115423241701,0.9170416853439444,0.6344883082313034,0.6621009487215802,0.6664141290203167,1.0,0.6371705998369894,0.0366300366300366
0.7885694155733874,0.5691753117980107,0.1989522719465093,0.9012766304747162,0.3574399214007941,0.2054738743907449,0.2647593524453582,0.4202055016984813,0.4904413776934387,1.0,0.5427846300636304,0.4395604395604395
0.7911311144522158,0.2582303840757897,0.0060575059350245,0.2285589601664637,0.2268485378432742,0.0893752049111221,0.985382179564252,0.4740036267921651,0.9360660019847836,1.0,0.4525475965337757,0.7100591715976331
0.2340287430809347,0.5386597411257726,0.5106230040057395,0.8099010571612338,0.2227829729236718,0.4937660248000881,0.6859773654915174,0.7835075890306008,0.216438163070698,1.0,0.4868833968887202,0.5641025641025641
0.843830935115034,0.5980665168025314,0.173304463827108,0.0321960109347332,0.6466996095427585,0.4239178945416659,0.9642964733988384,0.7133131751229758,0.8077182599697711,1.0,0.6712011299679685,0.7201309328968903
0.316509536475378,0.3020303466078535,0.1726190886914297,0.8240360668436956,0.6226267675272261,0.7621852782167877,0.7404127668752303,0.4871007340278342,0.2022381263803085,1.0,0.5867191109861083,0.1809954751131222
0.544535488418586,0.3931162096647915,0.4114840980556766,0.0247329894455224,0.7773079880799999,0.5324345550925673,0.8676968962397528,0.5719139501275149,0.0114082015694407,1.0,0.5804426671147197,1.0
0.4989789712981878,0.7859400518007966,0.0010292411481337,0.085917165345713,0.0875616042966691,0.9872029983676236,0.1196248270873876,0.4942801081070894,0.536586612858475,1.0,0.6977034064062189,0.3418803418803418
0.6107380994981606,0.5515283900790705,0.1506726936262914,0.9274591480645086,0.9710545119937084,0.4262680246819772,0.3872979202779297,0.7310696877571017,0.1437682398767695,1.0,0.4847756340324909,0.641025641025641
0.2856092294993954,0.4084509706024702,0.0293447364434447,0.3905045130954115,0.7081881242371191,0.2282052574927281,0.9883630418954048,0.6349027946252691,0.6375410991280015,1.0,0.3416457003340751,0.1636661211129297
0.9645869563657375,0.4889115243718491,0.1963264075312758,0.1217788230354682,0.6654765431274484,0.6588717737965037,0.1432311864823344,0.4503998923782244,0.6348843429931491,1.0,0.9070200564859188,0.0
0.8695947309054701,0.9509701271280212,0.039082908816765,0.6048831602548008,0.6431770932461287,0.059919792423282,0.8680179557754227,0.8724052626882041,0.5094824390646644,1.0,0.259338393938502,0.3296703296703296
0.9213238635998088,0.2252292792355774,0.5010247915288774,0.8783179684762148,0.603919115266595,0.7779495492698631,0.950697784114215,0.5039847037445307,0.4594192787583618,1.0,0.7521304584709575,0.0
0.7000923000899201,0.3080385126238123,0.1331174938079137,0.8393341573338922,0.4330713874595756,0.8023824988633507,0.4196133782982206,0.4059554289749191,0.7226820030669692,1.0,0.7354086739497404,0.205128205128205
0.7834533419460625,0.3550595051917937,0.2665040920953113,0.789252284681314,0.0901580968562505,0.4513806038244514,0.5899742898311646,0.6043515719416352,0.8997610844790522,1.0,0.6648924360299309,0.5128205128205129
0.9492955547403548,0.3097663743583607,0.0524878781470772,0.3040282069928659,0.9318688713398912,0.0465625192385275,0.1710660358098908,0.6367412082632872,0.6217815986559279,1.0,0.3152991911410498,0.1183431952662721
0.1341750482008339,0.2867624598842877,0.1256216557219338,0.4240791387776383,0.3377713028997771,0.7374224949780585,0.5699416184077698,0.8681455463764677,0.8415309703285182,1.0,0.4968685971584571,0.3016591251885369
0.2160074845143232,0.9056895433807024,0.491413830072281,0.1737321664925543,0.344578000260346,0.4178805055113884,0.3755026072341068,0.8849718513311672,0.5270524788179327,1.0,0.529906576814425,0.4048582995951417
0.1442322586496083,0.5250410314229743,0.5287069449782105,0.948968970873102,0.53309442491855,0.2990950453715962,0.3891908958331359,0.7383743785309542,0.3064500273824219,1.0,0.3964374875088745,0.8391608391608391
0.2719187378617168,0.987876710273768,0.2899690049835092,0.7839385151537235,0.689036628724217,0.0519947708485558,0.2336095209463079,0.7799837752605723,0.8702980064076912,1.0,0.0886334469602038,0.1538461538461538
0.7192702326047123,0.5111649642999502,0.0798937946966741,0.1682068306065482,0.7032720968516405,0.8554310824251706,0.5837289066562361,0.7151981489774712,0.8661684053693943,1.0,0.8164699202045018,0.7818411097099621
0.8268588796679215,0.0314695514007824,0.2119528108092815,0.3129445664975282,0.7369019288823166,0.1547772936243636,0.324075848054337,0.962486747534822,0.7332035939354028,1.0,0.2418986530663142,0.170940170940171
0.5487545130412846,0.3975642498625086,0.2000507673409634,0.2137992895911964,0.2467722359905509,0.628429625540124,0.2282470088998993,0.993984777176782,0.2294509545688288,1.0,0.704129502333454,0.3296703296703296
0.0819015126342147,0.0081614145341253,0.3565847092897273,0.8523056971237234,0.3569368601636767,0.3102897490425705,0.735482598938099,0.957247259684544,0.6446367907780652,1.0,0.3261308820905609,0.661703887510339
0.6933742723660125,0.9520625717768356,0.5789702593941083,0.8190660760259989,0.8388735770078307,0.0666531099996253,0.1964015075116897,0.8472961122666132,0.0043908824407716,1.0,0.2070516179599965,0.9846153846153846
0.5259600980347133,0.8456277472522233,0.3020585701710333,0.4055126085400278,0.9587173751071978,0.3740603167490396,0.7547295961133628,0.4970210662138948,0.7481118065611013,1.0,0.6297379858664242,0.5437665782493368
0.9899087702302476,0.5779904500021154,0.1992505099820168,0.4515374022945742,0.2534134675252065,0.2312038525713952,0.5121726946608488,0.9753872068375808,0.8222273871619772,1.0,0.7503769896852218,0.879120879120879
0.3835038683861771,0.4519086972572314,0.6388705603879583,0.128388033306694,0.8705743531783873,0.65921690077562,0.4871927908860153,0.7807095017619494,0.6011649637829636,1.0,0.6397217839670802,0.7032967032967034
0.98596442978863,0.3717113450667385,0.1578723726693512,0.4279806211978343,0.1210565137800235,0.4257661141292492,0.8796711483941718,0.6119440368396326,0.8630604319390656,1.0,0.6611371793146434,0.3773584905660376
0.093898577616054,0.8998220117896318,0.2976187505616209,0.8297351923503072,0.7675426156551254,0.7717288272170001,0.0755617434565317,0.8400756296308796,0.482655812675537,1.0,0.4983628217446816,0.1282051282051282
0.3686973348460871,0.4437156792011425,0.3624346514098072,0.5694627955166182,0.4008617875220946,0.267537526339543,0.5113468324925607,0.7196514681594344,0.0956462480819344,1.0,0.2798997307109979,0.5494505494505494
0.8522024782095671,0.5937978367666641,0.168541073165818,0.6585718681953718,0.2241747762593199,0.2686132510553987,0.4352022732138306,0.8584908741339402,0.7104093640974599,1.0,0.6690569875103075,0.48582995951417
0.9565086327868372,0.5058866385141296,0.0079618467477294,0.8532559329489652,0.9305289040793236,0.3308210488928269,0.0806070736823694,0.984220992791634,0.8947366163076937,1.0,0.6005817166534122,0.1025641025641025
0.2461490513178511,0.0951646046315546,0.1794654071963641,0.1771953524252651,0.5475494936327034,0.5244662326243668,0.5901649495330287,0.9678616635442158,0.1229941176738856,1.0,0.515240421139051,0.8421052631578946
0.2367870958807238,0.5702236894916026,0.6987224575676199,0.8267445296544984,0.962753116131423,0.999094077326266,0.312463173459044,0.9874137933712596,0.5669455266777294,1.0,0.5892559949279281,0.1538461538461538
0.6626856727587291,0.0776768099522206,0.0358913323618635,0.8148746255499663,0.4109544596647558,0.5062195247790687,0.7095818066384968,0.5393910905728517,0.9164700065307948,1.0,0.6946935211688621,0.0961538461538461
0.6931668769712542,0.3707823495595288,0.2700715666278001,0.2433028158807045,0.9751318202949548,0.4441303911764011,0.6518795663939908,0.5201793462608235,0.5513371298454713,1.0,0.7566853324250261,0.8228980322003578
0.03858525947997,0.3135888065422192,0.50915310941541,0.1789562180832997,0.9206024352975196,0.9950969630687008,0.3489248374018182,0.6903669163539877,0.3818272314625313,1.0,0.4867293054478175,0.1538461538461538
0.5542676336321947,0.2613370479842374,0.4462740692464995,0.9130878448128336,0.9294062165813588,0.1200005794354033,0.9507381069288802,0.7215417148185821,0.8549808250343701,1.0,0.3803323342744152,0.5314685314685315
0.8607375633296803,0.0033122815402771,0.3815819422358059,0.1765214948076591,0.9029212215441212,0.777079442852997,0.2533890970192243,0.6318923230824234,0.1896480771791276,1.0,0.87938570829424,0.0
0.2817392835350959,0.2056998116807804,0.2440158113145046,0.777150538020896,0.960764437281244,0.7320740237679102,0.9827071824683148,0.5055541736479967,0.1920409574580786,1.0,0.6090624358009551,0.3970223325062034
0.1189574937311784,0.8626999635255032,0.1010072106548343,0.7958972648380791,0.5445778402208337,0.8081009019697339,0.0669797570545311,0.5678776187789444,0.0975043422034339,1.0,0.1475231267401278,0.5128205128205129
0.6064038044331915,0.3174373401173542,0.0746285597580809,0.9981398900030044,0.3838449070506997,0.6965729935922297,0.8259715309430555,0.3186192296401586,0.1194207652012875,1.0,0.5802401164356296,0.2429149797570851
0.9562663179777608,0.7147449637468816,0.2080387387886503,0.3549700551281697,0.4454510695141433,0.9554124679748164,0.3433773964684108,0.4346219043494983,0.098624779588807,1.0,0.5477912414179767,0.8026755852842808
0.6650939072287332,0.7265669095710355,0.3603467616569374,0.8541870904356457,0.1595377106280473,0.5712294705884616,0.3446137910688834,0.5532777880614848,0.110969487698364,1.0,0.4976649265070102,0.3846153846153846
0.8246453157286054,0.319411021292513,0.3857693805287693,0.4330641099466229,0.8509321817154928,0.9735399068961456,0.0661313291487314,0.7585583851475753,0.6681929014000964,1.0,0.7499329043436751,0.1538461538461538
0.3276639875294924,0.8379610568210236,0.1579148373352772,0.9327631156478842,0.1706252282411153,0.7824860820067718,0.3631347794633928,0.8502025212848863,0.7607377596314019,1.0,0.7505642783068296,0.0
0.718726495148433,0.5682191859142947,0.6123679639815649,0.3394390137453847,0.9032982028513298,0.3318885933856331,0.9400483471644914,0.8885659109101224,0.1338196904741726,1.0,0.5264535287934978,0.064102564102564
0.6821781683200094,0.9199477140776904,0.2649961084392798,0.847810582490511,0.4026039955534141,0.4732784624789222,0.9916044150687142,0.331811974737692,0.2030759625368526,1.0,0.6723206519504132,0.3139717425431711
0.2052613933055675,0.9206439426476364,0.4931097755548509,0.8551284986792732,0.8238565498739742,0.5595570530558337,0.5591969717681496,0.4062793208086079,0.1602310880306253,1.0,0.54204640732085,0.5314685314685315
0.6330930617061211,0.4739101284071865,0.0034498725505719,0.8667170226344403,0.9245423364092604,0.9784952353060437,0.5074787779343598,0.4465838792947473,0.8462738340460548,1.0,0.7803550473448094,0.2761341222879684
0.8691795164461084,0.4738873346732762,0.2531683701766312,0.3732013319398521,0.852362983470052,0.0266947851707602,0.4074299874497601,0.7522691410219741,0.3407182121962768,1.0,0.1702631012495767,0.8205128205128205
0.2758442838013354,0.818784952990631,0.2062628961602931,0.5629474250126062,0.4408946112377278,0.4791615161437914,0.4068134128104803,0.9954561891573444,0.5253645544476734,1.0,0.4865405813666563,0.48582995951417
0.9071710623561702,0.6934189739885176,0.4536425275524938,0.7084376381199605,0.664000796358668,0.2552141039758169,0.8270073537352398,0.8897719853166646,0.4654902048435057,1.0,0.7203331881966777,0.6593406593406593
0.8135833563338192,0.3928931306736036,0.0971165676062931,0.84787353421589,0.8660080203299292,0.8519563351178441,0.5119439371713932,0.3192191346583088,0.1338821404523156,1.0,0.6875867663766444,0.4048582995951417
0.2585608534616687,0.8789606334023925,0.2718121165468072,0.6849039837263495,0.664371633831809,0.4582978270059047,0.2430033500346229,0.635642842520076,0.9757626294880348,1.0,0.3666184666946513,0.2197802197802198
0.5353944717949365,0.4333643080524362,0.1045058669135952,0.6671865476286895,0.4990494193560387,0.4510379217261212,0.849693794069021,0.6766197913343446,0.2919984345360253,1.0,0.6108628109699409,0.1431127012522362
0.4778608258647265,0.2341525451258778,0.5877674920608454,0.7455980650175761,0.8373995057863258,0.4198684246066677,0.21537616562034,0.6939627016613531,0.706724900847315,1.0,0.5774480295746028,0.3076923076923076
0.079548961157936,0.1338860347705206,0.3616094281487142,0.5015802432819503,0.2880872017158103,0.7648966500406561,0.6845731540175829,0.941728798772534,0.8803569381403464,1.0,0.4186509473202861,0.100334448160535
0.3983766827934394,0.9667391757007968,0.0863392145991339,0.5263832566278875,0.0768947888354064,0.296350587140687,0.9423049040778148,0.7701384171237683,0.6970239669336878,1.0,0.4795165357398858,0.3479853479853479
0.0665188187895032,0.5739217859359783,0.5794218143782333,0.8253872908948282,0.7300057775226004,0.5348328501777363,0.0609534833095873,0.9401687351902293,0.3158097373246455,1.0,0.2662643546319451,0.641025641025641
0.5242590673016312,0.691732697317206,0.2650722149598201,0.6993616001510582,0.4909927588987842,0.9833230617937798,0.1653877899916818,0.9008114331758604,0.7203568776494869,1.0,0.2612584532488408,0.0
0.2826811196834802,0.2388027069006157,0.6549714664349322,0.1666985399212159,0.6637453299276054,0.2149700223126259,0.2008878036535935,0.8801710405757176,0.5651314499193879,1.0,0.329700874000569,0.5429864253393665
0.5333493211646364,0.8190020424206694,0.3048638906944264,0.176954775260441,0.5238000693061579,0.4775539067943607,0.8460248334161518,0.9896474713033664,0.2588647717769549,1.0,0.6133987781078587,0.5827505827505828
0.5157592393629724,0.0669706452860956,0.7182434035958496,0.3218131433069823,0.7249304196639133,0.6147398597501935,0.7786341194115545,0.7981507646394017,0.0990443416683302,1.0,0.6354013641842751,0.1923076923076923
0.3065547539927946,0.6496612853518635,0.4434836418519912,0.5136346420297676,0.2968695658407901,0.2149910982589599,0.5951632612332827,0.861583136022782,0.535915361775351,1.0,0.4522207899921283,0.841799709724238
