Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.491273574444561,0.0309115910978525,0.8682261753832026,0.3207893010414959,0.5760154813950473,0.9432560561229636,0.689501801243877,0.67579864123665,0.1096019499646456,0.3849742325319325,0.1943777451348253,0.7963800904977374
0.9351901859550584,0.1936195227100033,0.2445977496876471,0.9333342873473158,0.3933778550723009,0.0340896899122352,0.6864208702697994,0.4916078937772298,0.94127477623684,0.2314214882808701,0.0478376502143442,0.7993966817496228
0.5637976262558232,0.7169207720824278,0.6670234432267326,0.95192515990866,0.96014893883819,0.5072258914760648,0.3535778755672232,0.5481330509846336,0.8505851597833968,0.0,1.0,0.0
0.906059059290109,0.607735563313297,0.9967434302028672,0.2317244060869023,0.896151327904932,0.0358663513563225,0.0222410156986562,0.1780961298814095,0.2758206867313441,0.3005809611399463,0.0486973766979606,0.5769230769230769
0.8263603247663549,0.0880110020730302,0.7864327506858685,0.9390009398023854,0.6331290256921167,0.4045688547374744,0.4581957145122505,0.8936275664855152,0.3416158264729505,0.2520776488851359,0.1782208517975333,0.8144796380090498
0.9282189773800604,0.1343692314613898,0.8044534303290095,0.455473414150123,0.6122860805290058,0.4761718632897447,0.0963213312431815,0.0245054958028992,0.4171048762266824,0.2655831448311921,0.1755973206112347,0.6451612903225805
0.5634278970264771,0.3008741378943566,0.9204758858763952,0.9870003204852458,0.1508044283296618,0.649332556255199,0.257792692839297,0.468816080227318,0.1260288085648782,0.2041350283031683,0.2090875000953512,0.97165991902834
0.7820834238473877,0.4374987414861803,0.7767950179857567,0.2311590313931156,0.90186646062013,0.3564358595187384,0.2957570830277723,0.4506947839851898,0.5598081159173384,0.2463534798989254,0.1247306409477147,0.7692307692307692
0.5011779552306204,0.5834331194528287,0.9342629264470568,0.8207628398587326,0.4897229881739521,0.5361580194568051,0.858672821229068,0.229285008942063,0.4292880734076131,0.529304124198622,0.1337517525228664,0.8493589743589742
0.5370238247283199,0.2686256614969329,0.9452416051056038,0.9084712763283636,0.239170457237406,0.107676367706208,0.2583015210102377,0.3440608502479293,0.0604678770038691,0.3639408045111691,0.0244818876108613,0.4102564102564103
0.6729322711724185,0.1904099312275297,0.8076411985772479,0.8126230935246676,0.8576074039151601,0.3118503832516283,0.0260891429542097,0.1105673652089693,0.0941861813752291,0.2788711798204971,0.0816320494583853,0.0992555831265509
0.3037043681430912,0.8829475052971015,0.8402194215070101,0.4840168624382578,0.9616394938708358,0.3109542082368544,0.6343426897235367,0.4824853045488912,0.5168327860008453,0.8198708697958523,0.0468981647962087,0.3988603988603989
0.8061786205199498,0.5020704905543815,0.4538305038757929,0.3145413524824624,0.839661539612865,0.9195536093779848,0.2420182417788531,0.1276928816773928,0.8826885638143682,0.1856473846986331,0.1669356691722729,0.170940170940171
0.678397339862787,0.0627941909647757,0.1995439392519026,0.6397037314406495,0.9244014100950904,0.4308998361195414,0.52540149727856,0.1490076461795995,0.8264447491602962,0.2000493265143017,0.0496779139289584,0.0
0.9931767827364764,0.4175374066355223,0.5127382044130253,0.8927398697921725,0.3125720797650984,0.6788923543393364,0.3662334549765815,0.0449413437641365,0.7337582924673721,0.3100927480888087,0.156196793042872,0.3296703296703296
0.8802432276001217,0.0103969769193833,0.7470525194702359,0.2564447334394983,0.3959343051008586,0.6257801223422451,0.809981979959484,0.7767162356057107,0.5411455931943336,0.303590874678257,0.0723553011934734,0.0
0.7906348738185126,0.5043818096525293,0.5956220794930462,0.3315496071222004,0.9588549307211586,0.5161826439112854,0.2199038156528098,0.5152352847535135,0.5429190797358466,0.2769280226386115,0.1068851955157446,0.9049773755656108
0.8057300978286421,0.028235782096979,0.7909079898633131,0.1363191422499159,0.901846769583709,0.2192035685199366,0.8136587228752121,0.5556500760985367,0.0128094441564702,0.3390821645559429,0.0927758654638958,0.5128205128205129
0.6663886471946217,0.0247478693446803,0.5982304132588991,0.0971882727345183,0.2875832521702472,0.0248710830134403,0.0307100044599647,0.4395797038278657,0.9390414759706144,0.193453109402607,0.0213777841313635,0.7692307692307692
0.8374449319116983,0.7400368840920388,0.7734462866425827,0.6694221762831031,0.9570390179721108,0.4684647520948549,0.9928735288188892,0.177661490330265,0.6174207817334953,0.5728686516243383,0.0609345014002385,0.0
0.8960451198217956,0.2296194422658023,0.0088120921237397,0.760878596352779,0.2166057956020091,0.3070530312114348,0.8834993461333824,0.3764269210365518,0.5787875259747203,0.1191116087044231,0.0599904173199093,0.2233250620347394
0.7550463947205853,0.3755307969766757,0.2642508112889863,0.5041151693402505,0.6102065882566214,0.6089923031412766,0.8014237697313372,0.5514626855418849,0.9474557120851392,0.2382463920219534,0.1266848813695804,0.3296703296703296
0.8398233104419868,0.17492220179973,0.801149026884659,0.8846677586729753,0.7837987203030745,0.1124511490717186,0.6710145320956893,0.750610265785329,0.9717471100549924,0.4330886110199448,0.0680073734964473,0.5372405372405372
0.0653418953326145,0.7554126870452659,0.6426389439893266,0.4502430566526281,0.7671009146662395,0.4896950056424681,0.943550690194531,0.4882379734451106,0.6348930530885122,0.5601911713851487,0.0650065735614023,0.3146853146853147
0.5717752330631521,0.0181536833102263,0.3301045675032431,0.8476190343276234,0.9333767681870584,0.9131122899057316,0.7066224803403459,0.1342591128376314,0.0386941532673064,0.1988049708489479,0.079420535144651,0.0
0.722641005124046,0.0600771283381116,0.7522229974029345,0.4428276744652113,0.0089685424142547,0.4495535528054123,0.3488708496173576,0.1371819142122512,0.1702578620070352,0.176715857649296,0.0777069303283422,0.3846153846153846
0.5247409474830029,0.957850769200982,0.8574697751086323,0.9830310778322666,0.7409860990042948,0.0929962208167851,0.937984014507788,0.4486599939511546,0.8574257525321751,0.8979045597244042,0.0344413458325641,0.5244755244755245
0.9093731171289198,0.2206372522283078,0.2379303415342776,0.8556042343055362,0.5697232891649798,0.6918094318065052,0.9360707312509042,0.2138423042125998,0.1469846251391759,0.2236390242250232,0.1417784401921919,0.11611030478955
0.9763459258407416,0.7322808358672915,0.7138066794153103,0.7975292613640802,0.7737409410130983,0.0820414668461894,0.4445058228158204,0.0675830037827146,0.6672659467452366,0.3572777284783264,0.0576067394174562,0.5641025641025641
0.0704097611876884,0.0283318256683003,0.9571361805482173,0.5734113426251155,0.6504001772779454,0.295542014348878,0.8912809367938448,0.9717828376219916,0.0096020129039614,0.3536856955756554,0.079578622522284,0.7495069033530573
0.8996677651163572,0.2861148211930698,0.6338468416882017,0.5697129569830448,0.3958162684027232,0.8693033957096961,0.336905437806739,0.0667966336150227,0.0056517071207513,0.2042816348344651,0.2318021096226216,0.4273504273504273
0.6639008461925257,0.4105136586585195,0.90565701147142,0.945835079483987,0.6863955847089693,0.2183234423589448,0.1021816406685091,0.9797566709402208,0.7113011482232089,0.3809708240837178,0.0447219354787666,0.5917159763313609
0.1058268703431311,0.1614472399366698,0.7060609747340216,0.5908513846219833,0.2380748550785679,0.7733450811845556,0.7986957570927202,0.5412006189032068,0.4640352682614489,0.3204226146629535,0.0752860894254628,0.0
0.8754948953772503,0.0691025937505807,0.8875597214792785,0.4187429174405015,0.6426118039584283,0.4984346484358337,0.229068712981501,0.233347104533472,0.5920239844826375,0.4040438886027456,0.1576956481778648,1.0
0.9778085001111572,0.2237321396915003,0.43462745525161,0.9043923206993976,0.8493177417393696,0.1014320169398772,0.4993308420687083,0.1856415751840022,0.2145937984648274,0.2110388496361452,0.0141113699086452,0.0
0.5798513302690677,0.6253551789833319,0.9080678797763084,0.6936855229105152,0.860595941832867,0.6294878179439067,0.4164822649915874,0.5483178531326245,0.1271870785131009,0.4220255668660735,0.2075713139983131,0.8653846153846153
0.3118829119299178,0.4588897678833211,0.9068143050088828,0.9932226934733264,0.0689245820821163,0.846149991432755,0.889054877967538,0.7345116948981013,0.8409648421668281,0.4800107101950251,0.0987538539797941,0.2917771883289125
0.7424556001394055,0.4435899970340021,0.5928160518894016,0.1371779541282034,0.7928363531876192,0.1688118391106627,0.7859540829143895,0.4185954198141383,0.8352334766218298,0.4300477196705839,0.0258917453390555,0.0
0.8971412525196703,0.5950961055629653,0.8971722602492859,0.2450875558213295,0.3257674316897914,0.9253064596156072,0.373603699238807,0.0417941493886689,0.8453754570810365,0.3553255158160208,0.2549278864940672,0.4807692307692307
0.669072185361743,0.1585943666709134,0.4352078087984803,0.531274029599934,0.7166839092937889,0.2453486983714203,0.5675127036313653,0.9984870167243224,0.8764247548356209,0.2482468566170652,0.0518848791285575,0.1183431952662721
0.2149775528705724,0.0530874821696232,0.7110630060588334,0.711749974250555,0.1927196593759558,0.2636877941364487,0.7583055767387455,0.04307137524463,0.3294922607468108,0.3012082831389534,0.0481102666229536,0.2153846153846154
0.8500281717318279,0.2939327658447298,0.6116739942183861,0.5348585657479481,0.5383617456794929,0.4350288197199563,0.2737771710220162,0.0219499542720302,0.8557593171426808,0.2742134787478013,0.1463820840797473,0.5917159763313609
0.6633910953738777,0.0578090904864333,0.2733764407001723,0.3637207273853332,0.9772575994097756,0.2242922602933328,0.8576400712137114,0.4533095579023445,0.2097156037314976,0.2182872665171396,0.1099957132794047,0.7196029776674938
0.895579834598336,0.3243031697366382,0.6211933149046253,0.9641586157059148,0.4773971225849587,0.150569968896535,0.9227889912332996,0.2214982527372427,0.9172342604349996,0.3906612291369923,0.046096123309765,0.7992007992007991
0.411723476205837,0.038165490433023,0.818516569700611,0.6572931704856834,0.2928792661786809,0.4897101435534133,0.418589653149461,0.9864502938266894,0.8691396027605951,0.1194732289514191,0.0705394427616252,0.3076923076923076
0.2087147403197378,0.0598321411752075,0.6655268942908563,0.5579111360975603,0.5085226705419287,0.076228795547812,0.7956211488164089,0.5275536801189469,0.6081012124548725,0.3517474462524182,0.0182655657195553,0.2006688963210702
0.4523402227663404,0.2209503606018855,0.9458672078900242,0.5788000280411482,0.7741893825603179,0.4910386050719192,0.0555287651178533,0.0601845463135874,0.686911579859842,0.2291769003542305,0.1801770910818138,0.9615384615384616
0.3364974024577888,0.1320945794243474,0.3051869555366174,0.5453519167268638,0.8622516738850587,0.1414386957025246,0.405903230334783,0.2854360208434203,0.9674643965474184,0.20060270475888,0.0157533449520449,0.0
0.8169048217914598,0.5473187922855147,0.7480696720528301,0.6055867935815521,0.2914289629502957,0.902797482478623,0.727251655921304,0.4563699674462959,0.7249544747306047,0.5262446703422062,0.1354493408993337,0.1889338731443995
0.6009539723195206,0.3922871370033887,0.9724532420445212,0.9373190535034928,0.3157465395614218,0.3859646763661254,0.3397598692987366,0.5791560696117884,0.556905110484259,0.4134300015575116,0.0377306836357638,0.0
0.7505942479225629,0.5995719432316963,0.4412951479726924,0.9350806930384382,0.8048738910799714,0.3021719900535837,0.0822677730902559,0.1403683525362363,0.6438426578858378,0.2459357349386615,0.0384061558915352,0.0
0.4018955829637246,0.1480199287979774,0.7205211641708461,0.2813858462017309,0.9755539402180478,0.6898467919864285,0.9784202196320972,0.4722403852312763,0.4083541421899548,0.3104814690314498,0.0923613188604239,0.0260756192959582
0.6379158370967979,0.7494187124261613,0.4478474595457532,0.8026479558117369,0.7129242498914097,0.7517130411137123,0.914823829494698,0.6171328256153945,0.9424180474379216,0.3871498253646527,0.1843425704688715,0.3377110694183864
0.5161288769756126,0.2538290779834629,0.837808319165712,0.668799373062864,0.3542171792936953,0.8960318798207898,0.5461940414079655,0.5018019545747192,0.768323802112114,0.3919189811438767,0.1526467872086851,0.2107481559536353
0.720896626786426,0.0894908926974974,0.8779579314981635,0.3178270758199241,0.5143696600897099,0.9914796581836642,0.4583690536484033,0.1902284840027545,0.2070896651269871,0.2048467885643629,0.1570757892394552,0.2564102564102563
0.7208389295904358,0.303077599736728,0.9242548668192028,0.6941222654272577,0.1474362431757518,0.6627621793235801,0.3387818225045634,0.1528286973833199,0.3699228384605416,0.2659484834490665,0.1799997952638576,0.1619433198380566
0.9374706478621494,0.1649408085806197,0.6651680483032084,0.888669177260623,0.8269371886415409,0.6135601414393345,0.3221564019774778,0.5289386007301307,0.417078293401335,0.1952230022645813,0.2090783637507252,0.9615384615384616
0.826007001743722,0.2640981951954626,0.8185662755764771,0.4038173283260386,0.8675386184452176,0.0982245801645919,0.5108219001877062,0.7914529740354213,0.4305941776814619,0.4101415866194405,0.027645912297189,0.0
0.390292176709047,0.2083279407185111,0.5058801695502996,0.3691527330569648,0.6655465922856296,0.2118925921511882,0.8881502096004147,0.3097888942483188,0.325466697234825,0.2924235593486348,0.045453730231233,0.6231742940603701
0.847796925370006,0.6447772870806874,0.1124276648855168,0.31258513135563,0.9037397864247698,0.7575117114403443,0.7311768255253596,0.18524791496116,0.823831711124711,0.213976231159463,0.1836455183860513,0.2307692307692307
0.765148077754807,0.4211599436052463,0.9465132505167908,0.5303616231741946,0.0955459849587525,0.720597173817088,0.4084095351022359,0.0646510299691491,0.8232390401899572,0.2492659804838975,0.1886106242410105,0.2366863905325444
0.6391718969816137,0.5484544699374087,0.9847788061821056,0.6725401638296543,0.61396563329173,0.6198989258861081,0.9564471146286132,0.1398531923471622,0.2544294069516899,0.7744850851083647,0.1428892163631428,0.4843304843304842
0.7822324372446303,0.8448860951210495,0.9178058132637666,0.438230173699363,0.8227070365094744,0.0389045010279167,0.3881816965439902,0.2146034750730502,0.7959406151543269,0.6049725999828552,0.0104515969664682,0.5128205128205129
0.4450473920186343,0.0793336809656588,0.6703224709325138,0.874442348051152,0.4917836886463126,0.9059520765408812,0.5791632916670154,0.4043136695098874,0.0671819084828978,0.3172398856156974,0.2341417512152347,0.6652806652806653
0.6424185108394946,0.4158839699113594,0.9693811205961036,0.927531792672206,0.5997991447767065,0.3234068652046991,0.8997956965851459,0.3007018653909218,0.5574489645248148,0.5954297967536122,0.1032839192656024,0.8664898320070733
0.6708654628431835,0.7422659951801329,0.8847051367898542,0.7011609156885036,0.6527676928083244,0.6407660170925856,0.9346699945868728,0.3377695961969742,0.5300392581621504,0.6960246065403115,0.1558388625277066,0.6526806526806526
0.9413558468880072,0.0475443004587576,0.9720729569477355,0.3605030198778167,0.4004188578155886,0.623707062147033,0.2477133090286928,0.161214299937524,0.4639771872076843,0.1922054586546973,0.1839154660226738,0.3076923076923076
0.3680260069871498,0.4629885837769459,0.7693043188521191,0.5298099636229251,0.7823252701931978,0.7313412289366191,0.3573261783125677,0.6808491207673246,0.5529752163209064,0.3939488280878936,0.1106893020358146,0.8653846153846153
0.7798120195282402,0.473024168321104,0.6290497447972195,0.6974050472991041,0.8122375568783154,0.7193198614577256,0.6488795269477368,0.5881662804114466,0.8382776451196979,0.339658309581094,0.1007123310937354,0.0
0.9765382208352306,0.1074440767535835,0.7311991905716175,0.2960406933366473,0.8675791867743485,0.2923961655035031,0.5689690581190471,0.0275992487635093,0.4152702628531527,0.3220298716198377,0.1284225505198036,0.5736636245110821
0.7803559381304181,0.2354696772742255,0.7149168155332558,0.0777634621391668,0.4047952947927264,0.2283029356011244,0.7441966630586444,0.3496723580538368,0.952916100160944,0.4968626401876241,0.0771409167354819,0.7221350078492935
0.506559512674312,0.2538870903956375,0.6195187119972656,0.6086848004261296,0.630782885781542,0.599363689044796,0.5277245857053087,0.3503120596447165,0.792807686388755,0.3270593187880287,0.0613324171225699,0.1876172607879924
0.6894623350727247,0.4539333509593528,0.7468368769679894,0.7872798196771755,0.5837194490246795,0.5956495626466272,0.757881891811533,0.4962567958085021,0.9368065861389068,0.5120487118890035,0.0947874639716718,0.0
0.0073944167646139,0.3050712366572267,0.6250203025488333,0.7702809914347618,0.6909722587116491,0.2110720723823687,0.9004055767067425,0.0783655990706438,0.619873691560309,0.4347594783400984,0.0320935641631727,0.1972386587771203
0.706266099221091,0.1777734242992124,0.8835542064707874,0.6417362768600983,0.2345583620458849,0.6639970876509377,0.5056212165358043,0.5218983937558521,0.9242815348527568,0.5121924936368174,0.1437923701063378,0.7692307692307692
0.9128417136944774,0.2100131445924622,0.6886049310724724,0.0434522088166738,0.71716021891313,0.0514147861540668,0.493231893917108,0.366047124787809,0.7022283006182858,0.1347782983977563,0.0260764349200388,0.4395604395604395
0.3395145589148854,0.1477789495036372,0.995604721532011,0.1304163034844362,0.8609404239486323,0.9845088565631792,0.7811150875313063,0.4103161624554801,0.5796188230045475,0.4986730463385303,0.153679371281569,0.3155818540433925
0.0014506632002633,0.3346480677458399,0.4716970687310388,0.5508381733410688,0.254434256899308,0.8999746131448287,0.9405353040041584,0.2316840376021984,0.8105695267727456,0.3090328608682846,0.1525895936927996,0.879120879120879
0.6520059815370026,0.8888297008451723,0.753471187035263,0.7425924344841618,0.8207407559129479,0.6348231677224265,0.3542010666664986,0.1145780979483929,0.6399387015332317,0.4054329297682514,0.1609143434193335,0.0
0.5661134638272514,0.1712557773324977,0.8381927834713812,0.4280089980717055,0.1939710383730863,0.9644783565868958,0.7741371357922516,0.3217366706957426,0.9226287468040671,0.4288106448133305,0.1268789901439071,0.0
0.5899743100480109,0.3602648310812898,0.4670570426268142,0.6663474057630588,0.8372929528712295,0.0998277801193399,0.5964089065316049,0.8678609952203675,0.9399199577685118,0.3664616250232582,0.0485765409687948,0.5698005698005697
0.5970903171634233,0.3889708963507882,0.6113110102539113,0.3939005301787708,0.8969492849597573,0.3380705652226128,0.9319345843150006,0.5256717486158292,0.9150077121651308,0.3415355213490816,0.0829831309543354,0.0732600732600733
0.5092300284271872,0.6597847141768437,0.6417796149142642,0.834473819062189,0.1329141211473371,0.6419549721002102,0.6404463786278459,0.2856524873818064,0.5776990593054298,0.4008589577756821,0.1254657735221611,0.6956521739130436
0.6775120217799262,0.4749007756541535,0.3800030067318204,0.6189404108011591,0.926547028615982,0.4996471668486728,0.6688945406297201,0.3079562215394568,0.7248486651977916,0.3390592781258428,0.1364793573903538,0.651890482398957
0.3956320581379829,0.5795672673625539,0.9202511919650704,0.8761402640209137,0.3476307998100912,0.1992818547152177,0.3020169398374481,0.2515405636361932,0.8826211667694999,0.3347169060742819,0.0532416095512533,0.6334841628959276
0.7807032725188023,0.9258619539104213,0.651213013692457,0.9869489215298224,0.908571564977388,0.0865400974777796,0.3630313918145154,0.140119323237931,0.3521898364377021,0.4987726672919529,0.0245732349652897,0.0
0.6316799092202885,0.049299846848192,0.5531453097835357,0.6715953242332804,0.1527255678107117,0.9563422862834606,0.5722307154285834,0.0070168227232293,0.8759665738601553,0.2396176728500782,0.1246501779511778,0.1451378809869375
0.8690702335462573,0.33734253011139,0.6041077157673457,0.7980004190054478,0.9466979181091556,0.2196377728424228,0.8542752638248059,0.0428571600742542,0.1132955570201166,0.3425106251587065,0.1223592548800261,0.7326007326007326
0.5458426892420745,0.4534669761319915,0.6595806783148402,0.717551212292348,0.2564467618223003,0.9642526772638892,0.2373325918432539,0.4792670945949093,0.7603458645949571,0.3283539806408249,0.1543402263168802,0.0
0.6068195020977638,0.0598353610283972,0.3527737153951973,0.9196956315515684,0.0150351405826911,0.462763674607147,0.8804288344041087,0.4963781808674432,0.5825818178913512,0.212575104618303,0.1507492209922535,0.6189213085764809
0.169464929737013,0.511611656874341,0.4358863063246079,0.9511014599661016,0.113064865285985,0.5759151474690151,0.9607320774180378,0.2489219798632509,0.9325428984653464,0.3351858370543805,0.0389720991318049,0.0
0.8668176720194927,0.0305513950667437,0.8228266563342583,0.8522896285561761,0.8773471135610844,0.0605348454911398,0.8542956205394545,0.4886313472071922,0.922839006238516,0.3332349764844914,0.0420468295804668,0.663129973474801
0.8729776195859018,0.1150069829277408,0.2678653243111681,0.5130945724850283,0.3120798945603678,0.1762757840038126,0.2341844352826754,0.1809710123624378,0.9548507347844783,0.1507749521708826,0.0311366841742986,0.0
0.9105800769087724,0.1563736225825246,0.7076522158173548,0.933393293212707,0.7724908781456447,0.6859925119841247,0.4212156902240012,0.5465707603220173,0.4371327990838323,0.1827302012860034,0.1737226998174444,0.8906882591093117
0.6264829987746509,0.7112922969994047,0.8885378091361592,0.9384433810410854,0.1831188396992039,0.4535634765086834,0.610665725045499,0.9926168015351235,0.8415379073827076,0.7102330020461199,0.1346991234993544,0.5769230769230769
0.3889644472338921,0.4109825792697659,0.94772269899496,0.6760246904727422,0.240175361785615,0.4466454355844103,0.4686318930642703,0.3685510322522316,0.2809116002196352,0.3925042649100169,0.1011097041275439,0.3076923076923076
0.421519052110904,0.0206119001171806,0.9292386778489956,0.9723118723380102,0.1924183004285193,0.5923950209025999,0.9156240209406268,0.4700587483726774,0.053440295948383,0.3201824565873293,0.0281631931816648,0.0
0.6004885003526808,0.0257559206570306,0.4653029839631495,0.6948004923486159,0.7070301901067675,0.9577245455452348,0.6702435277531397,0.3648867640130006,0.0620036434722544,0.2439360338757454,0.180954177869281,0.5769230769230769
0.5741842415374482,0.2574467976178939,0.5793202571496455,0.603260835660051,0.9125503819165908,0.5400571856331587,0.8789119489752731,0.8003054082369926,0.1773736020368533,0.3485170699594762,0.1604082396364602,0.6809583858764187
0.4021512055434719,0.8385364134113237,0.6484412710902151,0.8086405144866851,0.8987797901913696,0.6116547710192312,0.174886616653601,0.2864292500319472,0.8210851305843726,0.334463087153753,0.1260458128096586,0.2307692307692307
0.1666200968811519,0.0500441345927478,0.4024741303564557,0.892308131796588,0.5077792136764143,0.9194285631683514,0.4299841775832991,0.122269445362608,0.9622650361796726,0.15060718184399,0.1479542817501961,0.5982905982905982
0.903349630479982,0.6274077961700613,0.5414480944944118,0.2236980715843521,0.8514297322246925,0.8168136667336776,0.2672381563472564,0.2013663592712575,0.6957330482559025,0.2994310744778981,0.1442216645784581,0.0
0.7287363714505928,0.4136323754871162,0.7391252665273589,0.5055815315820107,0.8209364373030988,0.6180993343873624,0.8827903496365567,0.7130081860027168,0.9946090313055228,0.5600540706923569,0.1681651431331171,0.8371040723981901
0.413874375180421,0.7396161601733522,0.8311553021328305,0.3464314298643079,0.960113777175414,0.967704202722554,0.1126069872952675,0.3353457178918715,0.3762512161457769,0.3306385152400226,0.156836842445982,0.0
0.8407715376532311,0.3987351344020778,0.5065273681624796,0.056279422478586,0.9861008706547808,0.6019098407709247,0.2894977272804329,0.178768828972804,0.8784247137321618,0.2052010417826465,0.0243085679361046,0.2197802197802198
0.1031202100113662,0.0628891442820521,0.9381702473298822,0.7330205532756978,0.9723437187584856,0.0823042710556494,0.6443246715670892,0.5176630005670738,0.2424221383541578,0.3557369544754752,0.0360168513354543,0.4662004662004661
0.2906000090719373,0.5346165266189001,0.915304079850341,0.6506370519706459,0.9020239510864666,0.4813464816376896,0.3700541625549486,0.0731100477774999,0.9972280097126246,0.2453196945519617,0.1612884630368732,0.8284023668639052
0.9595011446222492,0.3061233290701709,0.2806865436232709,0.8093319734044693,0.3489379084735667,0.1953403096696679,0.57180996648348,0.3270588668976529,0.5681633012717744,0.2601435035539775,0.11388991406184,0.8373904576436222
0.6737947597944149,0.289728649312436,0.9833985143659864,0.9856532871099092,0.4073146235052031,0.78019322585595,0.8127129086401191,0.2837208612812134,0.0839848178037619,0.4727546799491287,0.0821712962763292,0.4195804195804195
0.0924224526525585,0.8216964606129596,0.9086964279865604,0.8611223386450473,0.4102796238701048,0.9931034357267297,0.9007739480905642,0.5278285931981057,0.8846605362892369,0.8047230050003874,0.0641872660467284,0.0
0.5798608357087488,0.2953240106142537,0.8779270291741069,0.3079500494098288,0.834056481593264,0.8732848968041913,0.0514325271070017,0.623893810956102,0.6123313389536891,0.3224888869912296,0.2202061681886708,0.3619909502262444
0.1986195494116448,0.0429555325683177,0.8354979132810194,0.5142195353711773,0.6061760622477006,0.3340618766868,0.5448694521209245,0.1354925234368682,0.1604182832435804,0.2934723596924101,0.0832300225870449,0.4331590739357729
0.7546021786195447,0.5943354815237819,0.5782093932800101,0.8102087084467103,0.6922777349154106,0.8260551367554838,0.9418344309799755,0.0958474297863856,0.6845438063925545,0.4050771201156908,0.1802926481726995,0.2884615384615384
0.2943383398485563,0.9056596823731214,0.6717631674518428,0.7830248263145357,0.8240226795166932,0.7220806912347152,0.6222695165107064,0.6762764075628028,0.988581983089687,0.7334167558982596,0.1104188527195282,0.6072874493927125
0.6126961753692762,0.0406434933677193,0.9499713307344346,0.9547209660093052,0.4384760539891736,0.7536321940403312,0.3687416745723553,0.5270909644538323,0.5348772137190893,0.2325865641442399,0.0932498676700962,0.1398601398601399
0.5565025595561285,0.9051428302737378,0.9165880750486414,0.9103362089507532,0.9066367638819666,0.1855650045422499,0.7346775493457772,0.942171885905168,0.3944935660374212,0.7849330649202041,0.0533686269535444,0.3076923076923076
