Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.7060694895257817,0.1708776541567487,0.1628895496655148,0.5161736547578116,0.8104259056548025,0.9985527880065213,0.2740834051807966,0.8804572384074808,0.5039952890220274,1.0,0.9070507744160392,0.2564102564102563
0.923437195854844,0.3919939171675134,0.3680373702484842,0.2295810671889776,0.9590111751038504,0.8653080564415415,0.5181142144822248,0.2989128172004331,0.0456411255162384,1.0,0.5969011828340985,0.7201309328968903
0.3213134653131909,0.866505092246543,0.0542283295114963,0.8664295558466506,0.7718138130790287,0.6402587516320716,0.03938512520576,0.7753789414578984,0.1655180596756574,1.0,0.2680474566833492,0.9615384615384616
0.92008105550121,0.7589561885319287,0.0714499653220746,0.4939431061129853,0.8099079895098368,0.4566013063187266,0.4851734206493616,0.2403941841965995,0.191908621067968,1.0,0.7478309728782464,0.6293706293706293
0.6189644593336846,0.5749876131981272,0.1018973069970504,0.1396123561305911,0.7596092904767351,0.0253850777166372,0.9934384623251084,0.4098663159516184,0.2304392687588713,1.0,0.0575309156511695,0.0334448160535116
0.078735738506519,0.455604540395553,0.3742370991953663,0.7926144815102365,0.7178057515668183,0.2572578912724679,0.5127188519816229,0.7587108751840376,0.6924247228397674,1.0,0.1039432028687798,0.0
0.5727672178771346,0.0356601163925208,0.5681836819190274,0.2760347871339875,0.9901767650678036,0.7510873299192181,0.9343226642292336,0.8030343836236578,0.0634559265095315,1.0,0.7834265803732801,0.4023668639053254
0.8932417136641402,0.4605200912590064,0.3096112581334475,0.315582695939372,0.9861484964460066,0.165138264353311,0.8850045907686249,0.8459890122694469,0.0704733624785551,1.0,0.4068378342465468,0.5628517823639775
0.9111302256716802,0.3048482155648513,0.5725175523595727,0.4277789592799478,0.9623377112455188,0.4141203794053073,0.070478304963006,0.1984733593239321,0.2737066232412664,1.0,0.2210742712606176,0.2197802197802198
0.5406116522172093,0.2425082952275535,0.1356723774587291,0.0275093771853338,0.9297526926746552,0.2161217515474701,0.8213793451941145,0.5740856545554731,0.06631007104876,1.0,0.3449787911919208,0.170940170940171
0.5143071391664106,0.7009773182968504,0.7272943810212996,0.6469964116573887,0.9618219303060122,0.8829414265568014,0.1608026400551065,0.4563973489225114,0.0341203777610814,1.0,0.2745871218744137,0.8974358974358972
0.8558395617562398,0.3619155666454874,0.085684992255503,0.9976128686518574,0.877286428569175,0.3960508569062464,0.0766646355095534,0.9954419899775718,0.5256241592713445,1.0,0.7805227266669038,0.4395604395604395
0.2705311227512108,0.9779857392302936,0.6226618996181603,0.8704981076866041,0.7063726813734551,0.1135512702844465,0.4135895699555368,0.806019975914458,0.6549054462610516,1.0,0.2613252876762411,0.1398601398601399
0.2919533990304163,0.8024476612287805,0.1943496457955333,0.332149829122461,0.896262468485315,0.3089413701801771,0.4217661932484497,0.2434110079653938,0.2970909877926546,1.0,0.2925605122531943,0.0
0.1411052087742155,0.3526548693307857,0.3580288358996977,0.6065669308045467,0.7510148136016368,0.7595297263072041,0.7010256834394005,0.8921749879482113,0.2034210902291786,1.0,0.5009208444822455,0.1775147928994083
0.8149721991373372,0.7842385922077072,0.3571805841435083,0.3408431450644885,0.7821105537866975,0.3778480052942999,0.1552869638359915,0.3695824347348163,0.0351970555416052,1.0,0.6416395428159419,0.7692307692307692
0.1294205816534624,0.0529792052523298,0.960166602397488,0.6565078025784089,0.8686624105731554,0.8787896843064664,0.7186866459012513,0.5257603974191608,0.1234068308340941,1.0,0.4519485843413741,0.2136752136752135
0.9099995237910604,0.5589966250484755,0.1186991614838042,0.2164020250917271,0.6569457085985231,0.3946456191775999,0.1618296205239457,0.8830042647157078,0.359727179636756,1.0,0.3012958771182707,0.0
0.413997880514944,0.1596042445207067,0.2682732570560348,0.9326297349380288,0.9661312875577888,0.5000666031387108,0.7629932651454224,0.8186186247559433,0.6913650489843587,1.0,0.512469386561524,0.0
0.9656641044429224,0.1539223409450212,0.3152255102356329,0.9839702259444804,0.939060188030577,0.6754919721160666,0.791278106046483,0.5539078326692791,0.1326012360327292,1.0,0.6344247878978103,0.0
0.6657737621059229,0.0230201963218295,0.949922951064796,0.1529226266461827,0.7800697080483986,0.0814244415684873,0.5023265091627733,0.4708479223128107,0.9128365309806756,1.0,0.2979607813817772,0.6627218934911243
0.2579610481880943,0.2139772472278591,0.240255187403131,0.0609652347107785,0.9708420365863748,0.4315468868334828,0.7412344833158441,0.4787432532897058,0.0884941309771574,1.0,0.4927597801203416,0.5698005698005697
0.5682199217940779,0.6376858064923157,0.0032419705380271,0.360477422921183,0.9857183363753346,0.8662630177613326,0.1369854678111892,0.9742883167714615,0.6329954221753467,1.0,0.4719314657687822,0.0
0.2343824467058124,0.974172165931888,0.4074500485977892,0.8033668819651656,0.8609069496731888,0.7603588694503274,0.30998612671419,0.1011331018069044,0.0800330264754023,1.0,0.4023211270851974,0.9401709401709402
0.7630659560552598,0.8024458443592156,0.282448182708795,0.5324806581553164,0.9099560134893284,0.8903991212958019,0.4170951962440227,0.4211225446547673,0.1710901262695966,1.0,0.3974682180119476,0.5128205128205129
0.025429469776284,0.4596048505434266,0.8517954528976166,0.0779638272131544,0.5715898966442984,0.705957042273595,0.1024518846163415,0.694894114113578,0.2697689410842601,1.0,0.2400490417104684,0.0
0.4784471374387659,0.632849658637658,0.0124042732782536,0.7566592977760072,0.869115423241701,0.9170416853439444,0.6344883082313034,0.6621009487215802,0.6664141290203167,1.0,0.6371705998369894,0.0366300366300366
0.6357284166619578,0.4863449741521782,0.9875261226097688,0.5813830764434172,0.914993249103246,0.1999870864577367,0.3382549780584372,0.9062066868728756,0.5148659422763109,1.0,0.3625249460727675,0.4195804195804195
0.544535488418586,0.3931162096647915,0.4114840980556766,0.0247329894455224,0.7773079880799999,0.5324345550925673,0.8676968962397528,0.5719139501275149,0.0114082015694407,1.0,0.5804426671147197,1.0
0.6107380994981606,0.5515283900790705,0.1506726936262914,0.9274591480645086,0.9710545119937084,0.4262680246819772,0.3872979202779297,0.7310696877571017,0.1437682398767695,1.0,0.4847756340324909,0.641025641025641
0.9492955547403548,0.3097663743583607,0.0524878781470772,0.3040282069928659,0.9318688713398912,0.0465625192385275,0.1710660358098908,0.6367412082632872,0.6217815986559279,1.0,0.3152991911410498,0.1183431952662721
0.2719187378617168,0.987876710273768,0.2899690049835092,0.7839385151537235,0.689036628724217,0.0519947708485558,0.2336095209463079,0.7799837752605723,0.8702980064076912,1.0,0.0886334469602038,0.1538461538461538
0.8268588796679215,0.0314695514007824,0.2119528108092815,0.3129445664975282,0.7369019288823166,0.1547772936243636,0.324075848054337,0.962486747534822,0.7332035939354028,1.0,0.2418986530663142,0.170940170940171
0.3600309353697409,0.4916168632628825,0.7839777144196148,0.9115106487452114,0.8835985754531732,0.2861567423236313,0.6563903011952437,0.4048275565537839,0.5255704014785876,1.0,0.3880871290947411,0.1985111662531017
0.3835038683861771,0.4519086972572314,0.6388705603879583,0.128388033306694,0.8705743531783873,0.65921690077562,0.4871927908860153,0.7807095017619494,0.6011649637829636,1.0,0.6397217839670802,0.7032967032967034
0.0039635987841398,0.7170703117683626,0.8148476676007792,0.5767127850565508,0.9216993729299994,0.7187471189839737,0.3026859887135911,0.5533038119764224,0.3915046156667188,1.0,0.3178773228324795,0.5594405594405595
0.093898577616054,0.8998220117896318,0.2976187505616209,0.8297351923503072,0.7675426156551254,0.7717288272170001,0.0755617434565317,0.8400756296308796,0.482655812675537,1.0,0.4983628217446816,0.1282051282051282
0.2191915515083163,0.6176016126172947,0.9101926843452736,0.8219318657917767,0.6690156801347196,0.639387160347652,0.2371222997417762,0.8349375685386604,0.5549101172660252,1.0,0.5746227615461037,0.2366863905325444
0.9565086327868372,0.5058866385141296,0.0079618467477294,0.8532559329489652,0.9305289040793236,0.3308210488928269,0.0806070736823694,0.984220992791634,0.8947366163076937,1.0,0.6005817166534122,0.1025641025641025
0.2367870958807238,0.5702236894916026,0.6987224575676199,0.8267445296544984,0.962753116131423,0.999094077326266,0.312463173459044,0.9874137933712596,0.5669455266777294,1.0,0.5892559949279281,0.1538461538461538
0.3252019938633901,0.861103595240384,0.7136013698297679,0.7140895043385433,0.8904799327756768,0.0854472606636908,0.3408245723111726,0.1400565521768291,0.4472235905681037,1.0,0.2457892192206047,0.641025641025641
0.6931668769712542,0.3707823495595288,0.2700715666278001,0.2433028158807045,0.9751318202949548,0.4441303911764011,0.6518795663939908,0.5201793462608235,0.5513371298454713,1.0,0.7566853324250261,0.8228980322003578
0.03858525947997,0.3135888065422192,0.50915310941541,0.1789562180832997,0.9206024352975196,0.9950969630687008,0.3489248374018182,0.6903669163539877,0.3818272314625313,1.0,0.4867293054478175,0.1538461538461538
0.6797982240368434,0.1031944503446821,0.9546769807222346,0.2648627185040958,0.7786018659294778,0.2042048907753199,0.5363976305918738,0.6364696517823489,0.715739410950868,1.0,0.3593118273092826,0.3238866396761133
0.5542676336321947,0.2613370479842374,0.4462740692464995,0.9130878448128336,0.9294062165813588,0.1200005794354033,0.9507381069288802,0.7215417148185821,0.8549808250343701,1.0,0.3803323342744152,0.5314685314685315
0.2404558334077496,0.3933639692455773,0.4890639224388884,0.8877359903568075,0.7854111963043137,0.2689715629358112,0.1934236393113443,0.5659984585088615,0.633097451250332,1.0,0.2891203713625623,0.0
0.9730935184022816,0.7821721238826995,0.5881594813918725,0.4580894507403451,0.8607646075747257,0.3089595115472888,0.0056198540819615,0.5636743227400028,0.1836980941345806,1.0,0.80697142286253,0.6947890818858561
0.3855920857433258,0.9751948747314674,0.8363216752397234,0.0917525657901446,0.7429019743944207,0.4292705273310453,0.1220260325663865,0.2963866064512477,0.6185275514984824,1.0,0.7322032792895758,0.7977207977207978
0.1816942737054963,0.5457487179152903,0.4698444013959433,0.7945085454267313,0.8764452790932876,0.216446695298153,0.5008517390956375,0.3298707069751044,0.3557177825555675,1.0,0.3467227294684611,0.6076276664511959
0.8607375633296803,0.0033122815402771,0.3815819422358059,0.1765214948076591,0.9029212215441212,0.777079442852997,0.2533890970192243,0.6318923230824234,0.1896480771791276,1.0,0.87938570829424,0.0
0.2687250511661982,0.5266807052735366,0.5627742238126818,0.5680367313196535,0.8672438357654633,0.3488080817375235,0.1645586521111248,0.499827182319898,0.6318932438751919,1.0,0.5827954160270093,0.0
0.2817392835350959,0.2056998116807804,0.2440158113145046,0.777150538020896,0.960764437281244,0.7320740237679102,0.9827071824683148,0.5055541736479967,0.1920409574580786,1.0,0.6090624358009551,0.3970223325062034
0.1189574937311784,0.8626999635255032,0.1010072106548343,0.7958972648380791,0.5445778402208337,0.8081009019697339,0.0669797570545311,0.5678776187789444,0.0975043422034339,1.0,0.1475231267401278,0.5128205128205129
0.8246453157286054,0.319411021292513,0.3857693805287693,0.4330641099466229,0.8509321817154928,0.9735399068961456,0.0661313291487314,0.7585583851475753,0.6681929014000964,1.0,0.7499329043436751,0.1538461538461538
0.1724369687009174,0.0304229322477802,0.7864591992065797,0.4083425414276707,0.8679941796784885,0.0678037727655983,0.4536952260078783,0.4440865426567052,0.7799287087081068,1.0,0.0679786537617042,0.0
0.2052613933055675,0.9206439426476364,0.4931097755548509,0.8551284986792732,0.8238565498739742,0.5595570530558337,0.5591969717681496,0.4062793208086079,0.1602310880306253,1.0,0.54204640732085,0.5314685314685315
0.6330930617061211,0.4739101284071865,0.0034498725505719,0.8667170226344403,0.9245423364092604,0.9784952353060437,0.5074787779343598,0.4465838792947473,0.8462738340460548,1.0,0.7803550473448094,0.2761341222879684
0.5790255990075857,0.5921953592200215,0.7417765794435102,0.4397968802678936,0.7198214252971785,0.3081860983925892,0.3171283330996715,0.2757564765352771,0.2502730437274036,1.0,0.5766789994958976,0.4977375565610858
0.8691795164461084,0.4738873346732762,0.2531683701766312,0.3732013319398521,0.852362983470052,0.0266947851707602,0.4074299874497601,0.7522691410219741,0.3407182121962768,1.0,0.1702631012495767,0.8205128205128205
0.0249393354663747,0.733751644235023,0.9543844108016888,0.6206097444787411,0.920877692088855,0.8972011887889906,0.4900296354407963,0.3179047631597194,0.5229787733738541,1.0,0.633785936686384,0.0
0.8135833563338192,0.3928931306736036,0.0971165676062931,0.84787353421589,0.8660080203299292,0.8519563351178441,0.5119439371713932,0.3192191346583088,0.1338821404523156,1.0,0.6875867663766444,0.4048582995951417
0.0351420477527129,0.7245850077690454,0.2594021257705918,0.9169733860459652,0.9896932537763758,0.9741388438695652,0.7142573412221958,0.3707262925081228,0.6723549156535654,1.0,0.5884688939247481,0.5570291777188328
0.2585608534616687,0.8789606334023925,0.2718121165468072,0.6849039837263495,0.664371633831809,0.4582978270059047,0.2430033500346229,0.635642842520076,0.9757626294880348,1.0,0.3666184666946513,0.2197802197802198
0.3611675699549278,0.648648537067055,0.8298036144234516,0.5596017475924703,0.71940893080001,0.966996466894164,0.2702439429271214,0.4063271813371318,0.1377038354205978,1.0,0.8730166604829818,0.2564102564102563
0.4778608258647265,0.2341525451258778,0.5877674920608454,0.7455980650175761,0.8373995057863258,0.4198684246066677,0.21537616562034,0.6939627016613531,0.706724900847315,1.0,0.5774480295746028,0.3076923076923076
0.9118274503193842,0.0624420946967676,0.8619542038614919,0.3216069799611393,0.9827326525907965,0.1912943445984362,0.2490383230966969,0.935721869784279,0.909232706568792,1.0,0.3019333301964308,0.0
0.1797504988251549,0.6807897559558475,0.8765093643324751,0.0748220268111296,0.7561616504920894,0.6238027821407699,0.0604557399261043,0.6327367977673426,0.3095619922543738,1.0,0.3932624796714615,0.3076923076923076
0.0665188187895032,0.5739217859359783,0.5794218143782333,0.8253872908948282,0.7300057775226004,0.5348328501777363,0.0609534833095873,0.9401687351902293,0.3158097373246455,1.0,0.2662643546319451,0.641025641025641
0.1547268918384275,0.1717253093371111,0.561750367687313,0.6967676620133929,0.9771239487702033,0.9454303183733652,0.9215328697946312,0.208589953077537,0.7903917990800925,1.0,0.3472611107815701,0.0
0.0975836014185786,0.9477118123440138,0.4875636807104859,0.7374038510802993,0.7208179159789104,0.7309179787586702,0.4088872623493097,0.1739092243074479,0.169597798018818,1.0,0.3915226129535906,0.0
0.2826811196834802,0.2388027069006157,0.6549714664349322,0.1666985399212159,0.6637453299276054,0.2149700223126259,0.2008878036535935,0.8801710405757176,0.5651314499193879,1.0,0.329700874000569,0.5429864253393665
0.5157592393629724,0.0669706452860956,0.7182434035958496,0.3218131433069823,0.7249304196639133,0.6147398597501935,0.7786341194115545,0.7981507646394017,0.0990443416683302,1.0,0.6354013641842751,0.1923076923076923
0.6428751810417098,0.8865262059029448,0.779027126234878,0.8132969450925652,0.972149932223447,0.3889071879760345,0.1221867494060384,0.6743197966540998,0.945307687079128,1.0,0.4561806703514697,0.0
0.7809542505985039,0.0578475633731254,0.9674452263046694,0.0478613735671105,0.8007768602327604,0.3640652022440827,0.6123924262721844,0.8106706642290583,0.7239320995853264,1.0,0.7339411006117393,0.6366047745358091
0.6781349503536998,0.1410845857443103,0.369554377559795,0.2473216171408903,0.8594114588591439,0.8885303125205938,0.0274796948012473,0.663090834748007,0.4330459200790963,1.0,0.4905360093380776,0.2197802197802198
0.556369964678136,0.0880435719070467,0.2987258780841397,0.4537810836979983,0.9031202908029676,0.517367193156289,0.866123694240646,0.553270102281502,0.8062270039202217,1.0,0.554698103922434,0.1098901098901098
0.0307630246099425,0.319570693051841,0.8207445211699866,0.8725218311714896,0.953911890977118,0.7479383542310197,0.7365061344749421,0.8580495680241192,0.577936876110735,1.0,0.2876936917094254,0.1025641025641025
0.9748089965363296,0.4910813649998626,0.1936675506007397,0.2476516826045006,0.908759346851041,0.7069497870028207,0.4951164257533034,0.9050644604715052,0.3451652479376434,1.0,0.7420027608764279,0.2197802197802198
0.6413011091109024,0.6364243640476277,0.7166562071907957,0.8259214027023192,0.972863192300884,0.4545515384364145,0.8196941242763368,0.432005084661237,0.6899226288238136,1.0,0.7584343349788741,0.7040417209908735
0.2306903604085683,0.000412074216964,0.7778632028403552,0.1814188561710105,0.7508542959759726,0.4205200012959583,0.1214189169483805,0.9568581219074208,0.8379223893140502,1.0,0.5292540972083514,0.7100591715976331
0.3979027166701906,0.8796214780211328,0.6053940600822038,0.5675769173022179,0.9392619496953026,0.8249943358305069,0.3352150987596282,0.1274708063922029,0.4669517105717865,1.0,0.3544586692856961,0.0
0.1754178611215713,0.8293085397834218,0.5523274154037353,0.9567321001002458,0.8795831347359379,0.1554664073852045,0.8516720733948333,0.8616532675257208,0.7180473309652379,1.0,0.2070662093966567,0.6293706293706293
0.308292324727122,0.8888205324132415,0.8917465116937631,0.442160770472694,0.8305966503503192,0.7068053803764826,0.0475353111685105,0.1706131188563823,0.4793063274631051,1.0,0.880554795300196,0.879120879120879
0.4144623943915361,0.0680780773447367,0.1590508602157607,0.7451874123615551,0.9373642274898792,0.5090783019105423,0.8900883189851481,0.575629528182541,0.6764450063437121,1.0,0.6001873340197003,0.3703703703703703
0.6573548542537773,0.0593568396348579,0.6400748043046672,0.7213929776885782,0.9405850731547862,0.9066771802548936,0.4816952389620452,0.7537893069935623,0.6039217698160732,1.0,0.7553006319640158,0.0
0.2652202398514923,0.0642883160239434,0.3017874155360186,0.1498801204858558,0.8471096400480197,0.1894560450991044,0.6342980855714438,0.5694095134574446,0.3858414623861189,1.0,0.3086760115449137,0.1775147928994083
0.0857428616582619,0.980374162836011,0.2553057881701052,0.4796269416798764,0.961609263149666,0.3074725760074934,0.529055317067459,0.2499858970088259,0.2731247316357547,1.0,0.3072906257806875,0.8026755852842808
0.6941583729386929,0.9039533375726092,0.704466490046336,0.2141492195478882,0.8369797028544633,0.9647646042675788,0.0568150352803602,0.4066718776879484,0.0017305995671335,1.0,0.2005001832364686,1.0
0.6129653006447683,0.0144640789745352,0.2238186783146243,0.0967209408079827,0.6694598163187994,0.4174980082472004,0.1825298333599,0.6029053361298969,0.0403554474835485,1.0,0.7922471616407928,0.1538461538461538
0.8407186661098485,0.3459032884749192,0.164105819202259,0.490542052831509,0.8514110791785213,0.1193546459907136,0.8199239621680839,0.6971397686435554,0.8067671557149629,1.0,0.2298204589395694,0.0
0.1350960409117901,0.2949268176780029,0.5841052039893343,0.229048114218649,0.8103137795034954,0.6370906944860386,0.5895445983091618,0.5342588759872839,0.8051362149971683,1.0,0.3054679041605382,0.2692307692307693
0.4346117901597265,0.7568830136598703,0.0838057353615367,0.7350112026735325,0.782308820060477,0.9822180049616372,0.0524913438444777,0.8271001524967487,0.0186326999736821,1.0,0.669704166633882,0.0
0.9299511316386594,0.2239227463732951,0.0593730843591235,0.7389645563644237,0.8630821315166626,0.8617055396123177,0.1940662908543556,0.6205227390398824,0.674923076175019,1.0,0.8919492660227205,0.5128205128205129
0.4961621611533904,0.5736269376645214,0.3918272274296658,0.7897206457267041,0.9435446274674346,0.5368298469022972,0.9888830745509412,0.5257641870095586,0.1040150260905318,1.0,0.5059896922634238,0.5128205128205129
