Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.9258266650355794,0.9522596935827146,0.5579101000361769,0.5906890055138032,0.2450090103911811,0.103825564705439,0.3668707831223782,0.4507751340776511,0.8586963430204727,0.7973674332109256,0.4256504273643779,0.4347826086956522
0.2368943614613583,0.8609081014598918,0.9573581768201844,0.1795405781263155,0.5250615444379836,0.1967534221948093,0.6803585674759651,0.560776830892802,0.8573420773143591,1.0,0.3751319152963512,0.6495726495726496
0.3632591653583302,0.6390929928902804,0.7208511181847105,0.1264538487924065,0.966274746979362,0.9894021869810872,0.2403218931662946,0.2112372147573373,0.3839073742837087,0.4004252617593628,0.7848932065530796,0.586080586080586
0.3208516723744083,0.7643883248731145,0.8159963857969548,0.0793295448470901,0.5636725518279267,0.8825861791412682,0.7334471891340165,0.600795884866487,0.9080368451624884,1.0,0.7558500572528524,0.0415800415800414
0.0724509755523361,0.9734530812608128,0.4157242413591431,0.2972808141121393,0.5666384668927377,0.5914934729637827,0.997721651917218,0.4228812836307947,0.5932500376141304,0.9886323040438116,0.2641021405054782,0.0045924225028703
0.0015910775467886,0.8094484247965928,0.0754107940821653,0.2698598143133767,0.17985155652834,0.7339400350450935,0.5981529653921099,0.4175491788190569,0.7873355735242357,0.3359771836483689,0.2419457983288688,0.0699300699300698
0.8326516998941634,0.8485143912166845,0.1723140314137254,0.1523772714878366,0.6458242461393108,0.1375555105406118,0.6024906689380259,0.974251527070082,0.9793632940113832,0.5201303477739896,0.5160189930741791,0.6273338312173264
0.6090336965739839,0.8919347789639849,0.629452285502053,0.0624491699169396,0.6888101432154934,0.376931512073525,0.248270047509085,0.5513256869447785,0.1431762141539607,0.5269619081249893,0.4736304859487305,0.9049773755656108
0.2490317891774852,0.680148253003979,0.9530639676338288,0.602899826307501,0.3636883546626096,0.2543622925565241,0.1355463024646676,0.4042278535028737,0.9897091880286764,0.664136465454896,0.3747274970825633,0.5429864253393665
0.2427327896720139,0.7386027950547301,0.0113057923432584,0.1527341086022313,0.6173139678457924,0.8649528050768464,0.0538476781826817,0.8490751470275631,0.7065553934092506,0.1239129049817965,0.4395878745014868,0.3496503496503497
0.7085295029769717,0.6544553158152632,0.820586036827026,0.4784490668699432,0.9806401538465152,0.0017165051700016,0.0268016342857841,0.1402751019004851,0.5489483065667178,0.5887298147378746,0.0287499751778651,0.0
0.4148081787780303,0.9520560823930344,0.4452863899960191,0.3121337137720336,0.5423182128836849,0.3532770261686431,0.3390538554034176,0.3328524524721152,0.1287446368087276,0.5419342832232718,0.4800917210434131,0.4791929382093317
0.2024539123796647,0.9081486028023495,0.0471151621575074,0.8499590621268949,0.4932620422605714,0.065487299541982,0.0626418869965343,0.3184438384320411,0.8448598321060782,0.1626130622009877,0.0870449989652487,0.0
0.6087596282702388,0.8188702991750335,0.4880568823226858,0.2321008963074504,0.3726424276760917,0.130840117126742,0.9973105489002206,0.0871752069547271,0.9196767258068522,1.0,0.4107010692899471,0.4086994599328564
0.1159090378192505,0.9179939720204404,0.2032049560855822,0.389433690176181,0.5522908163914236,0.3937263850272762,0.0144486869472846,0.2439192787179124,0.9582439673840027,0.3754013085164587,0.1721618245340569,0.8284023668639052
0.1969456623009159,0.670888354913198,0.373039275053543,0.5952227055357496,0.837932552104782,0.956520293668372,0.1228913332257058,0.7576498778673487,0.7757075567497038,0.3991943869915895,0.6508051929548803,0.0
0.3913300829816437,0.532021502414799,0.4782931294403849,0.4642219844359175,0.7950632871153135,0.1932150222500951,0.5644198782624875,0.6161620185372243,0.5483653428514893,0.5976345422667486,0.2797838169976945,0.0153846153846153
0.0414503407328614,0.5389036164589891,0.6620190978509256,0.0870951281183388,0.9040921090937328,0.1855201374942322,0.4747928620836227,0.9212829437949546,0.7726044409970799,0.4998092525348606,0.2019076091312104,0.4263206672845227
0.5129806634306252,0.8178827138276001,0.2884074753580122,0.8869259129995763,0.7691488356585132,0.2333851681667793,0.1868555574212633,0.1293303862782575,0.1315006929833235,0.2610435630419472,0.5418580588993778,0.5128205128205129
0.2965723506923388,0.3339120627267488,0.7087473680210302,0.0416992228028391,0.7485075585633739,0.4746422932701779,0.5259698020148694,0.5642129250530054,0.1739283850465206,0.72721686769832,0.5028795903643553,0.2797202797202796
0.122136771348015,0.3497260182380539,0.6047927815189593,0.1855104911407582,0.8199392846069075,0.9431964425151568,0.1779786020586632,0.96909118925744,0.6793670119215643,0.1982390416704489,0.6049576515093669,0.0
0.7992309249294048,0.4190269383236645,0.8814009135478827,0.6370912308967094,0.865291001812488,0.001120485742319,0.1375610840715223,0.535079025320287,0.920768140744704,0.3988797100337362,0.2270013943233273,0.7100591715976331
0.599306010395197,0.9683367247050916,0.1753255674197678,0.4159220529549334,0.1990420927884469,0.8776725243443647,0.5190329199444472,0.0490529531283936,0.5960035382001366,0.4092688430762049,0.7255898057387017,0.0415800415800414
0.1699588742210552,0.4591813507074687,0.8598802082588435,0.1012869140633715,0.3901805229481477,0.7877246679039672,0.1789159932899519,0.1224674033116759,0.8489827422174872,0.5883346234543153,0.5129554900039862,0.0961538461538461
0.1371364508590637,0.5474139398721155,0.3546272873793236,0.3967333234746573,0.2833448318344181,0.5084543022863699,0.3090013645294052,0.1101426505414918,0.273470105283393,0.3084441007296323,0.5254272305568322,0.594871794871795
0.0713396812969283,0.8065568854884841,0.0242343292421354,0.0578298976173539,0.071052667265166,0.5685815930232285,0.9188690604889438,0.2491588911161468,0.6465023496072707,0.3435607463772536,0.3749087986332342,0.7920618194590797
0.3134813448370489,0.6904351615809139,0.8548911030843321,0.2319304582513345,0.9607628583163424,0.5020911720495776,0.4382754111427767,0.6674217346082552,0.6603319221864222,0.8806628186742509,0.5058593479729026,0.0
0.3903224314396692,0.9904960556439296,0.8609207629764853,0.6308930515629053,0.4645946096181167,0.5582574696902429,0.1394281552416474,0.5070634633117056,0.6652110151024296,0.8850438789019953,0.5913057371925841,0.6593406593406593
0.4675665716255475,0.6537245021949212,0.5036630164274611,0.8375093945405153,0.4747946186846824,0.7738039329224493,0.0524589414458085,0.4448183167914873,0.1652946473245392,0.2330086848845097,0.6880154860438454,0.4733727810650888
0.0800813723311141,0.6735932941105166,0.6341171469862081,0.9286366614166912,0.1387945126810896,0.0978543256729321,0.4470039192885487,0.8522579896919252,0.5724354891511892,0.586868669882109,0.0829377389181748,0.1098901098901098
0.0179078807826393,0.8638277174125474,0.8286462068385906,0.6442506517771248,0.2019106484509795,0.6938170683338496,0.0581844583677133,0.1348716062841096,0.3114064131613742,0.4594765368964026,0.4003620330704238,0.0
0.518959029976307,0.7924344599659568,0.9901181121267204,0.4890419162609245,0.7908764970454272,0.863875956898134,0.0181190697143416,0.7280408594746542,0.7639869570859105,0.8899954581714633,0.7569324191918725,0.1923076923076923
0.1678573386861472,0.6908119485423412,0.0169398771393439,0.3699775714823945,0.6045019952834536,0.0700480757078393,0.3553184621980642,0.6429720306219101,0.2208958114145325,0.1277065583935027,0.1586065948368188,0.653505786249149
0.2605882817650629,0.9993862108756753,0.471681588513389,0.4883765116108797,0.3091470285351997,0.3174692327184917,0.1722030065037014,0.3098973077575643,0.3643612017687013,0.3393674634106287,0.5166005040860606,0.0
0.0399273899530466,0.5238330003821494,0.381067800696208,0.5389112788634118,0.7760543146793115,0.9118040539621984,0.0244586885226779,0.3694341845876951,0.2439601653330076,0.2065236173332517,0.4409033964614398,0.8547008547008547
0.5729274855834777,0.7329189554669185,0.8839819424070754,0.0353557662744714,0.7320615349100165,0.3745010405355482,0.1234226900395183,0.1972407588667288,0.125918404087545,0.5469865263873184,0.6931731711293123,0.6366047745358091
0.3034692274120395,0.7228500885159221,0.5941451994108045,0.7064711169455091,0.4534683269235763,0.4165922635824726,0.3780188742793597,0.30416010268057,0.701656492592271,0.6050448393727763,0.3444345538203507,0.0
0.4231246972846674,0.4786018738451408,0.9992088734883148,0.0651121635259849,0.6163714861711468,0.571992012178125,0.0136366448264912,0.9718102117841676,0.6327379834833217,0.6145901920233977,0.682546196663746,0.0
0.7763861670064897,0.5721163845152604,0.8506817303208171,0.2315825308037771,0.3562654231065965,0.1625362034658788,0.4755738853592266,0.0244612455155512,0.590338149234604,0.7345593485686583,0.6091009996283768,0.6633733239237826
0.1394016203362655,0.7593505883916396,0.127078941096031,0.1585415881394157,0.5581323855045732,0.7840364264446354,0.1453996797839759,0.4954346918755726,0.3081582380195609,0.1317869172368549,0.6363121564532239,0.2849002849002849
0.3913458676063748,0.7068722860960658,0.2725532276351171,0.6748285524725004,0.9001508684092322,0.3107591284488133,0.1922904312192583,0.018960721658307,0.6665025041576836,0.2419032687135259,0.4572525148366402,0.7239819004524887
0.3512673642877406,0.8626235312038093,0.5710667127455603,0.8117666700708884,0.4321903021762998,0.5334426964782338,0.2566022841898389,0.984335138781149,0.4265487954061121,0.6532569136610521,0.487100724613524,0.2825745682888539
0.4651166685220057,0.7430072598992836,0.1065707690875857,0.0289245134139485,0.6723056267026806,0.0115082887043607,0.7986078870843213,0.0176527030449099,0.7667784625072398,0.4393819786093295,0.1304769640938755,0.5323886639676113
0.1815732503844197,0.9827089032363244,0.4459468467256344,0.3108887753485387,0.6947487747537036,0.2639073037691493,0.0834579590252935,0.7654815781342442,0.2780315143668007,0.3558368197600147,0.2965537587348534,0.97165991902834
0.3938603781086451,0.8161466976016127,0.9691631724946574,0.7505025262476234,0.6381297988813066,0.2715798362711239,0.5509275819483976,0.3192443301343611,0.330099876529996,0.985389234553878,0.3595443409753004,0.1904036557501904
0.5924362383876385,0.8443913801225184,0.8097074333694377,0.6767097707878927,0.8296288697680448,0.5061866864584181,0.0338591475122168,0.4902157366919858,0.7612351365779859,0.6449632914684036,0.7038401084759099,0.717948717948718
0.4940286268204727,0.7888305623600845,0.2920654835049096,0.4119606652754304,0.0561321518744468,0.0881160028128553,0.9127399703151023,0.6863320958388683,0.1155430848940436,0.5133529825328654,0.197028760173521,0.2476396842594026
0.8732185367091004,0.93396466694467,0.4027807266785977,0.8820243468857444,0.1615679489507755,0.3531012394614667,0.475937704402553,0.7687057176440844,0.9533420194314036,0.6751579817440877,0.6396041987089276,0.4774535809018567
0.0448764914813704,0.8892890888546546,0.2765297810937215,0.8542561838096014,0.1028464677344501,0.5532892008057942,0.9241906170930408,0.8211138716924429,0.5408855654461452,0.6628740164326564,0.439051971072963,0.4520597885526796
0.9434964258845584,0.8843845055582785,0.7996621724321653,0.990022710386217,0.2926115004017956,0.0686573702545558,0.6010829697363579,0.0769170579434389,0.2392093987687225,1.0,0.3304565353721269,0.2852203975799481
0.7543138383091561,0.9627699150802108,0.7893224800189783,0.223737502472844,0.4031966791969272,0.8654751851577964,0.0387272039041534,0.1143193991915799,0.2494484053646032,0.6520606195376499,0.8017568057812424,0.5594405594405595
0.5537250150625813,0.9295179634235792,0.0609280276324584,0.9812569209399392,0.5640535686669166,0.1991712857297694,0.5727623983315834,0.6010297868113665,0.4977016944838841,0.2806167961432443,0.4219734845215634,0.3619909502262444
0.4328908294516709,0.876259112737548,0.0936156896220669,0.9417136918388568,0.1460681754305576,0.6946675765105705,0.3107633640491021,0.764331717351344,0.8986153144653828,0.2689110295072278,0.7351155366726573,0.0
0.5519920879849398,0.8974402735214084,0.3822096701763325,0.6000473205372936,0.030755847239546,0.0671319679763101,0.0009164340152525,0.9683191874309102,0.2531603860268464,0.230321248321324,0.2621844803420659,0.8205128205128205
0.2998934806904418,0.719727005062717,0.465494488722639,0.0605724693850783,0.824739715494708,0.0524995246215151,0.1969860918054635,0.6582435942707737,0.3601246977498038,0.3992368249689562,0.2410471799165233,0.4195804195804195
0.5568909143197547,0.8175389016182022,0.7051885018777247,0.9271139008583764,0.1764223975058237,0.0170230514522726,0.6992721950354794,0.5253684128146322,0.8761841981794384,1.0,0.0822500626706397,0.1758241758241758
0.9569526154208482,0.9428870749317224,0.9091997896913548,0.0862306673242914,0.7976168264052917,0.3042808717363151,0.3513071416730704,0.7446144749485839,0.7794932485106242,1.0,0.660350918641455,0.9049773755656108
0.2817641694475475,0.8191391167620251,0.4298341193407522,0.1605540375151344,0.5885684760460445,0.4302693614835047,0.300477284032046,0.5127982828211421,0.4297481475882583,0.5555164586152824,0.3952902051813124,0.4102564102564103
0.1198256515410095,0.8505019626127958,0.6811207620233767,0.1587018596549441,0.4017821080497046,0.0711529847434262,0.3088699012067247,0.7686915308845181,0.4213254484871019,0.6585592613051875,0.1094154853800767,0.5724508050089445
0.1898067041295648,0.687999019916498,0.3200636872032834,0.0771945946365219,0.8560911305527118,0.6024076452771108,0.4872249181401322,0.1720420380725896,0.5677177198138041,0.4612765513561378,0.6110838043998048,0.8050089445438283
0.9494051960278216,0.5524925337293407,0.4166994875896889,0.5135329118105058,0.6168819159233401,0.590555309448364,0.0640829862390723,0.372279223395344,0.8771771433258747,0.3203405429616248,0.8008959572018247,0.2564102564102563
0.0243816311881958,0.8805635150440058,0.6189162415783998,0.5941429753003145,0.1523864116102967,0.6210145415923511,0.1503732234924871,0.1003809342194718,0.1520536272345864,0.2892438084776108,0.3776951785809695,0.5538461538461538
0.3295252477745742,0.8064424052878758,0.6487207827354795,0.8921034354215225,0.9325952924393812,0.4553070069168128,0.1390890637592224,0.0479224004557915,0.947709825942465,0.5594091804422765,0.5543601390842086,0.8284023668639052
0.2049145771766523,0.7908299117196455,0.0739508239631568,0.502867861795467,0.1033561022271535,0.1102919218014603,0.275775968247999,0.8661323241951046,0.8823942209129645,0.2385401982345177,0.2702414432913249,0.6237006237006236
0.982954036673767,0.5356628591865453,0.3252771042339174,0.3125136021464149,0.8063540404803027,0.1441245123000625,0.3122629005868841,0.4618157717175404,0.766447618220887,0.4163750283529942,0.5031481255347217,0.0
0.2979934487155502,0.8068187301924556,0.1412788465695267,0.537842179000154,0.2616023355261094,0.6490868015214858,0.2765796789589633,0.3784495482967337,0.6675855726036009,0.2696005367218443,0.5679702285499973,0.7852564102564104
0.4894156426678567,0.8854489962020426,0.3288378142297141,0.1838932198482401,0.2752766478141836,0.8517012642831644,0.3194392691726944,0.1720418077575349,0.9961040165962932,0.5073599547872484,0.6877544953834179,0.1261034047919293
0.1139604728345409,0.7579257636159351,0.0508203540668737,0.0896843743228807,0.727031404561067,0.4181757526481879,0.7640273051707325,0.2102165561274216,0.7395962186762081,0.3464331671317339,0.3337429277585929,0.9249084249084248
0.347609231326668,0.5398222612099013,0.5240175222363967,0.5462558220621347,0.7515615511736401,0.2100378778415376,0.3274879073990914,0.927984376651718,0.2750579968058445,0.4269193441698923,0.4213332659336628,0.2461538461538462
0.0775122728190415,0.5150156052852275,0.4383713774329041,0.6152979234348785,0.6389543411584352,0.0376186364656887,0.3337427160861107,0.4524213004696945,0.4686101202050903,0.4264458070584226,0.0794965704819734,0.7081807081807082
0.8850027682645975,0.9797858506835057,0.6209228528972685,0.3894685183935458,0.3068748407611522,0.7300707048158094,0.3918345248424714,0.5443227783107463,0.5439400253020882,0.8734910965877258,0.7191357781857682,0.7252747252747253
0.0159373550794407,0.690252039849216,0.0917224899983137,0.3955699372188485,0.9984668426588033,0.2011945443216143,0.3956943632187789,0.6850122692689583,0.6625891081704506,0.2709790503392529,0.1532660910974971,0.056980056980057
0.2610605255053974,0.9082972271167854,0.4561648255050077,0.050415573864963,0.1279737860127699,0.4461987690911445,0.9695049377835692,0.1447592125663627,0.8512482140563862,1.0,0.612693830252318,0.5128205128205129
0.6401126134039057,0.9883546417512634,0.6349994099743173,0.5333045619101499,0.6035294900754692,0.2934157978319299,0.4030002616174043,0.9337484572289232,0.07392186187311,0.6401359948378197,0.4529651690209852,0.2862254025044722
0.1549352780808232,0.7949351605748348,0.4797487435178261,0.3422435879878321,0.3314221414208512,0.5374332727988177,0.7587219563193377,0.4566380693733095,0.0068633093842117,0.7501311119107397,0.381147298679669,0.8553685897435896
0.5926773776561856,0.6868362171030645,0.3581645839225837,0.0266337447963753,0.4999566536728356,0.7800075950092413,0.4261700528118042,0.9087352662315068,0.4617653273285345,0.3522391054040527,0.7028668224184418,0.0404858299595141
0.2162592872705916,0.4550195485294407,0.5677778041295461,0.477142804657642,0.9219974116042902,0.4531031149049106,0.5437111409401766,0.1468137356410249,0.4511919025641165,0.6910412968149482,0.5960416550393473,0.5384615384615384
0.9211675151340158,0.5180782662289433,0.4660154022320806,0.5921934561725771,0.9048717579832136,0.0283314365316168,0.2850921884125824,0.5928994884269458,0.5217056650864915,0.4457392521293664,0.1093014842231748,0.0
0.5161548769305844,0.7409194468946904,0.7180272532051737,0.0985009490431948,0.5622260387328575,0.536922367504841,0.2164947534707823,0.1606946068107324,0.937077446520589,0.5813766257769927,0.4405407910414921,0.2797202797202796
0.4768706064394166,0.8596066306763913,0.4103883420775384,0.2174016001240699,0.3929089827975799,0.5823430188874477,0.2004065114167643,0.713606174807434,0.292313828425976,0.3897494419644018,0.6521330767783472,0.6993006993006994
0.2341072241813521,0.5202897462498034,0.7122241286212323,0.019193177124773,0.6164448618722937,0.8882997356044394,0.1705454713776876,0.3906783744075848,0.2848524486798938,0.142963576290733,0.7263927821520173,0.641025641025641
0.5113483553671025,0.9124139753350816,0.0179747078170059,0.8187167743590669,0.5916733026009203,0.5973409840517168,0.5138767978173697,0.0696652838369293,0.3828965905908721,0.2523026406702633,0.7020714526214091,0.4343891402714931
0.0236508345260038,0.2894292576709577,0.6836815415335467,0.034600604579786,0.5981595288159978,0.3613019229212486,0.1289366521222019,0.0759688779060472,0.3033192501237387,0.2468908608454801,0.2102733854295113,0.2797202797202796
0.1493531494388191,0.7815186248941401,0.7065168604054044,0.1603418060085948,0.4538054604698901,0.8596652021097484,0.3112336346010502,0.2284704227964565,0.4066740890287982,0.6903989616476223,0.5489604692974867,0.9600925390399074
0.1116564926324763,0.8985863428810741,0.0533372656231978,0.9476646130783676,0.2055051514927262,0.6896427329736631,0.6140344787839351,0.0263420530702273,0.5498055820637742,0.2704072713252609,0.4344799259692844,0.0210748155953636
0.1886828063808864,0.8618206359480861,0.7987352640758143,0.3086501941420976,0.2324103675932735,0.814510436718966,0.6006231252062941,0.102389806509442,0.9983959920628428,1.0,0.590081138765779,0.3631151457238413
0.9010609098036068,0.6397755299969814,0.8177208606363608,0.4162166356340507,0.2758140172702196,0.2493217326832265,0.3902535411716518,0.4062924481573491,0.973039008227742,0.7532347844237749,0.4625053867878232,0.0
0.3421615138893711,0.9391802110316316,0.9141930674111526,0.7471742374474839,0.5222225223185017,0.0835743744941998,0.8375675734197917,0.924937871822356,0.855655452164531,1.0,0.2996462313121901,0.6225110039823937
0.7216909935822391,0.7494758839968646,0.7861819660145521,0.1762655200495666,0.9669342771180374,0.426690801580511,0.4971190283213302,0.2892603523110582,0.4786669496180846,1.0,0.7251541152714913,0.964102564102564
0.6938222926048891,0.9376326035275064,0.7831849557803914,0.0687577922075792,0.1671578467550378,0.3398470515500799,0.4868152012963026,0.4124606270868993,0.5290832626546844,0.8855690143498892,0.6913377343631161,0.7692307692307692
