Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.8585965608063053,0.9810218672511084,0.4611655198303361,0.3272313038005799,0.2698786318080279,0.4948916246670466,0.9782444145364666,0.6611514699333809,0.1181632687401659,0.4887265433342324,0.112217359875681,0.1398601398601399
0.7770726350246877,0.55593306654952,0.9193659960612384,0.0789311033247698,0.3299175729314824,0.5280676325861822,0.8998922238455542,0.7317943941715617,0.4700975949331551,0.5089536448071911,0.144069056463415,0.5868358445678032
0.9722736007413112,0.6774296985752883,0.0565228108381992,0.1890476844767379,0.300944543136987,0.6631683316892896,0.3995097966245426,0.3704756054323458,0.1491046921125001,0.1125147688533189,0.0881611201199726,0.0
0.0653418953326145,0.7554126870452659,0.6426389439893266,0.4502430566526281,0.7671009146662395,0.4896950056424681,0.943550690194531,0.4882379734451106,0.6348930530885122,0.5601911713851487,0.0650065735614023,0.3146853146853147
0.4180896188963406,0.6770225651409435,0.8525609580892759,0.1288669278031113,0.3794762486321847,0.5054661916358615,0.2046424185630246,0.7406510397970418,0.7809052221758284,0.3819470665416297,0.0589018451620485,0.1098901098901098
0.0257061857328048,0.0930955631272729,0.1547050870553905,0.851587768458235,0.043056455266825,0.8947248920986439,0.2031106265419409,0.7306134514848075,0.1149914066762217,0.0864175756226814,0.0965666907624957,0.6593406593406593
0.6367649186129589,0.7490157778574879,0.75161918340252,0.3322747212024918,0.5501860146352566,0.8768737383923372,0.4497587866780816,0.8470464422053989,0.8690473655113138,0.3488439526940191,0.0759940850115689,0.0
0.5917506887336123,0.7365941586602451,0.6562723318839851,0.1395302817782742,0.5897243454994042,0.973935613208766,0.1408284170769895,0.8510334066050245,0.0932114494786043,0.3365500613921659,0.2352425054214936,0.8974358974358972
0.418173680469644,0.7599114003122218,0.5305253183433525,0.454330973696764,0.7878254664147478,0.6464052997514289,0.977167288259738,0.9154727124019364,0.4053934879253098,0.4477088160593965,0.1341489952566331,0.4700854700854701
0.8238224792541725,0.9056353666756,0.0751386540666706,0.6217927300497857,0.7355579443678775,0.895584230598017,0.9038358666808874,0.138351688784201,0.2302979631746746,0.2141236276534517,0.1127641144431663,0.0
0.8035832700466824,0.1886434546361716,0.8741439933599854,0.1915471612371014,0.1609120995865807,0.6874592115006856,0.5109764344387189,0.6971153919123451,0.4742220605224023,0.3606962262049324,0.1851055186058026,0.4223227752639517
0.0396450253416567,0.0626177151725322,0.5231956273973142,0.0188914170777749,0.0028526621825286,0.6328666144480136,0.4110338811079533,0.0156028371744593,0.5621449758023355,0.1913455216424084,0.1138653607799279,0.3846153846153846
0.3915359462313194,0.0846046309118314,0.3372489544097958,0.0460186823749654,0.0032496172162304,0.9419717572544072,0.9632395934395722,0.882714313970439,0.2782079789567565,0.1976542288902543,0.0783086747201081,0.0
0.4590051785569122,0.606449069782669,0.0347148879853244,0.3410940954317641,0.4012558923391156,0.3182449832800832,0.814424021058959,0.613872785326019,0.6506532087413568,0.1302860089407053,0.0664802698693193,0.1008827238335434
0.3710967765777327,0.6351291209375591,0.1745131869273543,0.1470996746684038,0.0966332819858413,0.916420550743149,0.40182000592753,0.9444605238188984,0.32431094096766,0.1627060321081076,0.2698812885545002,0.8547008547008547
0.9712124937564044,0.7538433367189822,0.8661903697671818,0.2746892537048542,0.5759047978991805,0.2268985991496468,0.2071619712865396,0.8924827912468666,0.978707649560248,0.6193383116051607,0.0964415437136509,0.7692307692307692
0.8949466219716448,0.4870410575109208,0.1419442633908003,0.3644122433502703,0.9779234581825882,0.144792879953281,0.9475243221529462,0.8719264019439935,0.5554459869162086,0.2195680624189415,0.0873811735591581,0.6358974358974359
0.6384430262580572,0.7747712508097514,0.9924734133898152,0.3056326205849168,0.3398773601986216,0.8917794422185705,0.8695796916027705,0.7640400107566931,0.7126372558197935,0.7144036570210514,0.2088708891797232,0.3798670465337131
0.5946894781969929,0.356132971613332,0.0061333896619404,0.9271456022541116,0.2232362955595547,0.7358585229991118,0.6820519900456675,0.2714617058308315,0.1002328333528355,0.10730638129596,0.1807736673963386,0.8367071524966262
0.6832034264916051,0.5402824177491226,0.3561604589213593,0.2254291484306726,0.2305316490158325,0.4652097353329127,0.7563584955294096,0.7646481611280336,0.4898004337951285,0.2680949984375946,0.0971406517937025,0.1825293350717079
0.3613096721189102,0.4124807382010027,0.6085716717093637,0.039914647739625,0.2526519825145011,0.4193049188776813,0.3538616678539841,0.4616139369066192,0.0940439007547482,0.2408010757900664,0.1073721075319398,0.1619433198380566
0.7983308288644253,0.9991562853549872,0.9432141936990012,0.7603850970059868,0.677702687181577,0.9968307312613118,0.1039515075053862,0.9340679168756914,0.5566788498860405,0.4331040324568935,0.2522597964925182,0.3619909502262444
0.8561465237543978,0.392125544860707,0.2444175355987696,0.2736979356960374,0.6939644344324707,0.8368379777346814,0.3838211043219154,0.9945821279358048,0.3512605212135319,0.1386851235525286,0.062412770759042,0.0
0.6098232598274796,0.9689978122385012,0.600255449569336,0.1436209889382598,0.1774302557484268,0.4331849480870959,0.3768846156023198,0.3721097859780049,0.1221109333883074,0.2535781744657111,0.0816626446198385,0.4807692307692307
0.521798789243593,0.8885138405003461,0.3208478511175004,0.6701913258403248,0.0395102004636508,0.7063642671517851,0.6403109868391231,0.9408604645854616,0.8197076342838172,0.3643268406962577,0.2069342232345721,0.713489409141583
0.8119080915561866,0.1781310633147823,0.0855658611919337,0.1216681505079527,0.2973229854620477,0.2897143387405559,0.5753460356298098,0.5082322807334133,0.2920352177313262,0.1939396733490841,0.1052334811681848,0.7513416815742396
0.8593202366726298,0.9959577611810598,0.4804213339091002,0.3393228843799758,0.0597209642293451,0.5242872353289016,0.7941855258476042,0.258555046200664,0.7525315884701067,0.5110591346824817,0.1586122739857581,0.8630393996247655
0.380175723775255,0.8540417353730568,0.9018892236101028,0.1021889111647531,0.6186576506695426,0.6086214351081414,0.3255812437781777,0.7778326134262801,0.1595966592823482,0.609034060061641,0.1159752970039798,0.7692307692307692
0.5448050628907132,0.9418584771492098,0.6167847975024646,0.1906667067681666,0.2274822234207936,0.5752920042986278,0.0359085938411539,0.4131233480667532,0.3069596558795096,0.4413745841444977,0.0671069217406667,0.3418803418803418
0.0392763353749991,0.3267026118759749,0.1488932491641171,0.0186707352039591,0.2650960637948816,0.6619567667607731,0.5742750114320633,0.6624011409437717,0.5067223692990207,0.241581592341623,0.0852745753889408,0.673076923076923
0.6949255578420326,0.7249315419993949,0.0845504196045775,0.4588814739590751,0.0524588228870638,0.1727232558977079,0.6304647507254825,0.4004429340689612,0.674820228136336,0.1951339680618703,0.0877757780333039,0.6020066889632106
0.0921035697527342,0.4769974593745839,0.6706441300242532,0.443348106315744,0.0782599020701797,0.4994145344604138,0.4222220797496206,0.6769798288375459,0.0495455412900762,0.3241242300799359,0.0872319993867457,0.9049773755656108
0.8811071731348122,0.957204949501926,0.8547530253179775,0.0182738216073871,0.0360998231401646,0.1527696813768648,0.6629115199393182,0.0269652578300245,0.0237458824646018,0.7854303559950462,0.0513933158217148,0.1672240802675585
0.5328065666565199,0.7307770037614946,0.4886098244510749,0.3213215962269887,0.2593044073239471,0.4834409733623589,0.5392626362701871,0.5495565720304335,0.6064657684793395,0.4010310076483905,0.0954909038732153,0.3377110694183864
0.7508224973629819,0.249155834358753,0.1997539867805081,0.4401620378749322,0.295139327032986,0.5830931825898878,0.6822541891772238,0.5305462512246626,0.6618832551205586,0.1996184300615607,0.1579477091256644,0.7150595882990249
0.588870623457461,0.8822523115548683,0.3588390477267493,0.0072044982826029,0.1732062195440824,0.8381787588247842,0.5515703215240939,0.1016308983872139,0.1380623891218267,0.3991908595077643,0.2265058447947345,0.7692307692307692
0.7607829735149102,0.9924918262181466,0.3289058417587895,0.2467462305657457,0.1568749969706968,0.6204584075180488,0.4475630019477713,0.7479868613985765,0.1418362608419272,0.2432824453304302,0.2097423214713266,0.811965811965812
0.8986323347665371,0.6652720308326069,0.9986760280569612,0.0819242017985321,0.5077926994320016,0.7677243135595488,0.989706575309891,0.1667407456290107,0.1617529563922655,0.8007806492648265,0.1962215190345687,0.4615384615384615
0.341051858278153,0.1720518820878492,0.7764715830959225,0.3109752977036483,0.3927683430603211,0.0258242737566058,0.5417734164858299,0.9925587417313568,0.4385713682140547,0.3777924348213547,0.0195641519335781,0.1508295625942684
0.2078744493883567,0.2818206927040244,0.5632403758820466,0.5593496984714305,0.1822889200602492,0.1407805954128862,0.6920715250422949,0.9524804317886776,0.5205483654436599,0.3320799030360213,0.0307565421718285,0.071556350626118
0.4884411245488089,0.7623928300079978,0.360815562628585,0.1555585432700007,0.6197144364280802,0.5429903697513541,0.7868428630158742,0.4777463378658979,0.391597595464155,0.3828858696970318,0.0784200594523601,0.1118881118881119
0.1645226789766601,0.8263978839939977,0.9967055543637048,0.5541371986695738,0.2745910756576194,0.6847497301614021,0.4073516743214407,0.2259757854035466,0.2275574100478326,0.3755302048406088,0.1062642489088167,0.717948717948718
0.9220986283368192,0.6493558702732446,0.3099162980073834,0.0064753275266757,0.2527873182352614,0.4394791585627146,0.2377314457223287,0.7995340850391778,0.0734321227090503,0.12414124285879,0.1247364266851391,0.4807692307692307
0.8930200907278989,0.3944575125076154,0.1978693004155491,0.2149209973695838,0.2002765071729731,0.7986736077556134,0.0632854049994718,0.5033876175908438,0.1284954614136426,0.0940816955228034,0.1956606304154985,0.5128205128205129
0.0545578944919964,0.5776595059622306,0.8203013928578684,0.0998769234324437,0.6431222515469669,0.911583588109902,0.8037059792514758,0.1904549399999749,0.012847339061683,0.5395344808035287,0.1360044712686589,0.8568646543330088
0.014696515802966,0.531091853308725,0.2104863901932523,0.3360923900958793,0.1200349637418991,0.1673707847369181,0.6236812394414732,0.8678284273226732,0.9766608810395508,0.3119417447774688,0.0318611421897737,0.2341137123745819
0.57403902608223,0.7497534652017327,0.2466303167784613,0.2808564910900273,0.2371451759684598,0.6228742318979283,0.751305383662201,0.9063707733796064,0.2876745897542777,0.3146231537577313,0.1386569649999425,0.7357859531772575
0.6343634559322963,0.3474428124218471,0.8608734792530749,0.0437476443885765,0.0527059046788594,0.8296303413570245,0.7151447670426272,0.112480993047669,0.2496956445612588,0.3762703135191441,0.205761490682235,0.4662004662004661
0.2961860788186052,0.1736869087847784,0.451280067616282,0.1903254483117145,0.2273018182652059,0.5109832490592787,0.908478141996604,0.5245502790665273,0.6509477017660427,0.2867475989838057,0.0756868342020914,0.7977207977207978
0.7252999567730279,0.6090233065398545,0.9714138675041636,0.1343630162696827,0.3958233700254239,0.8626262295867918,0.5205914962607441,0.1167940286035776,0.1658870526975225,0.6130311718350397,0.2413630724446492,0.6954689146469969
0.6433084717167785,0.7138524772993963,0.3546188953147057,0.6029217479725263,0.3877131461930725,0.399394899443412,0.5534255882433837,0.9940127694712806,0.3733480295579271,0.2927908513446285,0.1450910390017674,0.5281285878300803
0.1701916667426164,0.5497857911053179,0.736175241866302,0.285701477163647,0.4641285826907497,0.8322360777049618,0.14302902537364,0.506107218856681,0.0696010698082589,0.2217258633188115,0.0599840787471639,0.0
0.930148443229358,0.7585399500710575,0.2078117539275924,0.6086537934854821,0.2846373136880457,0.9189688107014036,0.6919597584364146,0.9342501113919812,0.3035665721651749,0.2668168259484263,0.1110246117029588,0.0
0.2977609203129308,0.9769512134520648,0.2446209615569166,0.1845331520756757,0.0742321712055875,0.392135150594555,0.8764350328420107,0.3784477711125262,0.923567978118124,0.3487462115507099,0.0639307283260269,0.6652806652806653
0.5693309967444031,0.3442306293870567,0.1302024402221725,0.588281234534211,0.1187424911772115,0.8958178828130722,0.7647443331063974,0.3682657583689211,0.3250408266844682,0.2108260900609479,0.2085519211579989,0.7376185458377239
0.753562155631518,0.7098414711869512,0.564353633817118,0.2275339937276765,0.8652824374897288,0.1068893041085423,0.9783444201122816,0.4868942509101216,0.7347303933612087,0.4875364895141882,0.0170295496657311,0.0
0.6929026903808184,0.3238133465811732,0.206691331075372,0.0573992633668064,0.6785842401426257,0.6893284027890347,0.8528554519794576,0.6548805969955154,0.1570959376811782,0.1950895302007806,0.1796360652836516,0.6111696522655428
0.6810554223724808,0.4740349623225345,0.3895579632726429,0.3384093058024093,0.1511085907323998,0.5185291119786568,0.1882773857653362,0.8667686726593024,0.8465929753258392,0.1826518456094591,0.1516958133979193,0.6366047745358091
0.8683650601283495,0.076799033936091,0.3103446927163134,0.1606702098667,0.0917097256619382,0.6005433355573172,0.3902243921749619,0.5993847269108754,0.6932508126172887,0.1391011746795359,0.1288285968516524,0.0
0.1903820706392988,0.4953628955333879,0.0110119687040257,0.1747979942917086,0.2767805744684016,0.2779469262294054,0.447274992146056,0.5481255457164291,0.8658102032485057,0.1127891299828948,0.0799094886681036,0.5351170568561873
0.5917318986449883,0.4005317361148509,0.1891381270877157,0.162214774128656,0.3152735253908634,0.0059308856267992,0.8649623398958112,0.6099075405893695,0.591089743634163,0.2547583559301202,0.0240360296476178,0.7396449704142011
0.5205489842568137,0.4833706291825688,0.6776148694929638,0.1404341547438203,0.0731398966266461,0.1253510233094006,0.7701017473302771,0.5378768920256681,0.6824865476047081,0.4356162541428993,0.0510902263084651,0.6941838649155722
0.5036214851199238,0.891230241986786,0.4197603726093183,0.2368395968163399,0.2053320277750056,0.8994480770005576,0.5053920520707577,0.9935836476506456,0.4568900414417219,0.4641290469773225,0.0694139998769995,0.0
0.722101210716433,0.7846082013987177,0.1591075231387875,0.7007472006099541,0.2219556156622304,0.935401915206241,0.7222167499091976,0.2468892915516914,0.0236337224852871,0.3028022888095407,0.1333228296418809,0.2564102564102563
0.8887383577212089,0.2167355729788219,0.8467186474705632,0.1587669009351883,0.0130418286796454,0.2299850455950454,0.6117426470500694,0.9472104273774702,0.43841248561126,0.4294748804342809,0.1203886696458489,0.5982905982905982
0.5568956305854839,0.8550131140141942,0.8202704579591823,0.1500424358293598,0.3710676072029467,0.2666084691318958,0.3477563725406049,0.8487571750050427,0.5422067558640808,0.4532483163826958,0.0369854361226131,0.5594405594405595
0.267230904739012,0.919870175008542,0.9625636182458264,0.2727057652618055,0.0186884353401226,0.2515176396353402,0.1580236647907316,0.3623142779102852,0.9492919410517928,0.5813830435731748,0.0271587536107479,0.7692307692307692
0.9090387922834672,0.923725165211536,0.9978496360749144,0.0746688505904805,0.2576768042571227,0.6760333625768933,0.1707517635701865,0.5192867131663997,0.6519910229591184,0.6814499050510499,0.1556291320167273,0.5128205128205129
0.4284161351419691,0.7905366885613394,0.9747955540721216,0.1328804579977155,0.2923736786830664,0.8984255437575145,0.1516275780523475,0.9527552757880078,0.642861489433673,0.2986984290964397,0.2232464865063924,0.5128205128205129
0.5092300284271872,0.6597847141768437,0.6417796149142642,0.834473819062189,0.1329141211473371,0.6419549721002102,0.6404463786278459,0.2856524873818064,0.5776990593054298,0.4008589577756821,0.1254657735221611,0.6956521739130436
0.8218738724601837,0.8087385423916778,0.0403521315088646,0.8673771224419511,0.1451869281002077,0.6399594496072846,0.6363235454579917,0.4270761095783034,0.5620445575917068,0.1912801552156114,0.1530733361049883,0.3978779840848805
0.5665861262340347,0.5666927166719031,0.2299808205193714,0.1040289433137685,0.8790891446938193,0.756591701210691,0.9499598625400568,0.9343998881637228,0.4360655609229837,0.2527465171393398,0.0721567362135271,0.0504413619167718
0.6538626955138324,0.4922236399973348,0.0007367356696418,0.4676351031423564,0.3119903223331488,0.1476409558778947,0.995077877811358,0.6804993240719552,0.3092043533501298,0.1205477910589319,0.0271886240255603,0.0
0.3609806108236293,0.8172028841542798,0.945083203607991,0.4591036163032613,0.1723607668750739,0.495248716739636,0.1912152769987389,0.6817550315692263,0.0767485575998693,0.457864688326271,0.0610380922468475,0.3496503496503497
0.8996051725681177,0.0588717722257516,0.3357422113730213,0.252437839697351,0.3958593211200445,0.6560442492722534,0.7777145468789602,0.7420240433676706,0.0932777746585532,0.234883798992224,0.1099454926926541,0.0992555831265509
0.5921107891318902,0.9245679652049988,0.4577483527313249,0.0229180709554568,0.8858596063812278,0.8034497162541334,0.9428037401275704,0.1470061044429316,0.7331239433945245,0.4915407197546663,0.0825766525284691,0.0
0.2947070925453902,0.8189889427537559,0.5060446274843211,0.1802872153826433,0.0863752247654171,0.7534072536906566,0.0181080391265915,0.0023918439119142,0.4571015172927313,0.4261617458213912,0.0737859127294905,0.0
0.9082518672715372,0.615268211972578,0.7023345717881387,0.3525665001712524,0.0239932251087237,0.7994253775112345,0.4516091930764836,0.978277920043165,0.0398716357427352,0.3454182136040897,0.0929809524176325,0.0
0.6425779484031803,0.9923708748655254,0.4745050660048454,0.4579551166812793,0.2638026036029364,0.8056843321574038,0.0517247593199321,0.5303821902955148,0.5486693449443657,0.3675415932201624,0.1639114436036886,0.6334841628959276
0.6264829987746509,0.7112922969994047,0.8885378091361592,0.9384433810410854,0.1831188396992039,0.4535634765086834,0.610665725045499,0.9926168015351235,0.8415379073827076,0.7102330020461199,0.1346991234993544,0.5769230769230769
0.93418874034279,0.223679140846168,0.9786036289752608,0.0104696538728689,0.5212184739777492,0.7416370778951864,0.2717077927713082,0.748096978598424,0.4229823368856884,0.2091178877841168,0.2021557126025219,0.6993006993006994
0.2478875169719558,0.95154188502941,0.693364139659327,0.7182176426959823,0.7012250733343975,0.3786096968446542,0.7855461114247995,0.9151714360736328,0.7794118689656317,0.5420889922576365,0.0873701629655993,0.4220558202859087
0.2870664438254381,0.969195035856175,0.2723519765662555,0.2804496537361899,0.6921696974112631,0.2349119914168792,0.6448471722695805,0.9938820956348452,0.7620593732669417,0.373966658112673,0.061019243015835,0.596153846153846
0.7048010733822214,0.9106937032583272,0.0537372957972988,0.4812434391494518,0.4036350634366756,0.9956511673606028,0.5129175310924441,0.3020705464351928,0.1778729585470592,0.2374935720248042,0.1101297890333336,0.0
0.7957174341697651,0.5584733380248357,0.0174666259921201,0.0735527454463912,0.8354505628344469,0.4749235517423136,0.7198738427034106,0.6157452815368893,0.3431082185743089,0.1709043656148925,0.1055148566757377,0.0439560439560439
0.8118297632086703,0.5510752736048948,0.6472867472226944,0.5677038901229532,0.0528118584601674,0.6692583031881454,0.4245891387066911,0.94245909572094,0.6784417975416873,0.233471391795574,0.0756675413649337,0.3846153846153846
0.8073803958504687,0.5432250013107857,0.3135699389435985,0.250067173402792,0.5055174706426326,0.1460323729728297,0.7570829355594566,0.9744819633203904,0.3132643992023837,0.273145007080305,0.0198587730726584,0.0
0.1025223920348423,0.4199276793741703,0.3539329002379591,0.5226228823439955,0.1572864424359789,0.0101514525865291,0.9510252098373718,0.5347060648522549,0.7958958258227784,0.3739873100257673,0.012731598782536,0.2692307692307693
0.0836312886831188,0.4606748481524175,0.6037569714796553,0.965500612287451,0.0082657058309301,0.4020977922612266,0.6954064911357545,0.4326252374349213,0.6142438699208606,0.3986096649220111,0.0326044620191591,0.0
0.3062254925414308,0.6134953947167449,0.9758900394769064,0.0428333007806172,0.1115282604132721,0.0123367805677812,0.6741859277892299,0.3494433528172799,0.7468962017715663,0.6837793351803761,0.0283144922328727,0.8531468531468531
0.5085519333539852,0.8248562587781272,0.8918987895079943,0.0818557380164339,0.6271449172211458,0.9797366088802358,0.5650695898994961,0.7889250774928692,0.7852254774717126,0.8608339996069176,0.141438242415397,0.1153846153846153
0.4286562448472037,0.8182188626441111,0.5947172933505308,0.7794959808287951,0.2505834124246591,0.1091351452090312,0.7737522346623426,0.7737595502031304,0.5347127973692795,0.6178691741290587,0.0487273020866491,0.6366047745358091
0.6943388717534907,0.4681529808449691,0.093072935363575,0.7992440975697406,0.2225507172308756,0.3135068905923438,0.998200731013447,0.9710038965253942,0.5673247384839218,0.2179192558132915,0.131897083338951,0.7692307692307692
0.8179889791883624,0.2551985966658641,0.646239182891928,0.2767483790491638,0.0370507003913005,0.6560821025250984,0.0116532391266024,0.5084829435065508,0.1638522941142589,0.2264775344479506,0.150741010270236,0.6153846153846154
0.9306678656620234,0.8438693233489855,0.7338375112314085,0.6534052271959032,0.0009772746143527,0.6204078750079595,0.2574156168334746,0.1156276064546949,0.9939973726942256,0.4350545584267492,0.1609673217056842,0.1923076923076923
0.746364364111467,0.205940349369498,0.3028925648881005,0.3617591721194794,0.4641777133201454,0.7727427723438219,0.7841296644747954,0.9180315909481004,0.2086151300461262,0.179853972883858,0.0746750662170419,0.0
0.2647753749414163,0.7227787752748972,0.0583387477094349,0.5404647630237511,0.0314554796467387,0.6374946060067301,0.1705726056882194,0.2363633903466424,0.9116743114106528,0.1388413992091258,0.101725348667327,0.5594405594405595
0.4494108893237635,0.5829799852974167,0.1927272297112976,0.5447498845414884,0.4022081614868414,0.9188950140240394,0.4096786460084229,0.5822073180822321,0.6956636850303999,0.212654859738666,0.1356707901184806,0.3418803418803418
0.5507305623771694,0.5903897568407993,0.1740267247720336,0.0237129187267428,0.3457030940615314,0.920050896978384,0.9930141727042048,0.7745142564626446,0.6308919161428661,0.1827041147148521,0.2546407152928817,0.6508875739644971
0.211037169655319,0.4366100550192027,0.0842071731383615,0.0688461977752291,0.6878905116233983,0.9359815768143211,0.3176856178318401,0.5281155968374581,0.6517367235813994,0.1346553814488702,0.0942144138074334,0.3619909502262444
0.8152348068488631,0.904614764324175,0.867390658914438,0.0660884550342973,0.8812148374248651,0.0718953907708747,0.7982178196358096,0.3806742392623168,0.6997805183314145,0.990776105721596,0.042305508412135,0.8678500986193294
0.6956207269380528,0.7978715975927867,0.6824309552952772,0.3396536188629753,0.3195463599325289,0.027786034456341,0.4317816191144438,0.8063573735512441,0.8854348123434639,0.5163444153231579,0.0349672656876095,0.48582995951417
0.1590338284357968,0.8507988817344158,0.5826416814893547,0.3082796889509552,0.5247435399416763,0.6189698089998223,0.7930930482164292,0.2390580527683681,0.9876160024958864,0.5363314434135737,0.0468480480791917,0.0
0.4359510355966736,0.6399811056969719,0.7377921352117778,0.917334134535702,0.0485529096955343,0.4992664538370001,0.9547489383886896,0.0773252053899029,0.5232090278243582,0.6478179080839112,0.0576972822748345,0.0
0.421014147586532,0.4785973661112062,0.683132266845963,0.0183246882510483,0.1676014794748704,0.241151611631896,0.3579481318057388,0.8934370753021454,0.4735318212603135,0.2688258375185846,0.0429990250450535,0.0
0.2754241096007384,0.6500552372235477,0.5129507880077502,0.2610730369900352,0.1450954514953788,0.7790776553806703,0.0258841405307949,0.672749899155004,0.0487249545335946,0.2643685493319593,0.1711650517398162,0.6378986866791745
