Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.3443296858172702,0.0422196364776226,0.5599142728958134,0.1529917738620485,0.1666704383328557,0.1794797978061547,0.8727186392990117,0.1484961636056627,0.1566636292713874,1.0,0.2520535800270707,0.0452488687782805
0.4366327584697319,0.7076987353442459,0.1840285112016517,0.6833707445419603,0.1557104836278566,0.3339994307364934,0.6636430322665107,0.0358591698825414,0.4841146767979357,1.0,0.3238547775222395,0.2197802197802198
0.8769855100948865,0.8740167693929657,0.5443010283192254,0.0420738483069104,0.6596284603117739,0.6226670298961007,0.9782305776538884,0.322409253143868,0.7044017712918718,1.0,0.7282882195815588,1.0
0.6795882550424709,0.0991707026936448,0.3434614059891576,0.5703105876016762,0.3511909621470318,0.2877654501779254,0.3861988785169533,0.0399654196363904,0.9644396864582016,1.0,0.4806325326767934,0.5128205128205129
0.4973366860663697,0.6148302330899195,0.6028178640941422,0.9550492724883342,0.3873742084888965,0.5583391890094778,0.9641594297071177,0.3572108849961,0.1830522664123032,1.0,0.6315268830890522,0.4347826086956522
0.9704160746434416,0.7195025849024664,0.4590478676179604,0.1663533857529716,0.1121378636644659,0.5025120707814943,0.5534044573845341,0.3761214762347604,0.7367782903161204,1.0,0.6659397197787629,0.5023547880690739
0.0192727494335926,0.2936809522257882,0.6337053306069205,0.5587539176066305,0.2194427724852852,0.0320399774362409,0.7096948474252032,0.2252071736209512,0.7492178445339361,1.0,0.0324889483338254,0.4807692307692307
0.4915601038714378,0.8075128617118098,0.4769568344174193,0.5660059542456564,0.353978592860817,0.8241679314713689,0.8094617869440439,0.2022755730033216,0.7842159492034867,1.0,0.7036200040102367,0.6203473945409429
0.9706934269310492,0.741360324378508,0.3674881403246911,0.2315564373659773,0.5935980192234501,0.6614707691252242,0.2002937552201069,0.1272618696801182,0.5334308468302659,1.0,0.5691487736882886,0.6153846153846154
0.7620538533482001,0.5921938969489118,0.8615265482256742,0.9291742963202156,0.6607659211187058,0.297170134068018,0.9541151347105576,0.0411985524150236,0.2088312914669285,1.0,0.5495226683929625,0.4905239687848383
0.8430419259132725,0.2331131893638125,0.1209985755655973,0.2945955736985802,0.6349394496954502,0.740338828621949,0.3716384207301055,0.6445784131488521,0.8347801550792346,1.0,0.8807399320451058,0.3076923076923076
0.6844857157231607,0.5903923824495554,0.5093119683064308,0.398947556018679,0.0025413452920275,0.1822101652800398,0.822441163750659,0.5678758813264351,0.8175026387154727,1.0,0.4551602788733679,0.1500938086303939
0.6787579846636396,0.1916243440133614,0.6118697151638633,0.4755288912109563,0.643313179184135,0.1495402552292856,0.6810677573068491,0.4965032220744938,0.4059528628220776,1.0,0.4068509832017028,0.6153846153846154
0.6544821549849067,0.6967445097933848,0.4579316728756711,0.8742023393907289,0.7075774409346779,0.5035474534583667,0.280382438571604,0.2629756227566903,0.8906437303903793,1.0,0.60936411877702,0.8097165991902835
0.3252268823110635,0.3403620687534605,0.4853316728368108,0.9018481149587444,0.8730888875874789,0.6276162914179774,0.4971722887300422,0.535054477282112,0.6934387815188405,1.0,0.2973439678755135,0.0
0.7252448171406523,0.239312131978405,0.417562818586755,0.0319356047331809,0.6381065796222722,0.0819096273022932,0.8909420920164937,0.7846094651746819,0.7374779370141192,1.0,0.2583492518329823,0.056980056980057
0.923437195854844,0.3919939171675134,0.3680373702484842,0.2295810671889776,0.9590111751038504,0.8653080564415415,0.5181142144822248,0.2989128172004331,0.0456411255162384,1.0,0.5969011828340985,0.7201309328968903
0.2601196457705952,0.2680163574191512,0.6296833477871443,0.2834614290215714,0.3083159980264754,0.818595960690025,0.872610510445799,0.1445340366217502,0.6814874092689562,1.0,0.5647030815883203,0.0
0.3879431878185111,0.1425124908662511,0.0761467565801237,0.1404146052326865,0.7670723681982426,0.1529019408100336,0.3202767070293412,0.1521232468759619,0.7194932094778171,1.0,0.1614786060971264,0.1025641025641025
0.5670960735251115,0.0289254179253196,0.0402828813256888,0.9848641841408288,0.7799157143548423,0.7848131619374334,0.7199599740270227,0.0078481322273719,0.8128297934597316,1.0,0.7612023940501987,0.4444444444444443
0.3029476333270908,0.3265579792541709,0.3953479148499502,0.7701404971456648,0.129500485653509,0.4557621835520936,0.7480734027531193,0.0868336019834991,0.8407903826783042,1.0,0.58342437097869,0.7264957264957265
0.421337172868411,0.4902833081617493,0.5412306563033573,0.2709956329893405,0.8767537531930534,0.3867637898462596,0.1416728943390867,0.0814224317531507,0.4987652621034621,1.0,0.5467651078632411,0.4158004158004158
0.6972177211324385,0.7527971397498361,0.6521928134816634,0.9031553015459348,0.7701056542630654,0.8413714616693561,0.7069338026139558,0.2282149729552356,0.05854449844633,1.0,0.6719034275105294,0.056980056980057
0.7485687540719864,0.9713296233510016,0.5759492679110304,0.2896316764368771,0.3552827762986966,0.6106494878692025,0.7971336829835384,0.0891123624076527,0.2138319847295432,1.0,0.770718137335216,0.6029106029106028
0.2541381081281822,0.4774263942967496,0.0525845072881003,0.3848748944515874,0.0028304022125209,0.6337073684542547,0.4534412372829599,6.669676343395992e-05,0.3736987322263687,1.0,0.4200722138211933,0.0
0.7521031935759646,0.6823728277637179,0.1689317476788594,0.7805009294805759,0.4664019222497573,0.6057582185725554,0.3410651861844677,0.2443603797987443,0.8227650383910263,1.0,0.5943883285254443,0.0
0.6189644593336846,0.5749876131981272,0.1018973069970504,0.1396123561305911,0.7596092904767351,0.0253850777166372,0.9934384623251084,0.4098663159516184,0.2304392687588713,1.0,0.0575309156511695,0.0334448160535116
0.8799897620488066,0.6157400612815049,0.4790587500803092,0.195984739226016,0.6603454132616933,0.460632302295281,0.6705893499967935,0.0152020375247091,0.2922925027506821,1.0,0.7336061117546132,0.4550379198266522
0.7480698574391829,0.1022627434446296,0.6433204987457869,0.4815915396144939,0.256141788090712,0.6619998658673611,0.4579233333944005,0.4978786672343359,0.6701733778623974,1.0,0.7866022994501664,0.4102564102564103
0.4622750360764754,0.0790438222618576,0.9533362758929184,0.2951680396294006,0.752933088754418,0.2917872177362463,0.6272588666309582,0.1294865384374895,0.6799043126535365,1.0,0.5857743399111928,0.6888633754305395
0.9592373830591854,0.0458322144619128,0.9242288047022352,0.9273817365710406,0.740547274808314,0.1388144784627105,0.4863497560830991,0.3953358120364139,0.5010881002883069,1.0,0.3599505012836295,0.4682274247491639
0.618758727258857,0.4633526714531362,0.9763241739216744,0.8787400619951328,0.2656821313640497,0.5713463727417499,0.0822049713619682,0.2115470763673026,0.682584106349416,1.0,0.6724006167906499,0.170940170940171
0.9803110236816388,0.8041250689452569,0.9147694032160606,0.1118522441584659,0.939857733506168,0.7108016057347223,0.9783050993476164,0.1456931855340503,0.0205773844368558,1.0,0.6735251570016997,0.6219312602291326
0.6114121365356708,0.3767961404329462,0.8566581202427647,0.1874642957939011,0.0807566279344755,0.3460348254223645,0.9537371699223216,0.4510007128901077,0.7944192450152607,1.0,0.6098590052398374,0.6706114398422091
0.1704930681804561,0.6360348151999764,0.1149060670015477,0.2856703865913995,0.4653992861092935,0.3001751630515377,0.8928033829418712,0.4393348719831507,0.8377651424209899,1.0,0.2054186987299487,0.0
0.4786076323482469,0.8433349843704364,0.56145827474609,0.9786336595438389,0.1379477262924094,0.3636080241790723,0.9281071452313842,0.0608674313257919,0.9360841911215227,1.0,0.5075292121287752,0.1876172607879924
0.3416761982909725,0.3632015114706246,0.4434656465605998,0.9202825581625952,0.0244493938114732,0.237722840155316,0.2805095240555737,0.1379117217583131,0.7565114381927479,1.0,0.3461570824051774,0.0992555831265509
0.2988959691191655,0.9080843016480036,0.6623437345530206,0.7119330685958105,0.3797689025054863,0.7926344675342406,0.9842452973687512,0.443827103023596,0.5671695931827584,1.0,0.7697948568871563,0.1538461538461538
0.2336916743775516,0.2849188792804786,0.7644074376177588,0.4315668478448807,0.445158573877041,0.0388673411157414,0.8710480838598527,0.0830636969648803,0.1028829692350806,1.0,0.1455287250296412,0.7521367521367521
0.7066119451845978,0.2725446333571653,0.6217191932945612,0.9240103611706116,0.6880711386244571,0.2081582139365442,0.414367175220321,0.2507057749800483,0.9260522562557436,1.0,0.4401818684126407,0.1183431952662721
0.8461305044791481,0.3415448235300048,0.3794235350424015,0.2060321438793795,0.0539840029873153,0.4360729469428843,0.3364051519366317,0.0528210673179625,0.8822571716894948,1.0,0.7917048844199869,0.2564102564102563
0.413997880514944,0.1596042445207067,0.2682732570560348,0.9326297349380288,0.9661312875577888,0.5000666031387108,0.7629932651454224,0.8186186247559433,0.6913650489843587,1.0,0.512469386561524,0.0
0.6657737621059229,0.0230201963218295,0.949922951064796,0.1529226266461827,0.7800697080483986,0.0814244415684873,0.5023265091627733,0.4708479223128107,0.9128365309806756,1.0,0.2979607813817772,0.6627218934911243
0.4600450391435726,0.2382232513628208,0.4199797721358527,0.4930314956197272,0.3996110280493842,0.8792793379159303,0.0376393547600331,0.328010231100957,0.8163593783896913,1.0,0.5668719749699502,0.9049773755656108
0.894704792563784,0.6102717354554006,0.681691338551928,0.730376696866472,0.288604451111161,0.6687836947481837,0.4610980915303059,0.2308668367359893,0.4438537346062253,1.0,0.5827997601026579,0.5594405594405595
0.1134428073495101,0.1074415080175582,0.512588702067061,0.3803918568679199,0.7613557671286079,0.912978533582866,0.7778536564124283,0.2296106951119496,0.4150662323507285,1.0,0.4015610783472252,0.0
0.365104749063698,0.5497926754881176,0.1895135069317736,0.0606883962281569,0.2545685329079067,0.2505132790068191,0.9045078939019447,0.222649320150844,0.8023920761220614,1.0,0.3179662076551596,0.0
0.4784471374387659,0.632849658637658,0.0124042732782536,0.7566592977760072,0.869115423241701,0.9170416853439444,0.6344883082313034,0.6621009487215802,0.6664141290203167,1.0,0.6371705998369894,0.0366300366300366
0.7911311144522158,0.2582303840757897,0.0060575059350245,0.2285589601664637,0.2268485378432742,0.0893752049111221,0.985382179564252,0.4740036267921651,0.9360660019847836,1.0,0.4525475965337757,0.7100591715976331
0.3371275358182892,0.667316690093212,0.0501900355530103,0.4193571264408658,0.4326747700336784,0.656391047832889,0.6755625156103958,0.0075908022332994,0.0843693912352382,1.0,0.592860696537856,0.7692307692307692
0.1533827806563464,0.0004888295081091,0.2396682930770055,0.0744400338368752,0.120743698660147,0.4037017910927024,0.0554468258624279,0.0869410849892855,0.912590111802546,1.0,0.4480424653448664,0.8653846153846153
0.843830935115034,0.5980665168025314,0.173304463827108,0.0321960109347332,0.6466996095427585,0.4239178945416659,0.9642964733988384,0.7133131751229758,0.8077182599697711,1.0,0.6712011299679685,0.7201309328968903
0.8524936073911757,0.0331190650762227,0.1220481251505253,0.1567527358774769,0.7395574445518232,0.10466377207012,0.4727372677609934,0.181306732335012,0.6761491028624322,1.0,0.3127392026642298,0.6153846153846154
0.6143144644016172,0.0800474689922902,0.0417037869004324,0.2975064711376555,0.9140236914227272,0.2489723837361576,0.4690739644957798,0.057174686527713,0.6921952131392697,1.0,0.5871682322613884,0.3418803418803418
0.337977775099625,0.41871152620437,0.6510230026513052,0.868096169572222,0.5512820262998078,0.1749513412632056,0.5335791257742687,0.3238474852354214,0.9293063633164296,1.0,0.3499359149841855,0.5728314238952538
0.2856092294993954,0.4084509706024702,0.0293447364434447,0.3905045130954115,0.7081881242371191,0.2282052574927281,0.9883630418954048,0.6349027946252691,0.6375410991280015,1.0,0.3416457003340751,0.1636661211129297
0.0411609081388746,0.4793150941168093,0.608974078571691,0.4264754549228158,0.055742965067328,0.9102622103057048,0.8534893388155673,0.0374976716892739,0.9577626582220664,1.0,0.2631996845074287,0.0
0.9213238635998088,0.2252292792355774,0.5010247915288774,0.8783179684762148,0.603919115266595,0.7779495492698631,0.950697784114215,0.5039847037445307,0.4594192787583618,1.0,0.7521304584709575,0.0
0.834033845712923,0.3470902507297044,0.6994673987004564,0.4298067969876247,0.14845055497786,0.4376822707383694,0.8895358749004412,0.2510660167137368,0.8093898521279317,1.0,0.7487716915548084,0.3516483516483515
0.7990437849269542,0.3888913920457599,0.8848234008509303,0.4457995508227179,0.4078048063519419,0.0038495581659938,0.5201563454578618,0.2879134431466029,0.6458098836845371,1.0,0.1133580134906125,0.7438715131022823
0.7000923000899201,0.3080385126238123,0.1331174938079137,0.8393341573338922,0.4330713874595756,0.8023824988633507,0.4196133782982206,0.4059554289749191,0.7226820030669692,1.0,0.7354086739497404,0.205128205128205
0.7834533419460625,0.3550595051917937,0.2665040920953113,0.789252284681314,0.0901580968562505,0.4513806038244514,0.5899742898311646,0.6043515719416352,0.8997610844790522,1.0,0.6648924360299309,0.5128205128205129
0.4891567901923488,0.3115770515180365,0.3172291229852799,0.3415090233974077,0.8890577838729012,0.869701570440498,0.1983939200295685,0.0497734751909271,0.1424278139645755,1.0,0.0,0.0
0.7108521628711525,0.0737192682365215,0.8243055246158648,0.4387744825626625,0.6107456694103331,0.6035197669481615,0.9218829986024186,0.4338179206102259,0.5396328078231427,1.0,0.7328929129396832,0.7196029776674938
0.1915837454428004,0.134854124905514,0.7383403112178918,0.972261853002288,0.6875519855054244,0.8347519184666558,0.7513361218618032,0.0841975749042235,0.8522303047091719,1.0,0.3890818587978395,0.0439560439560439
0.3600309353697409,0.4916168632628825,0.7839777144196148,0.9115106487452114,0.8835985754531732,0.2861567423236313,0.6563903011952437,0.4048275565537839,0.5255704014785876,1.0,0.3880871290947411,0.1985111662531017
0.4666622693139139,0.7741191917896612,0.4925795178283042,0.4860095162495734,0.0479191340413835,0.4004520048308408,0.8485712460559814,0.2362820608347697,0.4303170547407731,1.0,0.4517566198957585,0.8391608391608391
0.4819756154422887,0.2641746574659819,0.374147650554957,0.3469998307755998,0.6542164710469461,0.1758701362039595,0.9779404132674518,0.0978348323471361,0.3093516317389527,1.0,0.4712525126012452,0.6552706552706552
0.6335235151980777,0.5763553853491389,0.0940495893465508,0.5093130844028954,0.6007516207915397,0.294974151604163,0.4100150573202625,0.0693952728071408,0.6061042979753755,1.0,0.613206310454743,0.641025641025641
0.380285742376919,0.5210890812099984,0.1031346967929759,0.1938707124543062,0.0769926898961914,0.5275969431864964,0.601682253958547,0.0420692097645328,0.8876009336998945,1.0,0.4946398434730377,0.059171597633136
0.683913597617106,0.0925398594341916,0.6791008507074399,0.0290563946527684,0.6259593740331191,0.4341967789332275,0.837963931459844,0.2173937469741326,0.5071288196527577,1.0,0.5343913860263435,0.6334841628959276
0.5259600980347133,0.8456277472522233,0.3020585701710333,0.4055126085400278,0.9587173751071978,0.3740603167490396,0.7547295961133628,0.4970210662138948,0.7481118065611013,1.0,0.6297379858664242,0.5437665782493368
0.2890628336558019,0.9267854805595936,0.5428264904194132,0.8007974964834202,0.7445446956418484,0.81276315377452,0.9139860282205896,0.1235978055813815,0.9901956950789051,1.0,0.5136258529537513,0.039447731755424
0.98596442978863,0.3717113450667385,0.1578723726693512,0.4279806211978343,0.1210565137800235,0.4257661141292492,0.8796711483941718,0.6119440368396326,0.8630604319390656,1.0,0.6611371793146434,0.3773584905660376
0.2111469094883304,0.1312208179415608,0.905401609584392,0.8221281138983849,0.3390253423078102,0.5608473583725622,0.3531292524655287,0.1133532629816714,0.8435830439734983,1.0,0.2577682796654336,0.0
0.8823451888035763,0.1977788370057016,0.9670488541266994,0.3928409589689983,0.0568473444756018,0.6042676167469909,0.9854141315779564,0.3222597841547734,0.6617220552570531,1.0,0.5448462448927527,0.7852564102564104
0.2629342046521751,0.6039636218752968,0.7758976741915414,0.6711252191585892,0.511656478635531,0.5502106474459115,0.4888178440946413,0.0461391132237778,0.9338518599027804,1.0,0.6689209448196212,0.717948717948718
0.1876127332573008,0.30428971970573,0.0549456924551901,0.3654905712705167,0.4796314111531679,0.717950727663722,0.7974757938033331,0.2160342193075484,0.8390521719662001,1.0,0.5173807350197029,0.9725906277630416
0.1805195071419103,0.2453309456842255,0.9925679302176634,0.9561728825552848,0.4139985249580062,0.0680923308042087,0.5765133687186691,0.1001505620605884,0.9597624348157364,1.0,0.1465314606984332,0.6676342525399129
0.6166088253012778,0.7982554842356605,0.6119710327419814,0.687466610537614,0.403131090286379,0.1972860302856477,0.8559202557837411,0.2508686064107479,0.602313168709266,1.0,0.4257103933967675,0.2262443438914027
0.9730627665929492,0.8426022318709182,0.8831728549675137,0.7694978047500274,0.1418336391686939,0.9503946674472424,0.675296941052179,0.5767199031308784,0.8212806246104517,1.0,0.5639006394215135,0.0
0.9887077601637814,0.933447145674654,0.9082360696711016,0.713231989095,0.7814914807083717,0.2037736536741657,0.448234703190894,0.3451616858410059,0.9582572454900138,1.0,0.5787467111903812,0.8888888888888887
0.7394867537148728,0.1522135636846328,0.2626638537826633,0.5733230559605438,0.7189794417030141,0.8483935963629207,0.4360198832515789,0.0199730634856207,0.5109743348474706,1.0,0.9397859415275274,0.6923076923076922
0.4913867235033387,0.0783669335766352,0.2639348696054541,0.5672356967539647,0.849082246046893,0.8184041675127001,0.3879167114860464,0.1121149224588765,0.950068620683172,1.0,0.2800029532666239,0.0
0.6339479971894018,0.165032921406497,0.0834259148190631,0.9046957823306097,0.4846117038353995,0.0603946280093473,0.8072348943276418,0.2631256860822425,0.9475051958204668,1.0,0.2006328811967266,0.523076923076923
0.4321373094985932,0.6722712516164715,0.4414971094392211,0.920323618632328,0.2376622892909143,0.8798683456690514,0.9059556100604172,0.3707603105189156,0.1320906733401962,1.0,0.6285133842751442,0.2797202797202796
0.3252019938633901,0.861103595240384,0.7136013698297679,0.7140895043385433,0.8904799327756768,0.0854472606636908,0.3408245723111726,0.1400565521768291,0.4472235905681037,1.0,0.2457892192206047,0.641025641025641
0.6626856727587291,0.0776768099522206,0.0358913323618635,0.8148746255499663,0.4109544596647558,0.5062195247790687,0.7095818066384968,0.5393910905728517,0.9164700065307948,1.0,0.6946935211688621,0.0961538461538461
0.2530819235590937,0.1968573399404488,0.8452553537374494,0.8330042479019757,0.6377054079110929,0.4266937691508068,0.7690608029097263,0.4830792265752622,0.600082164575929,1.0,0.5166852061557006,0.1923076923076923
0.6931668769712542,0.3707823495595288,0.2700715666278001,0.2433028158807045,0.9751318202949548,0.4441303911764011,0.6518795663939908,0.5201793462608235,0.5513371298454713,1.0,0.7566853324250261,0.8228980322003578
0.9552908035563668,0.4654790786223057,0.7731136542541426,0.6138067308416957,0.3297739362877826,0.7711662546592941,0.487863936656545,0.5131138860022214,0.9680922374240022,1.0,0.9518457492827288,0.0
0.3110339065517252,0.5135808650284676,0.7260630498299854,0.6970362438316563,0.7533063811737565,0.1617910425322775,0.7133608393682878,0.0093933041840719,0.6604934181971713,1.0,0.3904238667867794,0.521978021978022
0.5542676336321947,0.2613370479842374,0.4462740692464995,0.9130878448128336,0.9294062165813588,0.1200005794354033,0.9507381069288802,0.7215417148185821,0.8549808250343701,1.0,0.3803323342744152,0.5314685314685315
0.2186891919198471,0.9609644353663932,0.4339518608257406,0.7640568823610852,0.6858936502795787,0.4702973883961528,0.658686862344065,0.3254192006724783,0.6872373701604079,1.0,0.3652747605528516,0.3278688524590164
0.0590280578614359,0.3388123766174667,0.5411168007574628,0.0734638511971922,0.6789878162012614,0.4162950534240957,0.4511715627920766,0.0801999670328403,0.5565746719038122,1.0,0.3692003632677576,0.2564102564102563
0.2817392835350959,0.2056998116807804,0.2440158113145046,0.777150538020896,0.960764437281244,0.7320740237679102,0.9827071824683148,0.5055541736479967,0.1920409574580786,1.0,0.6090624358009551,0.3970223325062034
0.9701221009899976,0.787162717917469,0.5873663325758133,0.1365307004779395,0.9867064397257554,0.9092075476426308,0.849484584285612,0.3018034550502704,0.9520374549596868,1.0,0.7755650008593371,0.3496503496503497
0.8905700360260779,0.061300002705081,0.940079664978757,0.9375815814868648,0.8460288120590104,0.5421310385074561,0.7664912282476122,0.6599589265624194,0.4429467353125657,1.0,0.7794125993370673,0.7472527472527473
0.120543769181192,0.6655526948105605,0.6329742787943875,0.9511558592459848,0.5391603110334464,0.263008908820955,0.980506244386907,0.0368664034387913,0.2923179975641263,1.0,0.1476213542105785,0.0
0.0376139862095041,0.1336460179430252,0.2467021731453194,0.7723642119164925,0.6607749686163809,0.0460258999132816,0.5826212684166204,0.2031529030388625,0.7312341397964996,1.0,0.0294560997767486,0.0
0.1724369687009174,0.0304229322477802,0.7864591992065797,0.4083425414276707,0.8679941796784885,0.0678037727655983,0.4536952260078783,0.4440865426567052,0.7799287087081068,1.0,0.0679786537617042,0.0
0.7012747622956585,0.5269082201622655,0.322455719545206,0.0249755772873071,0.521540352944482,0.7655585760514689,0.3493132364648662,0.1640445249282413,0.943590519540844,1.0,0.7380376697287494,0.1398601398601399
0.8100073925951161,0.2126554722180254,0.84582221182897,0.7704630757364104,0.5995004243046127,0.0260632397987974,0.7703254222743672,0.4926681988201988,0.8948296278026339,1.0,0.2284760814065567,0.5508072174738842
0.072434916437157,0.4023783070084697,0.4539074215267705,0.5061461218997567,0.6841305214549942,0.451564627694285,0.815001238142886,0.6362174581601768,0.99072497165203,1.0,0.3970743667154215,0.5039787798408488
0.6821781683200094,0.9199477140776904,0.2649961084392798,0.847810582490511,0.4026039955534141,0.4732784624789222,0.9916044150687142,0.331811974737692,0.2030759625368526,1.0,0.6723206519504132,0.3139717425431711
0.7806762629585106,0.886662529336359,0.5617231241200736,0.3119005900379696,0.7528935282373894,0.1220529303539839,0.3698416146875641,0.2698079015408463,0.9523028810399352,1.0,0.4261915871940382,0.8717948717948717
0.6330930617061211,0.4739101284071865,0.0034498725505719,0.8667170226344403,0.9245423364092604,0.9784952353060437,0.5074787779343598,0.4465838792947473,0.8462738340460548,1.0,0.7803550473448094,0.2761341222879684
0.396556151630527,0.1350071248060652,0.8434252424020937,0.7235319609182422,0.9976549237366348,0.7479679390844288,0.6156764173080406,0.0187792167125455,0.3603055575040491,1.0,0.7136847698597026,0.4934687953555878
0.8459904492665135,0.1506741449914217,0.90386740954482,0.9019734521321134,0.9096559363195152,0.6162861359081263,0.1919538163650038,0.5202681118250174,0.6692948293918101,1.0,0.7351506010679285,0.1538461538461538
0.0351420477527129,0.7245850077690454,0.2594021257705918,0.9169733860459652,0.9896932537763758,0.9741388438695652,0.7142573412221958,0.3707262925081228,0.6723549156535654,1.0,0.5884688939247481,0.5570291777188328
0.7158579120348451,0.5754452033552673,0.7872533731942076,0.1840706668813524,0.3780719774284108,0.9830035484220058,0.8146987012588304,0.2867233727257415,0.8410634990507669,1.0,0.6961776088555978,0.925155925155925
0.1486529837505656,0.3090266757988513,0.5076912405705853,0.1820700485952139,0.4430579162541053,0.0397804929620634,0.7278421980474129,0.0392581994411218,0.8225702830020609,1.0,0.0538283063394725,0.0
0.0585485657830042,0.5181683230389775,0.1757320438588177,0.1089900297323058,0.3708040559584242,0.5681155501197295,0.5896392838177033,0.015182718895104,0.9752129571685276,1.0,0.4271129200750352,0.5690200210748156
0.5143657146532167,0.555972288558828,0.4684698337907613,0.4428782449472921,0.8094344195841718,0.3912181110942413,0.269631549858027,0.0187001708013148,0.8420272959830876,1.0,0.3832030368228056,0.6153846153846154
0.326926876456006,0.3505471338920461,0.9523460330659262,0.7020593502647978,0.8097016219934122,0.7058815764522186,0.1431710917731798,0.132319777890166,0.3649835303945433,1.0,0.6346283506280187,0.5128205128205129
0.6918306858029101,0.5147326264912067,0.4788317559468213,0.4581629462105764,0.3736765175521968,0.4078841711763382,0.607574071570312,0.0299098944277709,0.8569318546085863,1.0,0.6301822838164889,0.3508771929824562
0.6047124262042214,0.4089427491546668,0.5790092682628519,0.4919853373488869,0.5821457849401268,0.5354426621640321,0.7749843926147335,0.1421769747615444,0.5859166304190715,1.0,0.6366662193879934,0.0
0.1547268918384275,0.1717253093371111,0.561750367687313,0.6967676620133929,0.9771239487702033,0.9454303183733652,0.9215328697946312,0.208589953077537,0.7903917990800925,1.0,0.3472611107815701,0.0
0.2625033967842369,0.0614974272758066,0.9443042514371012,0.1146901300640436,0.0770842426582797,0.3667252370490079,0.5932034146675298,0.321149998784097,0.878233337037297,1.0,0.4026393970549253,0.0
0.2835422190067301,0.1813734806822323,0.6219466523777877,0.5809141248881581,0.1308905033043678,0.7302398751780116,0.6351080295899476,0.2619523505386985,0.2610895679697236,1.0,0.6176367612052952,0.6440071556350625
0.8732142978030337,0.922695456638969,0.6311958576627221,0.8658640386986893,0.6717393160247495,0.4162009896537327,0.3730836092431522,0.1653099635603728,0.7750284400793848,1.0,0.4423945829339769,0.1923076923076923
0.616138631105143,0.202823709805646,0.4214766111707083,0.0615829452874241,0.2333816214138248,0.0685145665607184,0.6685083961067899,0.282490772982541,0.9152612587050848,1.0,0.1746775761675382,0.0
0.1147636063320345,0.5613073606835264,0.1262461558023714,0.5947245522091191,0.6805549740725239,0.7235585657928216,0.7453367204359015,0.0022306055786471,0.168057837944258,1.0,0.4717716628211696,0.4244031830238726
0.5868741177257155,0.2223390996829894,0.8282564361609519,0.9339510350426584,0.0532758491533048,0.9168530195265954,0.7772938406032094,0.3757945616219564,0.7109658714843,1.0,0.7671733048653127,0.2393162393162393
0.556369964678136,0.0880435719070467,0.2987258780841397,0.4537810836979983,0.9031202908029676,0.517367193156289,0.866123694240646,0.553270102281502,0.8062270039202217,1.0,0.554698103922434,0.1098901098901098
0.1802141885790482,0.216564672184065,0.0594551439248258,0.1498676144025991,0.933241338690332,0.6596860896322655,0.1378375752715359,0.0818591828626797,0.421498452379429,1.0,0.5336037778318089,0.059171597633136
0.0820742993365979,0.3718773678849878,0.495540159551236,0.7558064454137061,0.2505007906996072,0.0741728685441689,0.8955513357360934,0.3181426624968283,0.3362247009858657,1.0,0.1189757722247787,0.8547008547008547
