Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.7658968452784292,0.7394755188289359,0.6617399803218922,0.4047563153858463,0.7340848505785098,0.0500801929033466,0.8437656145850849,0.0134545823410116,0.4722877377630232,1.0,0.2127541289344831,0.0898160220194119
0.6908129116368142,0.1729776131152174,0.8369742219404026,0.702689243763656,0.358369756695837,0.5579814199355911,0.7564281813234931,0.2677420228628171,0.8941685178558072,0.9801277023690992,0.6361909584178262,0.4097277293153582
0.8427774344705378,0.7780569886722433,0.1601056713565488,0.6001937172692804,0.4584184786126267,0.0842676897154404,0.9299144392976714,0.5319258323300174,0.750004754895414,0.5560653310430222,0.3918846282272248,0.6464318813716404
0.9470192535588208,0.3534103757311621,0.2162741842334214,0.7836642540833869,0.9209563211366224,0.0768091566717217,0.0621619799440528,0.0448221687131126,0.4424413937970521,0.1650505356743473,0.0785019663276986,0.0
0.9127702712721592,0.6532899607213957,0.7387007365984272,0.8777178110481769,0.6237454843498955,0.8463797079092981,0.7246982024857186,0.4651431930600676,0.8275625721221774,1.0,0.7362451560899017,0.4044409199048373
0.8285160794589876,0.5182428364021107,0.4521349247404658,0.7687047581697273,0.7119851758088185,0.9419269146716596,0.9352655089175604,0.7464393298527278,0.8959329413858561,0.9150909603248232,0.7967031087088704,0.3566570953604353
0.4601245795391547,0.7534802961545819,0.4680052363992595,0.4094336365979554,0.6433225699919306,0.0858191598782149,0.5018822771741083,0.0033319995370479,0.5172098486850032,0.6889287181070196,0.2031362078584052,0.0939518496770405
0.5415057189488149,0.9993944114193196,0.6005072304229769,0.0203146979312646,0.5718014091448272,0.0616665604549243,0.4078211606166013,0.3277385799900807,0.606170254968728,0.9405926920058322,0.2334047706142704,1.0
0.7615311225489291,0.1914523870203913,0.7450642235688607,0.44059971980652,0.2925853322731895,0.097737172815723,0.645132431765774,0.2958937396898349,0.42214862593168,0.6816774922533735,0.2844946652698375,0.6065934065934065
0.6363340508500032,0.5119344434809807,0.6589791503886121,0.0288717664141949,0.7050030603541789,0.1205944102698638,0.1251109641647513,0.0483576160947518,0.9564503483229247,0.5236406118232441,0.3622671896311485,0.8205128205128205
0.6957965319985326,0.2884896637627175,0.6560654604499919,0.4819576072589703,0.947392644734586,0.4478654021409762,0.1296237436197522,0.1368400772403263,0.6264418254244707,0.389720258969743,0.5836793558768455,0.1282051282051282
0.6810556327961484,0.2281329533059066,0.6545750937484576,0.669785736419444,0.3312919055614546,0.0340360526254506,0.7900085267869842,0.0129026483233583,0.6233426751807456,0.7382551760729293,0.1143456347736336,0.0
0.7228661258838033,0.4043554014747372,0.4345201828519518,0.5691974246119533,0.776435144200261,0.745972165376558,0.5885605497955332,0.446098763474449,0.7068249731329493,0.5470894764297591,0.8090059806869845,0.3564727954971857
0.2898059447565108,0.7097876682584469,0.82896643578641,0.2057430517814319,0.2901080625132051,0.9577582077587768,0.5259880195641027,0.153840858324773,0.8908797325804582,1.0,0.7423974143650234,0.3139717425431711
0.2026712942724093,0.4900656501564504,0.9694758764438328,0.1807040527270864,0.4348338263510836,0.1041145169008309,0.4791419148421455,0.0210769248994535,0.4372175465515333,0.7855892353527438,0.2471086082586073,0.7317073170731707
0.9625209897690836,0.0145502545091239,0.6235113042764888,0.7244838477460551,0.3436750183073986,0.2267598210647338,0.3769140062792991,0.0407440797297357,0.4238810131857612,0.3390343556672087,0.4246204880089761,0.1398601398601399
0.7892251225260742,0.248205544631672,0.6540868985501945,0.6686816344713225,0.0895625750735027,0.2035165535362223,0.7935774145686914,0.4115359864756858,0.9742706099748606,0.8769530591468284,0.5161681095600937,0.365504061156235
0.5408440035370754,0.5055379666393541,0.7816271118923943,0.1196984892893737,0.036572260590284,0.3168058580832217,0.5574461279416236,0.2104055732361952,0.8643982144663584,1.0,0.4284978913707522,0.5736636245110821
0.9721978826069684,0.718636068480914,0.1671267774884829,0.7456602327752128,0.7030129600912144,0.1159840280337147,0.8247425842903034,0.2693884616484907,0.6831235874534792,0.4952549244875083,0.3547805463438231,0.3951240016813786
0.5583531630082708,0.0221558907433715,0.8593802293701449,0.826545560067191,0.6356266007761483,0.9163856729163294,0.9285985510995188,0.029271166993873,0.7034553902263037,0.6700945671366684,0.7588767056283955,0.0
0.9219095518976412,0.0271390358454313,0.7955194291451152,0.918812285133671,0.4133527378338182,0.9286445049560064,0.4456182190708613,0.2873621121384382,0.8299884837912516,0.5620723765282422,0.8540048286936666,0.053050397877984
0.7540994531478474,0.7398690559531294,0.5235955668062707,0.3667076272601189,0.6966351446151718,0.6313851390958273,0.549144472798271,0.1299783653072057,0.8301780253903198,0.93282212260675,0.7954428520698575,0.4529914529914529
0.0001908838803317,0.2410517114843892,0.9892596546588835,0.3558251022083053,0.0959827643636995,0.584985277916023,0.7681005104242159,0.4728806711570967,0.967106753945384,1.0,0.2319301089533457,0.0
0.7965771307662464,0.7987069257676659,0.621714802380773,0.9413353683004242,0.8453726596289585,0.8485001253092342,0.9809825635377616,0.2911957793365831,0.7600027190055536,1.0,0.6194624586502587,0.4073260073260073
