Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2647259291414434,0.1838141160018862,0.3708371785491529,0.4810275159082233,0.7123538176246444,0.1379971774243776,0.4452762455254473,0.406313763498186,0.9491451942876564,0.4253475822872265,0.2802490599472889,0.8407871198568874
0.632041467814161,0.9549578280431203,0.1516407341391632,0.4957122372471564,0.6045493249357456,0.1702738149109582,0.8532535103264869,0.1358944513249972,0.4647977078961012,0.4869908127722677,0.4456339037016167,0.2722940776038122
0.3622443228743635,0.6076175030737642,0.122132994539279,0.5463438130695677,0.1998960914265013,0.422974757910128,0.9079352182908288,0.9611750821211356,0.554045388792451,0.3918295488262871,0.4301930555144624,0.0
0.8066665989598089,0.6554302673666089,0.3806285636142732,0.7348367962251794,0.9062436981380436,0.1131862194285432,0.6233567893735373,0.8254089239147178,0.3201016295133168,0.4984105578999655,0.4031947642967274,0.3025064822817632
0.7524255426930399,0.4856181929629033,0.0505846455360942,0.1879473784597314,0.3130961792297921,0.3915193067657116,0.9302526350451048,0.3811802317305536,0.4391213469768763,0.2908332300876025,0.6001601141592258,0.7924437685103659
0.9258266650355794,0.9522596935827146,0.5579101000361769,0.5906890055138032,0.2450090103911811,0.103825564705439,0.3668707831223782,0.4507751340776511,0.8586963430204727,0.7973674332109256,0.4256504273643779,0.4347826086956522
0.2368943614613583,0.8609081014598918,0.9573581768201844,0.1795405781263155,0.5250615444379836,0.1967534221948093,0.6803585674759651,0.560776830892802,0.8573420773143591,1.0,0.3751319152963512,0.6495726495726496
0.8326516998941634,0.8485143912166845,0.1723140314137254,0.1523772714878366,0.6458242461393108,0.1375555105406118,0.6024906689380259,0.974251527070082,0.9793632940113832,0.5201303477739896,0.5160189930741791,0.6273338312173264
0.7085221402780641,0.2925064532895356,0.3272249493384372,0.3211449178617495,0.6468698065243913,0.4167706668718873,0.6398987142922304,0.2485257043542016,0.7149478113456207,0.4490565707451061,0.6177343048721902,0.7345286292654712
0.7696690036912508,0.7261602721131923,0.1185481317638432,0.2888497022310341,0.908057716626301,0.7124816839464729,0.1334384571807433,0.9260447958412004,0.8742594499872134,0.2076877136972049,0.6263364849122428,0.1398601398601399
0.7085295029769717,0.6544553158152632,0.820586036827026,0.4784490668699432,0.9806401538465152,0.0017165051700016,0.0268016342857841,0.1402751019004851,0.5489483065667178,0.5887298147378746,0.0287499751778651,0.0
0.4244943881258336,0.4216750555275879,0.2333573372192107,0.6469103233321593,0.5624701684094785,0.3638212003364756,0.9291474611740796,0.5035803130132482,0.7293354756284837,0.5489855905350368,0.4620541331944683,0.0
0.2024539123796647,0.9081486028023495,0.0471151621575074,0.8499590621268949,0.4932620422605714,0.065487299541982,0.0626418869965343,0.3184438384320411,0.8448598321060782,0.1626130622009877,0.0870449989652487,0.0
0.6087596282702388,0.8188702991750335,0.4880568823226858,0.2321008963074504,0.3726424276760917,0.130840117126742,0.9973105489002206,0.0871752069547271,0.9196767258068522,1.0,0.4107010692899471,0.4086994599328564
0.3253889443116977,0.2010717291886726,0.1054326286942195,0.1526850640871481,0.7094448528894829,0.3855321132141602,0.4554736489997646,0.8975442992604616,0.6867021868185542,0.1747521327630698,0.4039918142145092,0.1282051282051282
0.4883358714578668,0.2618085353792442,0.026635055967864,0.6272126716602581,0.0070924169729217,0.1099385417032435,0.8010468679728051,0.4495268600431139,0.8670055880307875,0.3152559435880245,0.3410359790715117,0.5671541810874177
0.3913300829816437,0.532021502414799,0.4782931294403849,0.4642219844359175,0.7950632871153135,0.1932150222500951,0.5644198782624875,0.6161620185372243,0.5483653428514893,0.5976345422667486,0.2797838169976945,0.0153846153846153
0.0414503407328614,0.5389036164589891,0.6620190978509256,0.0870951281183388,0.9040921090937328,0.1855201374942322,0.4747928620836227,0.9212829437949546,0.7726044409970799,0.4998092525348606,0.2019076091312104,0.4263206672845227
0.78865223551943,0.8057915371675209,0.3216342763755172,0.5506799825694529,0.8995386818488685,0.433612059167465,0.8410537858830256,0.538439895567161,0.4404765171592524,0.5958096946855627,0.7043511657669757,0.3602251407129455
0.4100894447515696,0.48799734889428,0.6159886330912272,0.6092738169456481,0.008208744383152,0.2243457202131559,0.5704660541080717,0.993050731921104,0.6439400036916483,0.7739983511837898,0.3935920572007307,0.2003205128205128
0.6374553422545369,0.9497630391740612,0.7745053127458801,0.911493296719556,0.7909694491922911,0.3686705463208986,0.6359196178696312,0.8652764521855033,0.5994420323346575,1.0,0.6591832862376354,0.5154236626317844
0.7992309249294048,0.4190269383236645,0.8814009135478827,0.6370912308967094,0.865291001812488,0.001120485742319,0.1375610840715223,0.535079025320287,0.920768140744704,0.3988797100337362,0.2270013943233273,0.7100591715976331
0.7564994283461823,0.9653747144002102,0.9738356621898678,0.5327655653429177,0.6442744708472794,0.2827033581134733,0.9005050037724713,0.9330713079318594,0.9201140962144744,1.0,0.6667759511837363,0.5144774450105629
0.0800813723311141,0.6735932941105166,0.6341171469862081,0.9286366614166912,0.1387945126810896,0.0978543256729321,0.4470039192885487,0.8522579896919252,0.5724354891511892,0.586868669882109,0.0829377389181748,0.1098901098901098
0.3771973043689971,0.3336641809687531,0.2848031884246449,0.5906247405071383,0.3890850661818342,0.2935341297508824,0.6354959980095395,0.7487645342057884,0.8489258138375998,0.5590916700295124,0.4797866858596231,0.7456828885400314
0.71881637742169,0.5497893084363976,0.6627511376483864,0.0981847999617082,0.6868647345883147,0.6887559269096858,0.6045306714060888,0.888723926661936,0.7824923142412337,0.751728933112342,0.7917306954565223,0.0948366701791359
0.1678573386861472,0.6908119485423412,0.0169398771393439,0.3699775714823945,0.6045019952834536,0.0700480757078393,0.3553184621980642,0.6429720306219101,0.2208958114145325,0.1277065583935027,0.1586065948368188,0.653505786249149
0.894513300547646,0.5707024666588315,0.0803998439261549,0.6937378011096829,0.35331622677011,0.0029794479718501,0.6382910876161965,0.0345184302137545,0.5161478228081675,0.3021481441941546,0.1161484156803016,0.3695745595186936
0.9891739488550414,0.7871160987377763,0.1100665368713638,0.478736191119321,0.819300608574328,0.2745401206160496,0.7544104200329694,0.8911378636773749,0.6159351114485971,0.4391396262492155,0.6705369133748003,0.2602230483271376
0.7872838355001929,0.8082264936652389,0.6850124358752371,0.7930696723944356,0.6188612682226816,0.0486655740866545,0.7452669782409784,0.8236021397047747,0.4225058693083522,1.0,0.2537478069106528,0.4352226720647774
0.4651166685220057,0.7430072598992836,0.1065707690875857,0.0289245134139485,0.6723056267026806,0.0115082887043607,0.7986078870843213,0.0176527030449099,0.7667784625072398,0.4393819786093295,0.1304769640938755,0.5323886639676113
0.4940286268204727,0.7888305623600845,0.2920654835049096,0.4119606652754304,0.0561321518744468,0.0881160028128553,0.9127399703151023,0.6863320958388683,0.1155430848940436,0.5133529825328654,0.197028760173521,0.2476396842594026
0.8732185367091004,0.93396466694467,0.4027807266785977,0.8820243468857444,0.1615679489507755,0.3531012394614667,0.475937704402553,0.7687057176440844,0.9533420194314036,0.6751579817440877,0.6396041987089276,0.4774535809018567
0.5537250150625813,0.9295179634235792,0.0609280276324584,0.9812569209399392,0.5640535686669166,0.1991712857297694,0.5727623983315834,0.6010297868113665,0.4977016944838841,0.2806167961432443,0.4219734845215634,0.3619909502262444
0.4328908294516709,0.876259112737548,0.0936156896220669,0.9417136918388568,0.1460681754305576,0.6946675765105705,0.3107633640491021,0.764331717351344,0.8986153144653828,0.2689110295072278,0.7351155366726573,0.0
0.8246407712275481,0.9380611497548258,0.0665533114732337,0.2562033544055474,0.7343093602626446,0.0133259409135673,0.91172519363999,0.6210385435244348,0.237321668157702,0.3268688174883386,0.1076521364530778,0.2205987680848016
0.8223412594087258,0.5143637425097057,0.4440970785670995,0.726360325956997,0.3313850996490664,0.3742015625229685,0.2262445719675679,0.5867217126835023,0.4366446365309679,0.2451554671021967,0.452498048714466,0.2197802197802198
0.5519920879849398,0.8974402735214084,0.3822096701763325,0.6000473205372936,0.030755847239546,0.0671319679763101,0.0009164340152525,0.9683191874309102,0.2531603860268464,0.230321248321324,0.2621844803420659,0.8205128205128205
0.2998934806904418,0.719727005062717,0.465494488722639,0.0605724693850783,0.824739715494708,0.0524995246215151,0.1969860918054635,0.6582435942707737,0.3601246977498038,0.3992368249689562,0.2410471799165233,0.4195804195804195
0.5568909143197547,0.8175389016182022,0.7051885018777247,0.9271139008583764,0.1764223975058237,0.0170230514522726,0.6992721950354794,0.5253684128146322,0.8761841981794384,1.0,0.0822500626706397,0.1758241758241758
0.9569526154208482,0.9428870749317224,0.9091997896913548,0.0862306673242914,0.7976168264052917,0.3042808717363151,0.3513071416730704,0.7446144749485839,0.7794932485106242,1.0,0.660350918641455,0.9049773755656108
0.6817697177839339,0.3455656422139083,0.8769989474269786,0.9079458587315326,0.3815799824838555,0.2433101832012019,0.0050631362259334,0.8273081588058208,0.9809116781033764,0.4995844875941331,0.4795987559979079,0.3418803418803418
0.6807460978374261,0.4569242736942708,0.859461826963357,0.0359668360600646,0.8604630756672479,0.4955897664330563,0.8484593690425553,0.3146760906004405,0.811259226915343,1.0,0.654187274786162,0.0
0.1198256515410095,0.8505019626127958,0.6811207620233767,0.1587018596549441,0.4017821080497046,0.0711529847434262,0.3088699012067247,0.7686915308845181,0.4213254484871019,0.6585592613051875,0.1094154853800767,0.5724508050089445
0.6785417187705248,0.1436734772789669,0.1579259311630017,0.3635585864692605,0.5099538507920676,0.3111749892121349,0.4729382575336902,0.2665023976986739,0.8154720630464928,0.2526311587785716,0.6742711625938693,0.5023547880690739
0.4927644313344846,0.3968713194691082,0.9045982970619898,0.9906171255077648,0.139806320836594,0.1142996340075012,0.0596202862975751,0.7241422560687751,0.5074238098495468,0.4900267613376683,0.3457680449349657,0.6593406593406593
0.2049145771766523,0.7908299117196455,0.0739508239631568,0.502867861795467,0.1033561022271535,0.1102919218014603,0.275775968247999,0.8661323241951046,0.8823942209129645,0.2385401982345177,0.2702414432913249,0.6237006237006236
0.982954036673767,0.5356628591865453,0.3252771042339174,0.3125136021464149,0.8063540404803027,0.1441245123000625,0.3122629005868841,0.4618157717175404,0.766447618220887,0.4163750283529942,0.5031481255347217,0.0
0.4842048176123595,0.7146246834899285,0.1611243591894824,0.426441039686551,0.8945962809112961,0.6241761811609271,0.613109043660622,0.5095084510731087,0.7538981299868771,0.4046770095027986,0.6033238465871145,0.2528977871443624
0.5099203438529656,0.3739497625556887,0.0602892222036236,0.0311373658231738,0.7268839303588756,0.28134657238518,0.4066938963933977,0.4857851575934001,0.0746366978799518,0.1249072286196259,0.516865288703256,0.6322444678609062
0.347609231326668,0.5398222612099013,0.5240175222363967,0.5462558220621347,0.7515615511736401,0.2100378778415376,0.3274879073990914,0.927984376651718,0.2750579968058445,0.4269193441698923,0.4213332659336628,0.2461538461538462
0.0775122728190415,0.5150156052852275,0.4383713774329041,0.6152979234348785,0.6389543411584352,0.0376186364656887,0.3337427160861107,0.4524213004696945,0.4686101202050903,0.4264458070584226,0.0794965704819734,0.7081807081807082
0.8898734535072508,0.6405010654382427,0.3367363813282171,0.4977268413289615,0.6722840303224614,0.0289302771695576,0.668665991042073,0.6733645260726501,0.2846591586193554,0.5117651641935753,0.2378087483347334,0.4131868131868131
0.6037602454727915,0.2482145425515366,0.163305943087918,0.8386066672992932,0.9126199540135668,0.516023354378063,0.8204445845122327,0.5660792168990119,0.8892894861300126,0.3871641193473959,0.5633678678854112,0.0
0.9391186877569094,0.1473176807576599,0.4293702511208684,0.1684833880820124,0.7328279022967317,0.1865608487246021,0.3382328648439391,0.5494305634240848,0.6981999196643295,0.3544221974561678,0.6449925077233326,0.6153846153846154
0.0944088118212739,0.0118097752656279,0.1628842023328647,0.7802930327895718,0.1668774826336785,0.1660412283165465,0.7397458637689507,0.4587685518476143,0.7363231412839452,0.2715219010311925,0.1982031521762768,0.2632661456190868
0.0159373550794407,0.690252039849216,0.0917224899983137,0.3955699372188485,0.9984668426588033,0.2011945443216143,0.3956943632187789,0.6850122692689583,0.6625891081704506,0.2709790503392529,0.1532660910974971,0.056980056980057
0.6401126134039057,0.9883546417512634,0.6349994099743173,0.5333045619101499,0.6035294900754692,0.2934157978319299,0.4030002616174043,0.9337484572289232,0.07392186187311,0.6401359948378197,0.4529651690209852,0.2862254025044722
0.9211675151340158,0.5180782662289433,0.4660154022320806,0.5921934561725771,0.9048717579832136,0.0283314365316168,0.2850921884125824,0.5928994884269458,0.5217056650864915,0.4457392521293664,0.1093014842231748,0.0
0.9838414262694508,0.4016132145591046,0.862511267367281,0.7643924215393301,0.5717783571669911,0.0574668593517324,0.9934141476650172,0.6287425863778886,0.3593371699618397,0.9565468699783268,0.4132632289463603,0.6905902558076472
0.9877592665981908,0.2344907452719914,0.5593486523136002,0.5072578231745881,0.8767274993221901,0.3016941762661871,0.0448828654853855,0.663227546898043,0.4556378245876669,0.2658682075138885,0.7285539963923636,0.2366863905325444
0.9010609098036068,0.6397755299969814,0.8177208606363608,0.4162166356340507,0.2758140172702196,0.2493217326832265,0.3902535411716518,0.4062924481573491,0.973039008227742,0.7532347844237749,0.4625053867878232,0.0
0.3421615138893711,0.9391802110316316,0.9141930674111526,0.7471742374474839,0.5222225223185017,0.0835743744941998,0.8375675734197917,0.924937871822356,0.855655452164531,1.0,0.2996462313121901,0.6225110039823937
0.7216909935822391,0.7494758839968646,0.7861819660145521,0.1762655200495666,0.9669342771180374,0.426690801580511,0.4971190283213302,0.2892603523110582,0.4786669496180846,1.0,0.7251541152714913,0.964102564102564
0.9548725294806688,0.2799274467554347,0.5753254092071395,0.6122764809952657,0.7158429028230059,0.2227138140185943,0.3748115515572406,0.3460585381692184,0.9083010311902806,0.6374474398778389,0.6371526309217577,0.7905982905982905
0.4926719005146699,0.8145309517882494,0.6588098428480157,0.4359556977160619,0.9044726896091682,0.1940179377617157,0.9545950376101824,0.6171343959771383,0.9952848066616952,1.0,0.4935195115832598,0.762684124386252
0.0261527278884444,0.7200297320233369,0.3769076828845354,0.7510808495039547,0.7976946421750689,0.0491003630986528,0.6645166257600275,0.1430099794117274,0.6566089450451369,0.6931441837781579,0.0806241093813848,0.7155635062611807
0.6366789120852743,0.4525636228089479,0.3662654173471152,0.6842786575189564,0.7174677559956003,0.105256076710457,0.7712958187077963,0.8952024908516072,0.7952222990576124,0.7073244697801919,0.3222063320882805,0.26662580447441
0.7658968452784292,0.7394755188289359,0.6617399803218922,0.4047563153858463,0.7340848505785098,0.0500801929033466,0.8437656145850849,0.0134545823410116,0.4722877377630232,1.0,0.2127541289344831,0.0898160220194119
0.4216173619581312,0.8790295726810662,0.5098806620195808,0.5669023580520611,0.4540557736515898,0.1771252125495779,0.5165134714010474,0.6824453771243707,0.6026993170399838,0.8495676287449968,0.4033193379337649,0.4529480671612651
0.4358998192628825,0.8207806874577303,0.3728522840108789,0.3484119979202114,0.9272725402668968,0.386067552302814,0.1326492234730978,0.9393304204925444,0.6815006679236869,0.3222229804723643,0.5698932433822518,0.7692307692307692
0.8427774344705378,0.7780569886722433,0.1601056713565488,0.6001937172692804,0.4584184786126267,0.0842676897154404,0.9299144392976714,0.5319258323300174,0.750004754895414,0.5560653310430222,0.3918846282272248,0.6464318813716404
0.4946395526639648,0.909580151273276,0.7993441406336608,0.8875653571236304,0.8078358310037158,0.2826791699092063,0.5198591183474442,0.763617733739247,0.8125074558986002,1.0,0.521506067692273,0.2102933038184837
0.2856620040579396,0.3786837046932111,0.667779323875276,0.0921941464501587,0.2951325337932343,0.1048199306112421,0.8834534649361838,0.5988195890051256,0.7003303872919027,0.9151272747617116,0.2640619278834871,0.7196320678149517
0.5367544952248572,0.0867865229399726,0.2436717694170146,0.4686861788753137,0.0320484977325242,0.2079869562812949,0.0662734389167811,0.6955049087983887,0.8300788222593546,0.1948415125328859,0.6160341072617299,0.8058608058608059
0.9126170093774916,0.585437852603584,0.4612166211154455,0.3751182139508308,0.9494806949661992,0.3203607339009959,0.0615794662467068,0.9032657351748948,0.3804270543298413,0.33188969452014,0.4903849739885659,0.1337792642140469
0.9470192535588208,0.3534103757311621,0.2162741842334214,0.7836642540833869,0.9209563211366224,0.0768091566717217,0.0621619799440528,0.0448221687131126,0.4424413937970521,0.1650505356743473,0.0785019663276986,0.0
0.3467791996153101,0.5092586979502269,0.6084258722955131,0.1170191629981584,0.9952998401308828,0.0661509160330207,0.5387489221473136,0.5963315012946995,0.4566646148014689,0.7617164428667617,0.1821676041443268,0.5923488276429453
0.9782370173319188,0.115192362208036,0.3018542970897343,0.2524142953457386,0.088967868173121,0.1317337291788572,0.1495632400809443,0.5789287147622529,0.592849905392096,0.2481681191548142,0.5096535262626507,0.9116809116809116
0.3171191125227549,0.0346930496365656,0.5332402538900184,0.2264222077911463,0.9580564131941642,0.3394221742728275,0.4082120451897325,0.7465421510888528,0.3242986352232725,0.2925504240784172,0.4212375064275258,0.2902757619738751
0.9123087400159718,0.6689936115291405,0.6922034757659242,0.3585837709790075,0.7847070452856355,0.3371081646497543,0.0313802092788456,0.5527549629568949,0.2255065031937084,0.3510637897283701,0.6806132300379886,0.0
0.4601245795391547,0.7534802961545819,0.4680052363992595,0.4094336365979554,0.6433225699919306,0.0858191598782149,0.5018822771741083,0.0033319995370479,0.5172098486850032,0.6889287181070196,0.2031362078584052,0.0939518496770405
0.0757902975346,0.3799866113583712,0.9061468612252492,0.4070909971362865,0.5445451664678383,0.0053524744797033,0.7488643382302259,0.918255756317668,0.1622923591591666,0.8170397792090569,0.0123529368388337,0.0260756192959582
0.0485626538784974,0.93875366694449,0.5545924037311676,0.9697494752081104,0.2322892299677712,0.120860002713183,0.3048566839577915,0.6080836093635019,0.2705915933346766,0.6296751427129963,0.1472938914536359,0.8725602755453503
0.9541381227636938,0.8373649579804734,0.6755763223676892,0.4357119734565708,0.0950368354376258,0.361965441427502,0.3952797427611041,0.4265776686238922,0.4603050523865354,0.6629572640079219,0.5465031269768272,0.0
0.4344189540680611,0.7818869747857382,0.8519466171997583,0.3425597594966237,0.9364292100408632,0.0907620222457085,0.6777604306429708,0.3113883443413338,0.5638010984646485,1.0,0.1780425033133004,0.0
0.5067671436464176,0.0145100056233528,0.4857931463958205,0.367147391799714,0.7502517309832528,0.2196938332765765,0.6795084893470652,0.6540256989189279,0.460017723819822,0.4536592079397998,0.5281711076378921,0.7770534550195567
0.5415057189488149,0.9993944114193196,0.6005072304229769,0.0203146979312646,0.5718014091448272,0.0616665604549243,0.4078211606166013,0.3277385799900807,0.606170254968728,0.9405926920058322,0.2334047706142704,1.0
0.9673690558407112,0.6593417201547916,0.2485312225191783,0.875612248658605,0.0608476401514443,0.122752104706477,0.396114007670012,0.9022390398009642,0.4091861385321899,0.3004510695612734,0.3380336712897502,0.0
0.7615311225489291,0.1914523870203913,0.7450642235688607,0.44059971980652,0.2925853322731895,0.097737172815723,0.645132431765774,0.2958937396898349,0.42214862593168,0.6816774922533735,0.2844946652698375,0.6065934065934065
0.6693245900517545,0.7620405340592424,0.7312656571289384,0.641790564897884,0.7292968341328944,0.0659808756832136,0.0230886742846695,0.2197212488144404,0.0740061808783391,0.3221781241802347,0.0896202254405778,0.0
0.5060681401747799,0.8392526929086163,0.8896502678852742,0.6696426659018097,0.4837648507686379,0.2475188045774136,0.9487698618935748,0.9118411416919628,0.7316303209195668,1.0,0.5442978058081299,0.3840115928028015
0.7172185944308094,0.63822905172983,0.7304526727890839,0.3741829855484208,0.7371215165388287,0.0202102929014941,0.1458300954822419,0.4932854023291931,0.9788340744135589,0.6091459973428198,0.2199148144566132,0.4835164835164834
0.2803399232301736,0.0742943173014063,0.0748853063996668,0.140805446493191,0.6223204914660617,0.0848710246153249,0.3239030855989743,0.9547129493856436,0.1932211504818193,0.1528665018537932,0.0888610955151912,0.0
0.7261415871849165,0.1882821438302733,0.8882610074988003,0.9813535117552348,0.3009117456235957,0.0904756741946726,0.3480952724362793,0.8664235398405661,0.5732225443701019,0.7060408234089841,0.4194217218669848,0.6279434850863422
0.6810556327961484,0.2281329533059066,0.6545750937484576,0.669785736419444,0.3312919055614546,0.0340360526254506,0.7900085267869842,0.0129026483233583,0.6233426751807456,0.7382551760729293,0.1143456347736336,0.0
0.3743015238887194,0.4853985873187655,0.8951925254796514,0.0881963830005979,0.8881715104213335,0.3404175116564226,0.9541790071850006,0.93609557371899,0.6138763962002722,1.0,0.5125350551637774,0.3626534519653114
0.3864394940004063,0.4598444931884921,0.0972119927930424,0.3248961973953844,0.3987998892909372,0.1576369848542539,0.4759195539683207,0.5142659453896066,0.9380459066078304,0.2314642335712894,0.2675871734904505,0.0
0.5049826384326294,0.2943596865455672,0.4450870561594666,0.5399931534585578,0.5653788101187125,0.1140460014993991,0.4644499323960767,0.403843337596563,0.5641821875475282,0.4190109782861861,0.3582926480563915,0.5128205128205129
0.0892645405215776,0.6762077940221395,0.614576478299894,0.8929598137339265,0.3673480735230796,0.127204547527473,0.651960766185604,0.9598294269541552,0.8116463148470641,0.9871734691239756,0.0802388907687268,0.0
0.6720358071353999,0.5862265019718945,0.0488122990221032,0.3368111083439087,0.23503052745049,0.384163387897771,0.5776883661332572,0.4691202269613923,0.904980506382576,0.3137236786503178,0.6542293063432316,0.6635071090047393
